Time,Channel A,Channel B
(us),(V),(V)

406.40819765,0.19919430,0.01785333
406.72819765,0.19919430,0.01785333
407.04819764,0.21701710,0.03570665
407.36819764,0.21701710,0.04464858
407.68819764,0.23483990,0.04464858
408.00819764,0.24375130,0.04464858
408.32819764,0.25266270,0.08935820
408.64819763,0.25266270,0.05359050
408.96819763,0.25266270,0.07147435
409.28819763,0.27048560,0.07147435
409.60819763,0.27048560,0.08041627
409.92819763,0.28830840,0.08935820
410.24819762,0.28830840,0.08935820
410.56819762,0.29721980,0.09830012
410.88819762,0.30616170,0.10724200
411.20819762,0.31507310,0.10724200
411.52819762,0.32398450,0.11618400
411.84819761,0.33289590,0.12512590
412.16819761,0.34180730,0.13406780
412.48819761,0.34180730,0.14300970
412.80819761,0.35071870,0.14300970
413.12819761,0.35963010,0.15195170
413.44819761,0.35963010,0.14300970
413.76819760,0.35963010,0.16089360
414.08819760,0.37745290,0.16089360
414.40819760,0.38636430,0.17877740
414.72819760,0.37745290,0.16089360
415.04819760,0.39527570,0.16983550
415.36819759,0.39527570,0.18771930
415.68819759,0.39527570,0.19666130
416.00819759,0.40418710,0.19666130
416.32819759,0.41309850,0.20560320
416.64819759,0.41309850,0.18771930
416.96819758,0.41309850,0.20560320
417.28819758,0.41309850,0.20560320
417.60819758,0.42204050,0.21454510
417.92819758,0.43095190,0.20560320
418.24819758,0.43986330,0.22348700
418.56819757,0.43986330,0.21454510
418.88819757,0.43986330,0.22348700
419.20819757,0.44877470,0.23242900
419.52819757,0.44877470,0.22348700
419.84819757,0.44877470,0.23242900
420.16819756,0.44877470,0.23242900
420.48819756,0.45768610,0.24137090
420.80819756,0.46659750,0.24137090
421.12819756,0.46659750,0.24137090
421.44819756,0.46659750,0.24137090
421.76819755,0.46659750,0.24137090
422.08819755,0.46659750,0.25031280
422.40819755,0.46659750,0.24137090
422.72819755,0.46659750,0.25031280
423.04819755,0.46659750,0.25925470
423.36819754,0.46659750,0.24137090
423.68819754,0.46659750,0.25031280
424.00819754,0.46659750,0.25031280
424.32819754,0.46659750,0.25031280
424.64819754,0.47550890,0.25031280
424.96819754,0.46659750,0.25031280
425.28819753,0.46659750,0.25031280
425.60819753,0.46659750,0.25031280
425.92819753,0.46659750,0.25031280
426.24819753,0.46659750,0.25925470
426.56819753,0.46659750,0.24137090
426.88819752,0.46659750,0.25031280
427.20819752,0.46659750,0.25031280
427.52819752,0.46659750,0.24137090
427.84819752,0.46659750,0.24137090
428.16819752,0.45768610,0.24137090
428.48819751,0.45768610,0.23242900
428.80819751,0.44877470,0.23242900
429.12819751,0.44877470,0.23242900
429.44819751,0.44877470,0.23242900
429.76819751,0.44877470,0.23242900
430.08819750,0.43095190,0.22348700
430.40819750,0.43095190,0.22348700
430.72819750,0.43095190,0.22348700
431.04819750,0.43095190,0.22348700
431.36819750,0.43095190,0.22348700
431.68819749,0.43095190,0.21454510
432.00819749,0.41309850,0.21454510
432.32819749,0.41309850,0.21454510
432.64819749,0.40418710,0.20560320
432.96819749,0.40418710,0.20560320
433.28819748,0.39527570,0.19666130
433.60819748,0.39527570,0.19666130
433.92819748,0.39527570,0.19666130
434.24819748,0.38636430,0.18771930
434.56819748,0.37745290,0.18771930
434.88819747,0.36854150,0.16983550
435.20819747,0.35963010,0.16983550
435.52819747,0.35963010,0.16089360
435.84819747,0.35963010,0.16089360
436.16819747,0.34180730,0.15195170
436.48819747,0.33289590,0.15195170
436.80819746,0.32398450,0.13406780
437.12819746,0.32398450,0.13406780
437.44819746,0.32398450,0.12512590
437.76819746,0.31507310,0.12512590
438.08819746,0.30616170,0.12512590
438.40819745,0.30616170,0.11618400
438.72819745,0.28830840,0.10724200
439.04819745,0.28830840,0.10724200
439.36819745,0.27939700,0.09830012
439.68819745,0.27048560,0.08935820
440.00819744,0.26157410,0.08041627
440.32819744,0.25266270,0.08041627
440.64819744,0.24375130,0.07147435
440.96819744,0.23483990,0.06253242
441.28819744,0.21701710,0.05359050
441.60819743,0.21701710,0.05359050
441.92819743,0.19919430,0.03570665
442.24819743,0.19919430,0.02676473
442.56819743,0.18134100,0.02676473
442.88819743,0.19919430,-0.04470962
443.20819742,0.16351820,0.00000000
443.52819742,0.18134100,0.01785333
443.84819742,0.14569540,0.00000000
444.16819742,0.14569540,-0.01788385
444.48819742,0.13678400,-0.01788385
444.80819741,0.12787260,-0.02682577
445.12819741,0.12787260,-0.02682577
445.44819741,0.09222694,0.10724200
445.76819741,0.09222694,0.00000000
446.08819741,0.09222694,-0.05365154
446.40819740,0.07440413,-0.07153539
446.72819740,0.06549272,-0.08047731
447.04819740,0.05658132,-0.08941923
447.36819740,0.04766991,-0.08941923
447.68819740,0.03875851,-0.09836116
448.00819740,0.03875851,-0.10730310
448.32819739,0.02093570,-0.11624500
448.64819739,0.02093570,-0.11624500
448.96819739,0.00311289,-0.12518690
449.28819739,-0.00579852,-0.13412890
449.60819739,-0.01470992,-0.14307080
449.92819738,-0.03253273,-0.16095460
450.24819738,-0.04147466,-0.16095460
450.56819738,-0.05038606,-0.16989650
450.88819738,-0.06820887,-0.17883850
451.20819738,-0.06820887,-0.18778040
451.52819737,-0.08603168,-0.19672230
451.84819737,-0.08603168,-0.19672230
452.16819737,-0.08603168,-0.20566420
452.48819737,-0.10385450,-0.20566420
452.80819737,-0.10385450,-0.21460620
453.12819736,-0.12167730,-0.23249000
453.44819736,-0.13950010,-0.23249000
453.76819736,-0.13950010,-0.24143190
454.08819736,-0.14841150,-0.25037380
454.40819736,-0.15735340,-0.25931580
454.72819735,-0.17517620,-0.26825770
455.04819735,-0.17517620,-0.26825770
455.36819735,-0.19299910,-0.28614150
455.68819735,-0.19299910,-0.28614150
456.00819735,-0.21082190,-0.30402540
456.32819734,-0.22864470,-0.31296730
456.64819734,-0.22864470,-0.31296730
456.96819734,-0.22864470,-0.33085120
457.28819734,-0.23755610,-0.32190920
457.60819734,-0.24646750,-0.33085120
457.92819733,-0.24646750,-0.33979310
458.24819733,-0.26429030,-0.33979310
458.56819733,-0.27323220,-0.37556080
458.88819733,-0.28214360,-0.35767690
459.20819733,-0.28214360,-0.37556080
459.52819733,-0.29996640,-0.37556080
459.84819732,-0.31778920,-0.38450270
460.16819732,-0.31778920,-0.39344460
460.48819732,-0.33561210,-0.39344460
460.80819732,-0.33561210,-0.41132850
461.12819732,-0.33561210,-0.41132850
461.44819731,-0.35343490,-0.41132850
461.76819731,-0.35343490,-0.40238650
462.08819731,-0.35343490,-0.42027040
462.40819731,-0.36234630,-0.42921230
462.72819731,-0.37125770,-0.42921230
463.04819730,-0.37125770,-0.43815430
463.36819730,-0.37125770,-0.44709620
463.68819730,-0.38911100,-0.44709620
464.00819730,-0.38911100,-0.44709620
464.32819730,-0.40693380,-0.46498000
464.64819729,-0.40693380,-0.46498000
464.96819729,-0.40693380,-0.47392190
465.28819729,-0.41584520,-0.46498000
465.60819729,-0.42475660,-0.47392190
465.92819729,-0.43366800,-0.48286380
466.24819728,-0.44257940,-0.48286380
466.56819728,-0.44257940,-0.48286380
466.88819728,-0.44257940,-0.49180580
467.20819728,-0.45149080,-0.49180580
467.52819728,-0.46040220,-0.50074770
467.84819727,-0.46040220,-0.50968960
468.16819727,-0.46040220,-0.50968960
468.48819727,-0.46040220,-0.51863160
468.80819727,-0.46931370,-0.51863160
469.12819727,-0.46931370,-0.51863160
469.44819726,-0.47822510,-0.51863160
469.76819726,-0.47822510,-0.52757350
470.08819726,-0.48713650,-0.52757350
470.40819726,-0.47822510,-0.52757350
470.72819726,-0.48713650,-0.53651540
471.04819726,-0.49607840,-0.53651540
471.36819725,-0.49607840,-0.53651540
471.68819725,-0.49607840,-0.53651540
472.00819725,-0.49607840,-0.53651540
472.32819725,-0.49607840,-0.53651540
472.64819725,-0.49607840,-0.53651540
472.96819724,-0.49607840,-0.52757350
473.28819724,-0.49607840,-0.53651540
473.60819724,-0.49607840,-0.54545730
473.92819724,-0.49607840,-0.54545730
474.24819724,-0.49607840,-0.53651540
474.56819723,-0.49607840,-0.54545730
474.88819723,-0.49607840,-0.54545730
475.20819723,-0.49607840,-0.53651540
475.52819723,-0.49607840,-0.54545730
475.84819723,-0.49607840,-0.53651540
476.16819722,-0.49607840,-0.54545730
476.48819722,-0.49607840,-0.54545730
476.80819722,-0.49607840,-0.54545730
477.12819722,-0.49607840,-0.53651540
477.44819722,-0.48713650,-0.52757350
477.76819721,-0.48713650,-0.52757350
478.08819721,-0.47822510,-0.52757350
478.40819721,-0.47822510,-0.52757350
478.72819721,-0.47822510,-0.52757350
479.04819721,-0.47822510,-0.52757350
479.36819720,-0.47822510,-0.52757350
479.68819720,-0.47822510,-0.48286380
480.00819720,-0.46040220,-0.53651540
480.32819720,-0.46040220,-0.50968960
480.64819720,-0.46040220,-0.51863160
480.96819719,-0.46040220,-0.50968960
481.28819719,-0.46040220,-0.50074770
481.60819719,-0.45149080,-0.50968960
481.92819719,-0.44257940,-0.50074770
482.24819719,-0.44257940,-0.45603810
482.56819719,-0.44257940,-0.49180580
482.88819718,-0.42475660,-0.48286380
483.20819718,-0.44257940,-0.49180580
483.52819718,-0.42475660,-0.49180580
483.84819718,-0.41584520,-0.48286380
484.16819718,-0.41584520,-0.47392190
484.48819717,-0.40693380,-0.47392190
484.80819717,-0.39802240,-0.46498000
485.12819717,-0.40693380,-0.46498000
485.44819717,-0.39802240,-0.46498000
485.76819717,-0.38911100,-0.45603810
486.08819716,-0.37125770,-0.44709620
486.40819716,-0.37125770,-0.44709620
486.72819716,-0.36234630,-0.42921230
487.04819716,-0.35343490,-0.42921230
487.36819716,-0.35343490,-0.42027040
487.68819715,-0.33561210,-0.41132850
488.00819715,-0.32670070,-0.41132850
488.32819715,-0.31778920,-0.40238650
488.64819715,-0.31778920,-0.40238650
488.96819715,-0.29996640,-0.39344460
489.28819714,-0.29105500,-0.38450270
489.60819714,-0.28214360,-0.38450270
489.92819714,-0.28214360,-0.37556080
490.24819714,-0.28214360,-0.37556080
490.56819714,-0.26429030,-0.36661880
490.88819713,-0.26429030,-0.35767690
491.20819713,-0.26429030,-0.34873500
491.52819713,-0.24646750,-0.34873500
491.84819713,-0.23755610,-0.33979310
492.16819713,-0.22864470,-0.33979310
492.48819712,-0.21973330,-0.32190920
492.80819712,-0.21082190,-0.31296730
493.12819712,-0.19299910,-0.30402540
493.44819712,-0.19299910,-0.28614150
493.76819712,-0.17517620,-0.28614150
494.08819712,-0.17517620,-0.28614150
494.40819711,-0.15735340,-0.26825770
494.72819711,-0.15735340,-0.26825770
495.04819711,-0.14841150,-0.25931580
495.36819711,-0.13950010,-0.25931580
495.68819711,-0.13058870,-0.25037380
496.00819710,-0.12167730,-0.24143190
496.32819710,-0.11276590,-0.23249000
496.64819710,-0.10385450,-0.22354810
496.96819710,-0.08603168,-0.20566420
497.28819710,-0.06820887,-0.20566420
497.60819709,-0.05929746,-0.19672230
497.92819709,-0.05038606,-0.18778040
498.24819709,-0.04147466,-0.17883850
498.56819709,-0.03253273,-0.16989650
498.88819709,-0.03253273,-0.16095460
499.20819708,-0.01470992,-0.16095460
499.52819708,-0.01470992,-0.15201270
499.84819708,-0.01470992,-0.15201270
500.16819708,0.00311289,-0.14307080
500.48819708,0.00311289,-0.13412890
