Time,Channel A,Channel B
179.11451042,-0.49607840,-0.33979310
179.43451041,-0.48713650,-0.33979310
179.75451041,-0.47822510,-0.33979310
180.07451041,-0.47822510,-0.33085120
180.39451041,-0.47822510,-0.33979310
180.71451041,-0.46931370,-0.33085120
181.03451040,-0.46931370,-0.33085120
181.35451040,-0.46040220,-0.32190920
181.67451040,-0.46040220,-0.32190920
181.99451040,-0.46040220,-0.32190920
182.31451040,-0.45149080,-0.31296730
182.63451040,-0.44257940,-0.31296730
182.95451039,-0.44257940,-0.30402540
183.27451039,-0.44257940,-0.31296730
183.59451039,-0.44257940,-0.30402540
183.91451039,-0.43366800,-0.29508350
184.23451039,-0.42475660,-0.28614150
184.55451038,-0.42475660,-0.27719960
184.87451038,-0.40693380,-0.27719960
185.19451038,-0.41584520,-0.27719960
185.51451038,-0.40693380,-0.27719960
185.83451038,-0.39802240,-0.26825770
186.15451037,-0.38911100,-0.25931580
186.47451037,-0.38911100,-0.25931580
186.79451037,-0.37125770,-0.25037380
187.11451037,-0.37125770,-0.24143190
187.43451037,-0.36234630,-0.24143190
187.75451036,-0.34452350,-0.23249000
188.07451036,-0.33561210,-0.23249000
188.39451036,-0.33561210,-0.23249000
188.71451036,-0.32670070,-0.21460620
189.03451036,-0.31778920,-0.20566420
189.35451035,-0.30887780,-0.20566420
189.67451035,-0.29996640,-0.19672230
189.99451035,-0.29996640,-0.19672230
190.31451035,-0.29105500,-0.18778040
190.63451035,-0.28214360,-0.18778040
190.95451034,-0.28214360,-0.18778040
191.27451034,-0.26429030,-0.16989650
191.59451034,-0.26429030,-0.16989650
191.91451034,-0.24646750,-0.16095460
192.23451034,-0.24646750,-0.16095460
192.55451033,-0.22864470,-0.15201270
192.87451033,-0.21973330,-0.14307080
193.19451033,-0.21082190,-0.13412890
193.51451033,-0.21082190,-0.13412890
193.83451033,-0.19299910,-0.12518690
194.15451033,-0.19299910,-0.11624500
194.47451032,-0.17517620,-0.11624500
194.79451032,-0.17517620,-0.10730310
195.11451032,-0.15735340,-0.09836116
195.43451032,-0.15735340,-0.08941923
195.75451032,-0.14841150,-0.08941923
196.07451031,-0.13950010,-0.08941923
196.39451031,-0.12167730,-0.07153539
196.71451031,-0.11276590,-0.06259346
197.03451031,-0.10385450,-0.05365154
197.35451031,-0.08603168,-0.05365154
197.67451030,-0.07712027,-0.04470962
197.99451030,-0.06820887,-0.03576769
198.31451030,-0.05929746,-0.02682577
198.63451030,-0.05038606,-0.01788385
198.95451030,-0.04147466,-0.01788385
199.27451029,-0.03253273,-0.00894192
199.59451029,-0.01470992,0.00894192
199.91451029,-0.03253273,0.00000000
200.23451029,-0.01470992,0.00894192
200.55451029,-0.00579852,0.00894192
200.87451028,0.00311289,0.01785333
201.19451028,0.02093570,0.02676473
201.51451028,0.03875851,0.03570665
201.83451028,0.03875851,0.04464858
202.15451028,0.05658132,0.05359050
202.47451027,0.05658132,0.05359050
202.79451027,0.07440413,0.06253242
203.11451027,0.07440413,0.06253242
203.43451027,0.09222694,0.08041627
203.75451027,0.09222694,0.08935820
204.07451026,0.10113830,0.08935820
204.39451026,0.11004970,0.08935820
204.71451026,0.11896110,0.09830012
205.03451026,0.12787260,0.10724200
205.35451026,0.14569540,0.11618400
205.67451025,0.14569540,0.11618400
205.99451025,0.16351820,0.12512590
206.31451025,0.16351820,0.13406780
206.63451025,0.18134100,0.14300970
206.95451025,0.19919430,0.15195170
207.27451025,0.19919430,0.16089360
207.59451024,0.21701710,0.16089360
207.91451024,0.21701710,0.16089360
208.23451024,0.21701710,0.16089360
208.55451024,0.23483990,0.17877740
208.87451024,0.23483990,0.17877740
209.19451023,0.25266270,0.18771930
209.51451023,0.25266270,0.18771930
209.83451023,0.27048560,0.19666130
210.15451023,0.27048560,0.20560320
210.47451023,0.28830840,0.21454510
210.79451022,0.28830840,0.21454510
211.11451022,0.30616170,0.22348700
211.43451022,0.30616170,0.22348700
211.75451022,0.32398450,0.23242900
212.07451022,0.32398450,0.23242900
212.39451021,0.33289590,0.24137090
212.71451021,0.34180730,0.24137090
213.03451021,0.34180730,0.24137090
213.35451021,0.34180730,0.25031280
213.67451021,0.35963010,0.25925470
213.99451020,0.35963010,0.25925470
214.31451020,0.35963010,0.25925470
214.63451020,0.36854150,0.26819670
214.95451020,0.37745290,0.26819670
215.27451020,0.37745290,0.26819670
215.59451019,0.37745290,0.26819670
215.91451019,0.38636430,0.27713860
216.23451019,0.39527570,0.28608050
216.55451019,0.39527570,0.28608050
216.87451019,0.39527570,0.28608050
217.19451018,0.40418710,0.28608050
217.51451018,0.40418710,0.28608050
217.83451018,0.41309850,0.28608050
218.15451018,0.41309850,0.29502240
218.47451018,0.43095190,0.30396430
218.79451018,0.43095190,0.30396430
219.11451017,0.43095190,0.30396430
219.43451017,0.43986330,0.30396430
219.75451017,0.44877470,0.31290630
220.07451017,0.44877470,0.31290630
220.39451017,0.44877470,0.31290630
220.71451016,0.44877470,0.31290630
221.03451016,0.44877470,0.31290630
221.35451016,0.44877470,0.31290630
221.67451016,0.45768610,0.31290630
221.99451016,0.45768610,0.31290630
222.31451015,0.46659750,0.31290630
222.63451015,0.45768610,0.31290630
222.95451015,0.46659750,0.31290630
223.27451015,0.45768610,0.31290630
223.59451015,0.46659750,0.32184820
223.91451014,0.46659750,0.31290630
224.23451014,0.44877470,0.29502240
224.55451014,0.45768610,0.31290630
224.87451014,0.46659750,0.32184820
225.19451014,0.46659750,0.31290630
225.51451013,0.46659750,0.31290630
225.83451013,0.46659750,0.31290630
226.15451013,0.45768610,0.31290630
226.47451013,0.45768610,0.31290630
226.79451013,0.45768610,0.30396430
227.11451012,0.45768610,0.30396430
227.43451012,0.44877470,0.30396430
227.75451012,0.44877470,0.30396430
228.07451012,0.44877470,0.30396430
228.39451012,0.44877470,0.30396430
228.71451011,0.43986330,0.29502240
229.03451011,0.44877470,0.29502240
229.35451011,0.44877470,0.30396430
229.67451011,0.43095190,0.29502240
229.99451011,0.43095190,0.28608050
230.31451011,0.43095190,0.28608050
230.63451010,0.42204050,0.28608050
230.95451010,0.43095190,0.28608050
231.27451010,0.42204050,0.28608050
231.59451010,0.41309850,0.27713860
231.91451010,0.41309850,0.26819670
232.23451009,0.40418710,0.26819670
232.55451009,0.40418710,0.25925470
232.87451009,0.39527570,0.25925470
233.19451009,0.39527570,0.25925470
233.51451009,0.39527570,0.25031280
233.83451008,0.38636430,0.25031280
234.15451008,0.37745290,0.24137090
234.47451008,0.36854150,0.23242900
234.79451008,0.36854150,0.23242900
235.11451008,0.35963010,0.23242900
235.43451007,0.35963010,0.23242900
235.75451007,0.35071870,0.22348700
236.07451007,0.34180730,0.21454510
236.39451007,0.34180730,0.21454510
236.71451007,0.32398450,0.19666130
237.03451006,0.31507310,0.19666130
237.35451006,0.30616170,0.19666130
237.67451006,0.30616170,0.18771930
237.99451006,0.29721980,0.18771930
238.31451006,0.28830840,0.18771930
238.63451005,0.28830840,0.17877740
238.95451005,0.27939700,0.16983550
239.27451005,0.27048560,0.16089360
239.59451005,0.27048560,0.16089360
239.91451005,0.25266270,0.15195170
240.23451004,0.25266270,0.14300970
240.55451004,0.23483990,0.14300970
240.87451004,0.22592850,0.13406780
241.19451004,0.21701710,0.12512590
241.51451004,0.20810570,0.11618400
241.83451004,0.19919430,0.11618400
242.15451003,0.19028290,0.10724200
242.47451003,0.18134100,0.09830012
242.79451003,0.16351820,0.09830012
243.11451003,0.17242960,0.08935820
243.43451003,0.16351820,0.08935820
243.75451002,0.15460680,0.08041627
244.07451002,0.14569540,0.07147435
244.39451002,0.13678400,0.07147435
244.71451002,0.12787260,0.05359050
245.03451002,0.11896110,0.05359050
245.35451001,0.11004970,0.04464858
245.67451001,0.09222694,0.04464858
245.99451001,0.08331553,0.02676473
246.31451001,0.07440413,0.01785333
246.63451001,0.05658132,0.00894192
246.95451000,0.05658132,0.00894192
247.27451000,0.03875851,0.00000000
247.59451000,0.03875851,-0.00894192
247.91451000,0.02984710,-0.00894192
248.23451000,0.02984710,0.00000000
248.55450999,0.01202429,-0.02682577
248.87450999,0.00311289,-0.02682577
249.19450999,-0.01470992,-0.03576769
249.51450999,-0.01470992,-0.04470962
249.83450999,-0.03253273,-0.05365154
250.15450998,-0.04147466,-0.06259346
250.47450998,-0.05038606,-0.07153539
250.79450998,-0.05929746,-0.07153539
251.11450998,-0.07712027,-0.08941923
251.43450998,-0.07712027,-0.08941923
251.75450997,-0.09494308,-0.09836116
252.07450997,-0.10385450,-0.09836116
252.39450997,-0.10385450,-0.09836116
252.71450997,-0.11276590,-0.11624500
253.03450997,-0.12167730,-0.11624500
253.35450997,-0.12167730,-0.12518690
253.67450996,-0.13950010,-0.12518690
253.99450996,-0.15735340,-0.13412890
254.31450996,-0.15735340,-0.14307080
254.63450996,-0.16626480,-0.14307080
254.95450996,-0.19299910,-0.16095460
255.27450995,-0.19299910,-0.16095460
255.59450995,-0.21082190,-0.16989650
255.91450995,-0.21082190,-0.16989650
256.23450995,-0.22864470,-0.18778040
256.55450995,-0.22864470,-0.18778040
256.87450994,-0.23755610,-0.19672230
257.19450994,-0.24646750,-0.19672230
257.51450994,-0.24646750,-0.20566420
257.83450994,-0.26429030,-0.20566420
258.15450994,-0.26429030,-0.21460620
258.47450993,-0.27323220,-0.21460620
258.79450993,-0.28214360,-0.21460620
259.11450993,-0.29996640,-0.23249000
259.43450993,-0.29996640,-0.24143190
259.75450993,-0.31778920,-0.24143190
260.07450992,-0.32670070,-0.25931580
260.39450992,-0.33561210,-0.25931580
260.71450992,-0.33561210,-0.25931580
261.03450992,-0.35343490,-0.26825770
261.35450992,-0.35343490,-0.26825770
261.67450991,-0.36234630,-0.26825770
261.99450991,-0.36234630,-0.27719960
262.31450991,-0.37125770,-0.27719960
262.63450991,-0.37125770,-0.28614150
262.95450991,-0.37125770,-0.28614150
263.27450990,-0.38911100,-0.28614150
263.59450990,-0.38911100,-0.30402540
263.91450990,-0.40693380,-0.30402540
264.23450990,-0.40693380,-0.31296730
264.55450990,-0.41584520,-0.31296730
264.87450990,-0.42475660,-0.32190920
265.19450989,-0.42475660,-0.32190920
265.51450989,-0.42475660,-0.32190920
265.83450989,-0.44257940,-0.33085120
266.15450989,-0.44257940,-0.33085120
266.47450989,-0.44257940,-0.33085120
266.79450988,-0.45149080,-0.33979310
267.11450988,-0.46040220,-0.33979310
267.43450988,-0.46040220,-0.33979310
267.75450988,-0.46931370,-0.34873500
268.07450988,-0.47822510,-0.34873500
268.39450987,-0.47822510,-0.34873500
268.71450987,-0.47822510,-0.34873500
269.03450987,-0.47822510,-0.34873500
269.35450987,-0.47822510,-0.34873500
269.67450987,-0.48713650,-0.35767690
269.99450986,-0.49607840,-0.35767690
270.31450986,-0.49607840,-0.35767690
270.63450986,-0.49607840,-0.35767690
270.95450986,-0.49607840,-0.36661880
271.27450986,-0.50498980,-0.36661880
271.59450985,-0.49607840,-0.35767690
271.91450985,-0.49607840,-0.35767690
272.23450985,-0.49607840,-0.36661880
272.55450985,-0.50498980,-0.35767690
272.87450985,-0.50498980,-0.36661880
273.19450984,-0.50498980,-0.35767690
273.51450984,-0.50498980,-0.36661880
273.83450984,-0.50498980,-0.36661880
274.15450984,-0.51390120,-0.35767690
274.47450984,-0.51390120,-0.35767690
274.79450983,-0.50498980,-0.36661880
275.11450983,-0.51390120,-0.35767690
275.43450983,-0.50498980,-0.36661880
275.75450983,-0.50498980,-0.35767690
276.07450983,-0.51390120,-0.35767690
276.39450983,-0.51390120,-0.35767690
276.71450982,-0.51390120,-0.35767690
277.03450982,-0.50498980,-0.35767690
277.35450982,-0.49607840,-0.34873500
277.67450982,-0.49607840,-0.34873500
277.99450982,-0.49607840,-0.34873500
278.31450981,-0.49607840,-0.34873500
278.63450981,-0.49607840,-0.34873500
278.95450981,-0.49607840,-0.34873500
279.27450981,-0.48713650,-0.33979310
279.59450981,-0.48713650,-0.33979310
279.91450980,-0.47822510,-0.33979310
280.23450980,-0.47822510,-0.33085120
280.55450980,-0.47822510,-0.33085120
280.87450980,-0.46931370,-0.33085120
281.19450980,-0.46931370,-0.33085120
281.51450979,-0.46040220,-0.32190920
281.83450979,-0.46040220,-0.32190920
282.15450979,-0.46040220,-0.31296730
282.47450979,-0.45149080,-0.31296730
282.79450979,-0.44257940,-0.31296730
283.11450978,-0.44257940,-0.30402540
283.43450978,-0.44257940,-0.30402540
283.75450978,-0.43366800,-0.30402540
284.07450978,-0.42475660,-0.28614150
284.39450978,-0.42475660,-0.28614150
284.71450977,-0.41584520,-0.27719960
285.03450977,-0.40693380,-0.27719960
285.35450977,-0.40693380,-0.27719960
285.67450977,-0.40693380,-0.26825770
285.99450977,-0.38911100,-0.26825770
286.31450976,-0.38016910,-0.25931580
286.63450976,-0.37125770,-0.25037380
286.95450976,-0.37125770,-0.25037380
287.27450976,-0.36234630,-0.24143190
287.59450976,-0.34452350,-0.23249000
287.91450976,-0.33561210,-0.23249000
288.23450975,-0.33561210,-0.22354810
288.55450975,-0.32670070,-0.21460620
288.87450975,-0.31778920,-0.21460620
289.19450975,-0.31778920,-0.20566420
289.51450975,-0.29996640,-0.20566420
289.83450974,-0.29996640,-0.19672230
290.15450974,-0.28214360,-0.19672230
290.47450974,-0.29105500,-0.19672230
290.79450974,-0.28214360,-0.18778040
291.11450974,-0.26429030,-0.17883850
291.43450973,-0.26429030,-0.16989650
291.75450973,-0.25537890,-0.16095460
292.07450973,-0.24646750,-0.16095460
292.39450973,-0.22864470,-0.16095460
292.71450973,-0.22864470,-0.14307080
293.03450972,-0.21082190,-0.13412890
293.35450972,-0.21082190,-0.12518690
293.67450972,-0.19299910,-0.12518690
293.99450972,-0.19299910,-0.12518690
294.31450972,-0.18408760,-0.11624500
294.63450971,-0.17517620,-0.10730310
294.95450971,-0.15735340,-0.09836116
295.27450971,-0.15735340,-0.08941923
295.59450971,-0.15735340,-0.08941923
295.91450971,-0.13950010,-0.08047731
296.23450970,-0.13058870,-0.08047731
296.55450970,-0.12167730,-0.07153539
296.87450970,-0.10385450,-0.06259346
297.19450970,-0.09494308,-0.05365154
297.51450970,-0.08603168,-0.04470962
297.83450969,-0.06820887,-0.02682577
298.15450969,-0.06820887,-0.02682577
298.47450969,-0.05038606,-0.02682577
298.79450969,-0.05038606,-0.01788385
299.11450969,-0.03253273,0.00000000
299.43450969,-0.03253273,0.00000000
299.75450968,-0.02362133,0.00000000
300.07450968,-0.01470992,0.00894192
300.39450968,-0.00579852,0.00894192
300.71450968,0.00311289,0.01785333
301.03450968,0.02093570,0.02676473
301.35450967,0.02984710,0.03570665
301.67450967,0.03875851,0.04464858
301.99450967,0.05658132,0.05359050
302.31450967,0.05658132,0.05359050
302.63450967,0.07440413,0.05359050
302.95450966,0.07440413,0.07147435
303.27450966,0.08331553,0.07147435
303.59450966,0.09222694,0.08041627
303.91450966,0.10113830,0.08935820
304.23450966,0.11004970,0.08935820
304.55450965,0.11004970,0.08935820
304.87450965,0.12787260,0.10724200
305.19450965,0.12787260,0.10724200
305.51450965,0.14569540,0.11618400
305.83450965,0.16351820,0.12512590
306.15450964,0.16351820,0.13406780
306.47450964,0.18134100,0.14300970
306.79450964,0.19028290,0.14300970
307.11450964,0.19919430,0.15195170
307.43450964,0.20810570,0.16089360
307.75450963,0.21701710,0.16089360
308.07450963,0.21701710,0.16983550
308.39450963,0.23483990,0.16983550
308.71450963,0.23483990,0.17877740
309.03450963,0.24375130,0.17877740
309.35450962,0.25266270,0.18771930
309.67450962,0.25266270,0.18771930
309.99450962,0.27048560,0.19666130
310.31450962,0.27048560,0.19666130
310.63450962,0.28830840,0.20560320
310.95450962,0.28830840,0.21454510
311.27450961,0.30616170,0.22348700
311.59450961,0.30616170,0.22348700
311.91450961,0.32398450,0.23242900
312.23450961,0.32398450,0.23242900
312.55450961,0.34180730,0.23242900
312.87450960,0.34180730,0.24137090
313.19450960,0.35071870,0.25031280
313.51450960,0.34180730,0.25031280
313.83450960,0.35963010,0.25925470
314.15450960,0.35963010,0.25925470
314.47450959,0.36854150,0.25925470
314.79450959,0.36854150,0.25925470
315.11450959,0.37745290,0.26819670
315.43450959,0.37745290,0.26819670
315.75450959,0.38636430,0.27713860
316.07450958,0.39527570,0.27713860
316.39450958,0.40418710,0.29502240
316.71450958,0.39527570,0.28608050
317.03450958,0.39527570,0.28608050
317.35450958,0.40418710,0.28608050
317.67450957,0.41309850,0.29502240
317.99450957,0.41309850,0.29502240
318.31450957,0.43095190,0.30396430
318.63450957,0.43095190,0.30396430
318.95450957,0.43095190,0.30396430
319.27450956,0.43986330,0.32184820
319.59450956,0.43095190,0.30396430
319.91450956,0.43986330,0.30396430
320.23450956,0.44877470,0.31290630
320.55450956,0.44877470,0.30396430
320.87450955,0.44877470,0.31290630
321.19450955,0.44877470,0.31290630
321.51450955,0.44877470,0.31290630
321.83450955,0.44877470,0.31290630
322.15450955,0.44877470,0.32184820
322.47450955,0.46659750,0.31290630
322.79450954,0.45768610,0.32184820
323.11450954,0.46659750,0.31290630
323.43450954,0.46659750,0.31290630
323.75450954,0.46659750,0.31290630
324.07450954,0.46659750,0.31290630
324.39450953,0.46659750,0.31290630
324.71450953,0.46659750,0.31290630
325.03450953,0.46659750,0.31290630
325.35450953,0.46659750,0.31290630
325.67450953,0.46659750,0.31290630
325.99450952,0.46659750,0.31290630
326.31450952,0.44877470,0.31290630
326.63450952,0.46659750,0.31290630
326.95450952,0.46659750,0.30396430
327.27450952,0.44877470,0.31290630
327.59450951,0.44877470,0.30396430
327.91450951,0.44877470,0.30396430
328.23450951,0.44877470,0.30396430
328.55450951,0.44877470,0.29502240
328.87450951,0.44877470,0.29502240
329.19450950,0.43986330,0.29502240
329.51450950,0.43095190,0.29502240
329.83450950,0.43095190,0.29502240
330.15450950,0.43095190,0.29502240
330.47450950,0.42204050,0.28608050
330.79450949,0.43095190,0.29502240
331.11450949,0.42204050,0.28608050
331.43450949,0.42204050,0.27713860
331.75450949,0.41309850,0.26819670
332.07450949,0.41309850,0.26819670
332.39450948,0.41309850,0.26819670
332.71450948,0.39527570,0.25925470
333.03450948,0.39527570,0.25925470
333.35450948,0.39527570,0.25925470
333.67450948,0.39527570,0.25031280
333.99450948,0.37745290,0.24137090
334.31450947,0.37745290,0.24137090
334.63450947,0.37745290,0.23242900
334.95450947,0.35963010,0.23242900
335.27450947,0.35963010,0.23242900
335.59450947,0.35071870,0.22348700
335.91450946,0.34180730,0.22348700
336.23450946,0.34180730,0.22348700
336.55450946,0.32398450,0.20560320
336.87450946,0.32398450,0.19666130
337.19450946,0.31507310,0.19666130
337.51450945,0.30616170,0.18771930
337.83450945,0.30616170,0.18771930
338.15450945,0.29721980,0.17877740
338.47450945,0.28830840,0.18771930
338.79450945,0.28830840,0.16983550
339.11450944,0.27939700,0.16089360
339.43450944,0.27048560,0.16089360
339.75450944,0.26157410,0.16089360
340.07450944,0.25266270,0.15195170
340.39450944,0.24375130,0.13406780
340.71450943,0.23483990,0.14300970
341.03450943,0.21701710,0.12512590
341.35450943,0.21701710,0.12512590
341.67450943,0.19919430,0.11618400
341.99450943,0.19919430,0.10724200
342.31450942,0.18134100,0.10724200
342.63450942,0.18134100,0.08935820
342.95450942,0.17242960,0.08935820
343.27450942,0.16351820,0.08935820
343.59450942,0.16351820,0.08041627
343.91450941,0.14569540,0.08041627
344.23450941,0.14569540,0.07147435
344.55450941,0.12787260,0.06253242
344.87450941,0.12787260,0.05359050
345.19450941,0.11004970,0.04464858
345.51450941,0.10113830,0.04464858
345.83450940,0.09222694,0.02676473
346.15450940,0.07440413,0.02676473
346.47450940,0.05658132,0.01785333
346.79450940,0.05658132,0.00894192
347.11450940,0.04766991,0.00894192
347.43450939,0.03875851,0.00000000
347.75450939,0.02093570,0.00000000
348.07450939,0.02093570,-0.01788385
348.39450939,0.02093570,-0.01788385
348.71450939,0.00311289,-0.01788385
349.03450938,-0.00579852,-0.02682577
349.35450938,-0.01470992,-0.04470962
349.67450938,-0.03253273,-0.04470962
349.99450938,-0.03253273,-0.05365154
350.31450938,-0.05038606,-0.06259346
350.63450937,-0.05929746,-0.07153539
350.95450937,-0.06820887,-0.07153539
351.27450937,-0.07712027,-0.08941923
351.59450937,-0.08603168,-0.08941923
351.91450937,-0.10385450,-0.09836116
352.23450936,-0.10385450,-0.09836116
352.55450936,-0.11276590,-0.10730310
352.87450936,-0.12167730,-0.11624500
353.19450936,-0.13058870,-0.12518690
353.51450936,-0.13950010,-0.12518690
353.83450935,-0.13950010,-0.12518690
354.15450935,-0.15735340,-0.13412890
354.47450935,-0.17517620,-0.14307080
354.79450935,-0.17517620,-0.15201270
355.11450935,-0.19299910,-0.16095460
355.43450934,-0.19299910,-0.16095460
355.75450934,-0.21082190,-0.16989650
356.07450934,-0.21082190,-0.17883850
356.39450934,-0.22864470,-0.18778040
356.71450934,-0.22864470,-0.18778040
357.03450934,-0.24646750,-0.19672230
357.35450933,-0.24646750,-0.19672230
357.67450933,-0.25537890,-0.20566420
357.99450933,-0.26429030,-0.21460620
358.31450933,-0.27323220,-0.21460620
358.63450933,-0.28214360,-0.22354810
358.95450932,-0.29105500,-0.23249000
359.27450932,-0.29996640,-0.23249000
359.59450932,-0.30887780,-0.24143190
359.91450932,-0.31778920,-0.24143190
360.23450932,-0.33561210,-0.25037380
360.55450931,-0.33561210,-0.25931580
360.87450931,-0.33561210,-0.25931580
361.19450931,-0.35343490,-0.26825770
361.51450931,-0.36234630,-0.27719960
361.83450931,-0.36234630,-0.27719960
362.15450930,-0.37125770,-0.27719960
362.47450930,-0.37125770,-0.27719960
362.79450930,-0.37125770,-0.28614150
363.11450930,-0.38016910,-0.28614150
363.43450930,-0.38911100,-0.29508350
363.75450929,-0.39802240,-0.30402540
364.07450929,-0.40693380,-0.30402540
364.39450929,-0.40693380,-0.31296730
364.71450929,-0.42475660,-0.31296730
365.03450929,-0.42475660,-0.32190920
365.35450928,-0.42475660,-0.31296730
365.67450928,-0.43366800,-0.32190920
365.99450928,-0.44257940,-0.33085120
366.31450928,-0.44257940,-0.33085120
366.63450928,-0.45149080,-0.33979310
366.95450927,-0.46931370,-0.35767690
367.27450927,-0.46040220,-0.33979310
367.59450927,-0.46040220,-0.33979310
367.91450927,-0.47822510,-0.34873500
368.23450927,-0.47822510,-0.34873500
368.55450927,-0.47822510,-0.34873500
368.87450926,-0.47822510,-0.34873500
369.19450926,-0.47822510,-0.34873500
369.51450926,-0.47822510,-0.34873500
369.83450926,-0.48713650,-0.34873500
370.15450926,-0.49607840,-0.35767690
370.47450925,-0.49607840,-0.35767690
370.79450925,-0.49607840,-0.35767690
371.11450925,-0.49607840,-0.35767690
371.43450925,-0.50498980,-0.36661880
371.75450925,-0.50498980,-0.36661880
372.07450924,-0.50498980,-0.35767690
372.39450924,-0.49607840,-0.35767690
372.71450924,-0.50498980,-0.35767690
373.03450924,-0.50498980,-0.36661880
373.35450924,-0.50498980,-0.35767690
373.67450923,-0.50498980,-0.36661880
373.99450923,-0.50498980,-0.35767690
374.31450923,-0.50498980,-0.35767690
374.63450923,-0.51390120,-0.35767690
374.95450923,-0.51390120,-0.35767690
375.27450922,-0.50498980,-0.35767690
375.59450922,-0.51390120,-0.35767690
375.91450922,-0.50498980,-0.35767690
376.23450922,-0.51390120,-0.36661880
376.55450922,-0.51390120,-0.36661880
376.87450921,-0.50498980,-0.35767690
377.19450921,-0.50498980,-0.35767690
377.51450921,-0.49607840,-0.34873500
377.83450921,-0.49607840,-0.34873500
378.15450921,-0.49607840,-0.34873500
378.47450920,-0.49607840,-0.34873500
378.79450920,-0.49607840,-0.34873500
379.11450920,-0.48713650,-0.33979310
379.43450920,-0.47822510,-0.33979310
379.75450920,-0.47822510,-0.33979310
380.07450920,-0.47822510,-0.33979310
380.39450919,-0.47822510,-0.33085120
380.71450919,-0.47822510,-0.33085120
381.03450919,-0.46040220,-0.33085120
381.35450919,-0.46040220,-0.32190920
381.67450919,-0.46040220,-0.31296730
381.99450918,-0.46040220,-0.32190920
382.31450918,-0.45149080,-0.31296730
382.63450918,-0.45149080,-0.31296730
382.95450918,-0.44257940,-0.31296730
383.27450918,-0.44257940,-0.30402540
383.59450917,-0.44257940,-0.30402540
383.91450917,-0.42475660,-0.29508350
384.23450917,-0.42475660,-0.28614150
384.55450917,-0.42475660,-0.27719960
384.87450917,-0.40693380,-0.27719960
385.19450916,-0.40693380,-0.27719960
385.51450916,-0.40693380,-0.27719960
385.83450916,-0.38911100,-0.26825770
386.15450916,-0.38911100,-0.26825770
386.47450916,-0.38016910,-0.25931580
386.79450915,-0.37125770,-0.24143190
387.11450915,-0.36234630,-0.25037380
387.43450915,-0.35343490,-0.24143190
387.75450915,-0.35343490,-0.23249000
388.07450915,-0.33561210,-0.21460620
388.39450914,-0.33561210,-0.23249000
388.71450914,-0.32670070,-0.21460620
389.03450914,-0.31778920,-0.20566420
389.35450914,-0.31778920,-0.20566420
389.67450914,-0.29996640,-0.19672230
389.99450913,-0.29996640,-0.19672230
390.31450913,-0.29105500,-0.18778040
390.63450913,-0.28214360,-0.18778040
390.95450913,-0.28214360,-0.17883850
391.27450913,-0.26429030,-0.16989650
391.59450913,-0.25537890,-0.16095460
391.91450912,-0.24646750,-0.16095460
392.23450912,-0.24646750,-0.16095460
392.55450912,-0.22864470,-0.14307080
392.87450912,-0.21973330,-0.14307080
393.19450912,-0.21082190,-0.12518690
393.51450911,-0.20191050,-0.12518690
393.83450911,-0.19299910,-0.11624500
394.15450911,-0.17517620,-0.11624500
394.47450911,-0.17517620,-0.11624500
394.79450911,-0.17517620,-0.09836116
395.11450910,-0.15735340,-0.09836116
395.43450910,-0.15735340,-0.08941923
395.75450910,-0.13950010,-0.08941923
396.07450910,-0.13950010,-0.08047731
396.39450910,-0.12167730,-0.07153539
396.71450909,-0.11276590,-0.06259346
397.03450909,-0.10385450,-0.05365154
397.35450909,-0.08603168,-0.05365154
397.67450909,-0.07712027,-0.03576769
397.99450909,-0.06820887,-0.02682577
398.31450908,-0.05038606,-0.02682577
398.63450908,-0.05038606,-0.01788385
398.95450908,-0.04147466,-0.01788385
399.27450908,-0.03253273,0.00000000
399.59450908,-0.03253273,0.00000000
399.91450907,-0.01470992,0.00000000
400.23450907,-0.00579852,0.00894192
400.55450907,0.00311289,0.01785333
400.87450907,0.02093570,0.02676473
401.19450907,0.02093570,0.03570665
401.51450906,0.03875851,0.04464858
401.83450906,0.04766991,0.04464858
402.15450906,0.05658132,0.05359050
402.47450906,0.05658132,0.05359050
402.79450906,0.07440413,0.06253242
403.11450906,0.08331553,0.07147435
403.43450905,0.09222694,0.08041627
403.75450905,0.10113830,0.08041627
404.07450905,0.11004970,0.08935820
404.39450905,0.11004970,0.09830012
404.71450905,0.12787260,0.09830012
405.03450904,0.12787260,0.10724200
405.35450904,0.13678400,0.11618400
405.67450904,0.14569540,0.12512590
405.99450904,0.16351820,0.12512590
406.31450904,0.16351820,0.13406780
406.63450903,0.18134100,0.14300970
406.95450903,0.19919430,0.15195170
407.27450903,0.19919430,0.15195170
407.59450903,0.21701710,0.16089360
407.91450903,0.21701710,0.16983550
408.23450902,0.23483990,0.16983550
408.55450902,0.23483990,0.16983550
408.87450902,0.24375130,0.17877740
409.19450902,0.25266270,0.18771930
409.51450902,0.25266270,0.19666130
409.83450901,0.26157410,0.19666130
410.15450901,0.27048560,0.19666130
410.47450901,0.28830840,0.20560320
410.79450901,0.28830840,0.21454510
411.11450901,0.30616170,0.22348700
411.43450900,0.30616170,0.22348700
411.75450900,0.32398450,0.23242900
412.07450900,0.32398450,0.23242900
412.39450900,0.32398450,0.23242900
412.71450900,0.33289590,0.24137090
413.03450899,0.34180730,0.24137090
413.35450899,0.34180730,0.25031280
413.67450899,0.35071870,0.25031280
