Time,Channel A,Channel B
0.79794191,0.48442030,5.92516900
0.80306191,0.48442030,6.37836800
0.80818191,0.48442030,5.92516900
0.81330191,0.48442030,6.37836800
0.81842191,0.48442030,6.37836800
0.82354191,0.48442030,5.92516900
0.82866191,0.48442030,6.37836800
0.83378191,0.48442030,6.37836800
0.83890191,0.48442030,5.92516900
0.84402191,0.48442030,6.37836800
0.84914191,0.48442030,6.37836800
0.85426191,0.48442030,5.92516900
0.85938191,0.48442030,5.92516900
0.86450191,0.48442030,5.92516900
0.86962191,0.48442030,5.92516900
0.87474191,0.48442030,5.92516900
0.87986191,0.48442030,5.92516900
0.88498191,0.48442030,5.92516900
0.89010191,0.48442030,6.37836800
0.89522191,0.48442030,5.92516900
0.90034191,0.48442030,6.37836800
0.90546191,0.48442030,5.92516900
0.91058191,0.48442030,5.47349500
0.91570191,0.48442030,6.37836800
0.92082191,0.48442030,5.92516900
0.92594191,0.48442030,5.47349500
0.93106191,0.48442030,5.92516900
0.93618191,0.48442030,5.47349500
0.94130191,0.48442030,5.92516900
0.94642191,0.48442030,5.92516900
0.95154191,0.48442030,6.37836800
0.95666191,0.48442030,5.47349500
0.96178191,0.48442030,5.92516900
0.96690191,0.48442030,5.47349500
0.97202191,0.48442030,5.47349500
0.97714191,0.48442030,5.47349500
0.98226191,0.48442030,5.47349500
0.98738191,0.48442030,5.92516900
0.99250191,0.48442030,5.92516900
0.99762191,0.48442030,5.47349500
1.00274191,-0.49607840,0.50202950
1.00786191,-0.49607840,-0.85451830
1.01298191,-0.49607840,-2.20954000
1.01810191,-0.49607840,-3.11441400
1.02322191,-0.48713650,-4.47096200
1.02834191,-0.49607840,-6.27918300
1.03346191,-0.49607840,-6.73085700
1.03858191,-0.49607840,-8.53907900
1.04370191,-0.49607840,-8.99075300
1.04882191,-0.49607840,-8.99075300
1.05394191,-0.49607840,-9.89562700
1.05906191,-0.49607840,-10.34730000
1.06418191,-0.49607840,-10.34730000
1.06930191,-0.49607840,-10.79897000
1.07442191,-0.49607840,-10.79897000
1.07954191,-0.49607840,-11.25065000
1.08466191,-0.49607840,-11.70385000
1.08978191,-0.49607840,-11.70385000
1.09490191,-0.49607840,-11.70385000
1.10002191,-0.49607840,-11.70385000
1.10514191,-0.49607840,-11.70385000
1.11026191,-0.50498980,-11.25065000
1.11538191,-0.49607840,-11.70385000
1.12050191,-0.49607840,-11.70385000
1.12562191,-0.49607840,-11.70385000
1.13074191,-0.49607840,-12.15552000
1.13586191,-0.49607840,-11.70385000
1.14098191,-0.49607840,-11.70385000
1.14610191,-0.49607840,-12.15552000
1.15122191,-0.49607840,-12.15552000
1.15634191,-0.49607840,-12.15552000
1.16146191,-0.49607840,-11.70385000
1.16658191,-0.49607840,-12.15552000
1.17170191,-0.49607840,-12.15552000
1.17682191,-0.49607840,-11.70385000
1.18194191,-0.49607840,-13.96374000
1.18706191,-0.49607840,-12.15552000
1.19218191,-0.49607840,-12.15552000
1.19730191,-0.49607840,-12.15552000
1.20242191,-0.49607840,-12.15552000
1.20754191,-0.49607840,-12.15552000
1.21266191,-0.49607840,-12.15552000
1.21778191,-0.49607840,-11.70385000
1.22290191,-0.49607840,-11.70385000
1.22802191,-0.49607840,-11.70385000
1.23314191,-0.49607840,-12.15552000
1.23826191,-0.49607840,-11.70385000
1.24338191,-0.49607840,-11.70385000
1.24850191,-0.49607840,-11.25065000
1.25362191,-0.49607840,-11.70385000
1.25874191,-0.49607840,-10.79897000
1.26386191,-0.49607840,-11.70385000
1.26898191,-0.49607840,-11.70385000
1.27410191,-0.49607840,-11.70385000
1.27922191,-0.49607840,-11.70385000
1.28434191,-0.49607840,-11.70385000
1.28946191,-0.49607840,-11.70385000
1.29458191,-0.49607840,-11.70385000
1.29970191,-0.49607840,-11.70385000
1.30482191,-0.49607840,-12.15552000
1.30994191,-0.49607840,-11.70385000
1.31506191,-0.49607840,-11.70385000
1.32018191,-0.49607840,-11.70385000
1.32530191,-0.49607840,-11.25065000
1.33042191,-0.49607840,-12.15552000
1.33554191,-0.49607840,-11.70385000
1.34066191,-0.49607840,-11.70385000
1.34578191,-0.49607840,-11.25065000
1.35090191,-0.49607840,-11.70385000
1.35602191,-0.49607840,-11.70385000
1.36114191,-0.49607840,-10.79897000
1.36626191,-0.49607840,-11.70385000
1.37138191,-0.49607840,-11.25065000
1.37650191,-0.49607840,-11.70385000
1.38162191,-0.49607840,-11.25065000
1.38674191,-0.49607840,-11.25065000
1.39186191,-0.49607840,-11.25065000
1.39698191,-0.49607840,-10.79897000
1.40210191,-0.49607840,-11.25065000
1.40722191,-0.49607840,-10.79897000
1.41234191,-0.49607840,-10.79897000
1.41746191,-0.49607840,-10.79897000
1.42258191,-0.49607840,-11.25065000
1.42770191,-0.49607840,-11.25065000
1.43282191,-0.49607840,-10.79897000
1.43794191,-0.49607840,-11.25065000
1.44306191,-0.49607840,-11.25065000
1.44818191,-0.49607840,-11.25065000
1.45330191,-0.49607840,-10.79897000
1.45842191,-0.49607840,-10.34730000
1.46354191,-0.49607840,-10.34730000
1.46866191,-0.49607840,-10.79897000
1.47378191,-0.49607840,-10.79897000
1.47890191,-0.49607840,-11.25065000
1.48402191,-0.49607840,-12.15552000
1.48914191,-0.49607840,-11.25065000
1.49426191,-0.49607840,-11.25065000
1.49938191,-0.49607840,-11.25065000
1.50450191,-0.49607840,-10.34730000
1.50962191,-0.49607840,-10.79897000
1.51474191,-0.49607840,-10.79897000
1.51986191,-0.49607840,-10.34730000
1.52498191,-0.49607840,-10.79897000
1.53010191,-0.49607840,-10.34730000
1.53522191,-0.49607840,-9.89562700
1.54034191,-0.49607840,-10.79897000
1.54546191,-0.49607840,-10.34730000
1.55058191,-0.49607840,-10.34730000
1.55570191,-0.48713650,-9.44242700
1.56082191,-0.49607840,-10.79897000
1.56594191,-0.49607840,-10.34730000
1.57106191,-0.49607840,-10.34730000
1.57618191,-0.49607840,-10.79897000
1.58130191,-0.49607840,-10.34730000
1.58642191,-0.49607840,-10.34730000
1.59154191,-0.49607840,-9.89562700
1.59666191,-0.49607840,-10.34730000
1.60178191,-0.49607840,-10.34730000
1.60690191,-0.49607840,-10.34730000
1.61202191,-0.49607840,-10.34730000
1.61714191,-0.49607840,-9.89562700
1.62226191,-0.49607840,-10.34730000
1.62738191,-0.49607840,-9.89562700
1.63250191,-0.49607840,-9.89562700
1.63762191,-0.49607840,-10.34730000
1.64274191,-0.49607840,-9.44242700
1.64786191,-0.49607840,-10.34730000
1.65298191,-0.49607840,-10.34730000
1.65810191,-0.49607840,-10.34730000
1.66322191,-0.49607840,-9.89562700
1.66834191,-0.49607840,-9.89562700
1.67346191,-0.49607840,-10.34730000
1.67858191,-0.49607840,-9.44242700
1.68370191,-0.49607840,-10.34730000
1.68882191,-0.49607840,-10.34730000
1.69394191,-0.49607840,-10.34730000
1.69906191,-0.49607840,-10.34730000
1.70418191,-0.49607840,-9.89562700
1.70930191,-0.49607840,-9.89562700
1.71442191,-0.49607840,-9.89562700
1.71954191,-0.49607840,-9.89562700
1.72466190,-0.49607840,-9.89562700
1.72978190,-0.49607840,-9.44242700
1.73490190,-0.49607840,-9.89562700
1.74002190,-0.49607840,-9.44242700
1.74514190,-0.49607840,-9.89562700
1.75026190,-0.49607840,-9.44242700
1.75538190,-0.49607840,-9.89562700
1.76050190,-0.49607840,-9.89562700
1.76562190,-0.49607840,-9.44242700
1.77074190,-0.49607840,-9.89562700
1.77586190,-0.49607840,-9.89562700
1.78098190,-0.49607840,-8.99075300
1.78610190,-0.49607840,-8.99075300
1.79122190,-0.49607840,-9.89562700
1.79634190,-0.49607840,-9.44242700
1.80146190,-0.49607840,-9.89562700
1.80658190,-0.49607840,-9.89562700
1.81170190,-0.49607840,-9.44242700
1.81682190,-0.49607840,-9.44242700
1.82194190,-0.49607840,-9.44242700
1.82706190,-0.49607840,-9.44242700
1.83218190,-0.49607840,-9.44242700
1.83730190,-0.49607840,-9.44242700
1.84242190,-0.49607840,-9.44242700
1.84754190,-0.49607840,-9.44242700
1.85266190,-0.49607840,-8.99075300
1.85778190,-0.49607840,-8.99075300
1.86290190,-0.49607840,-8.99075300
1.86802190,-0.49607840,-8.99075300
1.87314190,-0.49607840,-9.44242700
1.87826190,-0.49607840,-9.44242700
1.88338190,-0.49607840,-9.89562700
1.88850190,-0.49607840,-9.44242700
1.89362190,-0.49607840,-9.44242700
1.89874190,-0.49607840,-9.44242700
1.90386190,-0.49607840,-9.44242700
1.90898190,-0.49607840,-8.53907900
1.91410190,-0.49607840,-8.99075300
1.91922190,-0.49607840,-9.44242700
1.92434190,-0.49607840,-8.99075300
1.92946190,-0.48713650,-8.08740400
1.93458190,-0.49607840,-8.99075300
1.93970190,-0.49607840,-8.99075300
1.94482190,-0.49607840,-8.53907900
1.94994190,-0.49607840,-8.99075300
1.95506190,-0.49607840,-8.53907900
1.96018190,-0.49607840,-8.99075300
1.96530190,-0.49607840,-8.99075300
1.97042190,-0.49607840,-8.99075300
1.97554190,-0.49607840,-8.53907900
1.98066190,-0.49607840,-8.99075300
1.98578190,-0.49607840,-8.99075300
1.99090190,-0.49607840,-8.53907900
1.99602190,-0.49607840,-8.99075300
2.00114190,0.44877470,-3.56608800
2.00626190,0.48442030,-3.56608800
2.01138190,0.48442030,-2.20954000
2.01650190,0.48442030,-0.85451830
2.02162190,0.48442030,0.95370340
2.02674190,0.47550890,1.85705100
2.03186190,0.47550890,2.76192500
2.03698190,0.48442030,4.57014700
2.04210190,0.47550890,4.57014700
2.04722190,0.48442030,5.92516900
2.05234190,0.48442030,6.37836800
2.05746190,0.48442030,6.37836800
2.06258190,0.48442030,6.83004200
2.06770190,0.48442030,7.73339000
2.07282190,0.48442030,8.18659000
2.07794190,0.48442030,7.73339000
2.08306190,0.48442030,8.18659000
2.08818190,0.48442030,8.18659000
2.09330190,0.47550890,7.73339000
2.09842190,0.48442030,8.18659000
2.10354190,0.48442030,8.18659000
2.10866190,0.48442030,8.63826400
2.11378190,0.48442030,8.63826400
2.11890190,0.48442030,8.63826400
2.12402190,0.48442030,8.63826400
2.12914190,0.48442030,8.63826400
2.13426190,0.48442030,9.08993800
2.13938190,0.48442030,9.08993800
2.14450190,0.48442030,9.54161200
2.14962190,0.48442030,8.63826400
2.15474190,0.48442030,9.08993800
2.15986190,0.48442030,8.63826400
2.16498190,0.48442030,8.63826400
2.17010190,0.48442030,9.08993800
2.17522190,0.48442030,8.63826400
2.18034190,0.48442030,9.54161200
2.18546190,0.48442030,9.08993800
2.19058190,0.48442030,8.18659000
2.19570190,0.48442030,8.18659000
2.20082190,0.48442030,8.18659000
2.20594190,0.48442030,8.63826400
2.21106190,0.48442030,9.08993800
2.21618190,0.48442030,8.63826400
2.22130190,0.48442030,8.63826400
2.22642190,0.48442030,8.63826400
2.23154190,0.48442030,8.63826400
2.23666190,0.48442030,8.63826400
2.24178190,0.48442030,8.18659000
2.24690190,0.48442030,8.63826400
2.25202190,0.48442030,8.63826400
2.25714190,0.48442030,9.08993800
2.26226190,0.48442030,8.18659000
2.26738190,0.48442030,8.63826400
2.27250190,0.48442030,8.63826400
2.27762190,0.48442030,8.18659000
2.28274190,0.48442030,8.63826400
2.28786190,0.48442030,8.63826400
2.29298190,0.48442030,8.63826400
2.29810190,0.48442030,8.18659000
2.30322190,0.48442030,8.18659000
2.30834190,0.48442030,8.18659000
2.31346190,0.48442030,8.18659000
2.31858190,0.48442030,8.18659000
2.32370190,0.48442030,8.18659000
2.32882190,0.48442030,8.18659000
2.33394190,0.48442030,7.73339000
2.33906190,0.48442030,8.18659000
2.34418190,0.48442030,8.18659000
2.34930190,0.48442030,8.18659000
2.35442190,0.48442030,8.18659000
2.35954190,0.48442030,8.18659000
2.36466190,0.48442030,8.18659000
2.36978190,0.48442030,8.18659000
2.37490190,0.48442030,5.92516900
2.38002190,0.48442030,7.73339000
2.38514190,0.48442030,8.18659000
2.39026190,0.48442030,8.63826400
2.39538190,0.48442030,8.18659000
2.40050190,0.48442030,8.18659000
2.40562190,0.48442030,8.18659000
2.41074190,0.48442030,8.63826400
2.41586190,0.48442030,8.63826400
2.42098190,0.48442030,7.73339000
2.42610190,0.48442030,7.73339000
2.43122190,0.48442030,8.18659000
2.43634190,0.48442030,7.73339000
2.44146190,0.48442030,7.73339000
2.44658190,0.48442030,7.73339000
2.45170190,0.48442030,8.18659000
2.45682190,0.48442030,7.73339000
2.46194190,0.48442030,7.73339000
2.46706190,0.48442030,8.18659000
2.47218190,0.47550890,7.73339000
2.47730190,0.48442030,7.73339000
2.48242190,0.48442030,7.73339000
2.48754190,0.48442030,7.73339000
2.49266190,0.48442030,7.73339000
2.49778190,0.47550890,7.73339000
2.50290190,0.48442030,7.73339000
2.50802190,0.48442030,7.28171600
2.51314190,0.48442030,7.73339000
2.51826190,0.48442030,7.73339000
2.52338190,0.48442030,7.28171600
2.52850190,0.48442030,7.73339000
2.53362190,0.48442030,7.28171600
2.53874190,0.48442030,7.73339000
2.54386190,0.48442030,7.28171600
2.54898190,0.48442030,7.28171600
2.55410190,0.48442030,7.73339000
2.55922190,0.48442030,7.73339000
2.56434190,0.48442030,7.28171600
2.56946190,0.48442030,7.73339000
2.57458190,0.48442030,7.28171600
2.57970190,0.48442030,8.18659000
2.58482190,0.48442030,7.28171600
2.58994190,0.48442030,7.73339000
2.59506190,0.48442030,7.73339000
2.60018190,0.48442030,7.28171600
2.60530190,0.48442030,7.28171600
2.61042190,0.48442030,7.73339000
2.61554190,0.48442030,7.28171600
2.62066190,0.48442030,7.28171600
2.62578190,0.48442030,7.28171600
2.63090190,0.48442030,7.28171600
2.63602190,0.48442030,6.83004200
2.64114190,0.48442030,7.28171600
2.64626190,0.48442030,6.83004200
2.65138190,0.48442030,7.73339000
2.65650190,0.48442030,7.28171600
2.66162190,0.48442030,7.28171600
2.66674190,0.48442030,6.83004200
2.67186190,0.48442030,7.28171600
2.67698190,0.48442030,6.37836800
2.68210190,0.48442030,6.83004200
2.68722190,0.48442030,6.83004200
2.69234190,0.48442030,6.37836800
2.69746190,0.48442030,7.28171600
2.70258190,0.48442030,6.83004200
2.70770190,0.48442030,6.37836800
2.71282190,0.48442030,7.28171600
2.71794190,0.48442030,6.37836800
2.72306190,0.48442030,7.28171600
2.72818190,0.48442030,6.83004200
2.73330190,0.48442030,6.83004200
2.73842190,0.48442030,6.83004200
2.74354190,0.48442030,6.37836800
2.74866190,0.48442030,5.47349500
2.75378190,0.48442030,6.37836800
2.75890190,0.48442030,6.37836800
2.76402190,0.48442030,6.37836800
2.76914190,0.48442030,6.37836800
2.77426190,0.48442030,6.83004200
2.77938190,0.48442030,6.37836800
2.78450190,0.48442030,6.37836800
2.78962190,0.48442030,6.37836800
2.79474190,0.48442030,6.37836800
2.79986190,0.48442030,6.37836800
2.80498190,0.48442030,6.37836800
2.81010190,0.48442030,6.37836800
2.81522190,0.48442030,6.37836800
2.82034190,0.48442030,4.11694700
2.82546190,0.48442030,6.37836800
2.83058190,0.48442030,6.83004200
2.83570190,0.48442030,6.37836800
2.84082190,0.48442030,5.92516900
2.84594190,0.48442030,6.83004200
2.85106190,0.48442030,6.37836800
2.85618190,0.48442030,6.37836800
2.86130190,0.48442030,6.37836800
2.86642190,0.48442030,5.92516900
2.87154190,0.48442030,6.37836800
2.87666190,0.48442030,6.37836800
2.88178190,0.48442030,6.37836800
2.88690190,0.48442030,5.92516900
2.89202190,0.48442030,4.57014700
2.89714190,0.48442030,5.92516900
2.90226190,0.48442030,5.92516900
2.90738190,0.48442030,6.37836800
2.91250190,0.48442030,5.02182100
2.91762190,0.48442030,6.37836800
2.92274190,0.48442030,5.92516900
2.92786190,0.48442030,6.37836800
2.93298190,0.48442030,5.92516900
2.93810190,0.48442030,5.92516900
2.94322190,0.48442030,5.92516900
2.94834190,0.48442030,5.92516900
2.95346190,0.48442030,5.92516900
2.95858190,0.48442030,6.37836800
2.96370190,0.48442030,5.47349500
2.96882190,0.48442030,5.92516900
2.97394190,0.48442030,6.37836800
2.97906190,0.48442030,5.92516900
2.98418190,0.48442030,5.92516900
2.98930190,0.48442030,5.47349500
2.99442190,0.48442030,6.37836800
2.99954190,-0.37125770,1.40537700
3.00466190,-0.49607840,0.50202950
3.00978190,-0.49607840,-1.30619200
3.01490190,-0.49607840,-2.20954000
3.02002190,-0.49607840,-3.56608800
3.02514190,-0.49607840,-4.92263600
3.03026190,-0.49607840,-5.82598400
3.03538190,-0.49607840,-8.08740400
3.04050190,-0.49607840,-8.08740400
3.04562190,-0.49607840,-8.53907900
3.05074190,-0.49607840,-9.44242700
3.05586190,-0.49607840,-9.44242700
3.06098190,-0.49607840,-9.89562700
3.06610190,-0.49607840,-9.89562700
3.07122190,-0.49607840,-10.79897000
3.07634190,-0.49607840,-10.34730000
3.08146190,-0.49607840,-10.79897000
3.08658190,-0.49607840,-11.25065000
3.09170190,-0.49607840,-11.25065000
3.09682190,-0.49607840,-11.70385000
3.10194190,-0.49607840,-11.25065000
3.10706190,-0.49607840,-11.70385000
3.11218190,-0.49607840,-11.70385000
3.11730190,-0.49607840,-11.70385000
3.12242190,-0.49607840,-12.15552000
3.12754190,-0.49607840,-11.70385000
3.13266190,-0.49607840,-11.70385000
3.13778190,-0.49607840,-11.70385000
3.14290190,-0.49607840,-11.70385000
3.14802190,-0.49607840,-11.70385000
3.15314190,-0.49607840,-11.70385000
3.15826190,-0.49607840,-11.70385000
3.16338190,-0.49607840,-11.70385000
3.16850190,-0.49607840,-12.15552000
3.17362190,-0.49607840,-11.70385000
3.17874190,-0.49607840,-11.70385000
3.18386190,-0.49607840,-11.70385000
3.18898190,-0.49607840,-11.70385000
3.19410190,-0.49607840,-12.60720000
3.19922190,-0.49607840,-11.70385000
3.20434190,-0.49607840,-11.70385000
3.20946190,-0.49607840,-11.70385000
3.21458190,-0.49607840,-11.70385000
3.21970190,-0.49607840,-11.70385000
3.22482190,-0.49607840,-11.70385000
3.22994190,-0.49607840,-11.70385000
3.23506190,-0.49607840,-11.70385000
3.24018190,-0.49607840,-11.70385000
3.24530190,-0.49607840,-11.70385000
3.25042190,-0.49607840,-11.70385000
3.25554190,-0.49607840,-11.70385000
3.26066190,-0.49607840,-11.70385000
3.26578190,-0.49607840,-14.86709000
3.27090190,-0.49607840,-11.70385000
3.27602190,-0.49607840,-11.70385000
3.28114190,-0.49607840,-11.70385000
3.28626190,-0.49607840,-11.70385000
3.29138190,-0.49607840,-11.25065000
3.29650190,-0.49607840,-11.70385000
3.30162190,-0.49607840,-11.25065000
3.30674190,-0.49607840,-11.70385000
3.31186190,-0.49607840,-10.79897000
3.31698190,-0.49607840,-11.25065000
3.32210190,-0.49607840,-11.70385000
3.32722190,-0.49607840,-11.25065000
3.33234190,-0.49607840,-10.79897000
3.33746190,-0.49607840,-11.70385000
3.34258190,-0.49607840,-11.70385000
3.34770190,-0.49607840,-11.25065000
3.35282190,-0.49607840,-11.70385000
3.35794190,-0.49607840,-11.70385000
3.36306190,-0.49607840,-10.79897000
3.36818189,-0.49607840,-11.70385000
3.37330189,-0.49607840,-11.25065000
3.37842189,-0.49607840,-10.79897000
3.38354189,-0.49607840,-11.70385000
3.38866189,-0.49607840,-10.79897000
3.39378189,-0.49607840,-11.25065000
3.39890189,-0.49607840,-10.79897000
3.40402189,-0.49607840,-10.79897000
3.40914189,-0.49607840,-10.79897000
3.41426189,-0.49607840,-10.79897000
3.41938189,-0.49607840,-11.25065000
3.42450189,-0.49607840,-10.79897000
3.42962189,-0.49607840,-10.79897000
3.43474189,-0.49607840,-11.25065000
3.43986189,-0.49607840,-10.79897000
3.44498189,-0.49607840,-10.79897000
3.45010189,-0.49607840,-10.34730000
3.45522189,-0.49607840,-10.79897000
3.46034189,-0.49607840,-10.34730000
3.46546189,-0.49607840,-10.34730000
3.47058189,-0.49607840,-10.79897000
3.47570189,-0.49607840,-10.34730000
3.48082189,-0.49607840,-10.79897000
3.48594189,-0.49607840,-10.34730000
3.49106189,-0.49607840,-10.79897000
3.49618189,-0.49607840,-10.79897000
3.50130189,-0.49607840,-10.34730000
3.50642189,-0.49607840,-10.79897000
3.51154189,-0.49607840,-10.34730000
3.51666189,-0.49607840,-10.34730000
3.52178189,-0.49607840,-10.34730000
3.52690189,-0.49607840,-10.34730000
3.53202189,-0.49607840,-10.34730000
3.53714189,-0.49607840,-10.34730000
3.54226189,-0.49607840,-10.79897000
3.54738189,-0.49607840,-10.34730000
3.55250189,-0.49607840,-10.34730000
3.55762189,-0.49607840,-10.34730000
3.56274189,-0.49607840,-10.34730000
3.56786189,-0.49607840,-10.34730000
3.57298189,-0.49607840,-10.79897000
3.57810189,-0.49607840,-10.34730000
3.58322189,-0.49607840,-10.34730000
3.58834189,-0.49607840,-10.34730000
3.59346189,-0.49607840,-10.34730000
3.59858189,-0.49607840,-10.34730000
3.60370189,-0.49607840,-9.89562700
3.60882189,-0.49607840,-9.89562700
3.61394189,-0.49607840,-9.89562700
3.61906189,-0.49607840,-10.34730000
3.62418189,-0.49607840,-9.89562700
3.62930189,-0.49607840,-10.34730000
3.63442189,-0.49607840,-9.89562700
3.63954189,-0.50498980,-10.34730000
3.64466189,-0.49607840,-9.89562700
3.64978189,-0.49607840,-9.89562700
3.65490189,-0.49607840,-10.34730000
3.66002189,-0.49607840,-9.89562700
3.66514189,-0.49607840,-9.89562700
3.67026189,-0.49607840,-9.89562700
3.67538189,-0.49607840,-9.89562700
3.68050189,-0.49607840,-9.89562700
3.68562189,-0.49607840,-9.89562700
3.69074189,-0.49607840,-9.89562700
3.69586189,-0.49607840,-9.44242700
3.70098189,-0.49607840,-9.89562700
3.70610189,-0.49607840,-9.89562700
3.71122189,-0.48713650,-7.63420500
3.71634189,-0.49607840,-9.89562700
3.72146189,-0.49607840,-9.89562700
3.72658189,-0.49607840,-9.89562700
3.73170189,-0.49607840,-9.89562700
3.73682189,-0.49607840,-9.44242700
3.74194189,-0.49607840,-9.89562700
3.74706189,-0.49607840,-9.44242700
3.75218189,-0.49607840,-9.89562700
3.75730189,-0.49607840,-9.89562700
3.76242189,-0.49607840,-9.44242700
3.76754189,-0.49607840,-9.89562700
3.77266189,-0.49607840,-9.44242700
3.77778189,-0.49607840,-9.89562700
3.78290189,-0.49607840,-11.25065000
3.78802189,-0.49607840,-9.44242700
3.79314189,-0.49607840,-9.44242700
3.79826189,-0.49607840,-9.44242700
3.80338189,-0.49607840,-9.44242700
3.80850189,-0.49607840,-8.99075300
3.81362189,-0.49607840,-9.44242700
3.81874189,-0.49607840,-8.99075300
3.82386189,-0.49607840,-9.44242700
3.82898189,-0.49607840,-8.99075300
3.83410189,-0.49607840,-8.99075300
3.83922189,-0.49607840,-9.44242700
3.84434189,-0.49607840,-9.89562700
3.84946189,-0.49607840,-8.99075300
3.85458189,-0.49607840,-8.99075300
3.85970189,-0.49607840,-8.99075300
3.86482189,-0.49607840,-8.99075300
3.86994189,-0.49607840,-9.44242700
3.87506189,-0.49607840,-8.99075300
3.88018189,-0.49607840,-8.99075300
3.88530189,-0.49607840,-8.99075300
3.89042189,-0.49607840,-8.99075300
3.89554189,-0.49607840,-8.99075300
3.90066189,-0.49607840,-9.44242700
3.90578189,-0.49607840,-8.53907900
3.91090189,-0.49607840,-8.99075300
3.91602189,-0.49607840,-8.99075300
3.92114189,-0.49607840,-8.53907900
3.92626189,-0.49607840,-8.99075300
3.93138189,-0.49607840,-8.53907900
3.93650189,-0.49607840,-8.99075300
3.94162189,-0.49607840,-8.53907900
3.94674189,-0.49607840,-8.53907900
3.95186189,-0.49607840,-8.08740400
3.95698189,-0.49607840,-8.99075300
3.96210189,-0.49607840,-8.99075300
3.96722189,-0.49607840,-8.99075300
3.97234189,-0.49607840,-8.53907900
3.97746189,-0.49607840,-8.53907900
3.98258189,-0.49607840,-8.53907900
3.98770189,-0.49607840,-8.53907900
3.99282189,-0.49607840,-8.53907900
3.99794189,-0.49607840,-8.53907900
4.00306189,0.47550890,-3.56608800
4.00818189,0.47550890,-3.11441400
4.01330189,0.48442030,-2.20954000
4.01842189,0.46659750,0.05035554
4.02354189,0.48442030,0.95370340
4.02866189,0.47550890,2.76192500
4.03378189,0.48442030,2.76192500
4.03890189,0.47550890,4.57014700
4.04402189,0.48442030,5.02182100
4.04914189,0.48442030,5.92516900
4.05426189,0.48442030,6.37836800
4.05938189,0.48442030,6.83004200
4.06450189,0.48442030,7.73339000
4.06962189,0.48442030,7.73339000
4.07474189,0.48442030,7.73339000
4.07986189,0.48442030,8.18659000
4.08498189,0.48442030,8.63826400
4.09010189,0.48442030,8.63826400
4.09522189,0.48442030,8.63826400
4.10034189,0.48442030,8.63826400
4.10546189,0.48442030,8.18659000
4.11058189,0.48442030,8.63826400
4.11570189,0.48442030,9.54161200
4.12082189,0.48442030,9.08993800
4.12594189,0.48442030,9.08993800
4.13106189,0.48442030,8.63826400
4.13618189,0.48442030,9.08993800
4.14130189,0.48442030,9.08993800
4.14642189,0.47550890,8.63826400
4.15154189,0.48442030,8.18659000
4.15666189,0.49333170,10.89816000
4.16178189,0.48442030,9.54161200
4.16690189,0.48442030,9.08993800
4.17202189,0.48442030,8.18659000
4.17714189,0.48442030,8.63826400
4.18226189,0.48442030,9.08993800
4.18738189,0.48442030,8.63826400
4.19250189,0.48442030,8.63826400
4.19762189,0.48442030,9.08993800
4.20274189,0.48442030,8.63826400
4.20786189,0.48442030,8.63826400
4.21298189,0.48442030,8.63826400
4.21810189,0.48442030,8.63826400
4.22322189,0.48442030,8.63826400
4.22834189,0.47550890,7.73339000
4.23346189,0.48442030,8.63826400
4.23858189,0.48442030,9.08993800
4.24370189,0.48442030,8.63826400
4.24882189,0.48442030,9.08993800
4.25394189,0.48442030,8.63826400
4.25906189,0.48442030,8.63826400
4.26418189,0.48442030,8.63826400
4.26930189,0.48442030,8.63826400
4.27442189,0.48442030,8.18659000
4.27954189,0.48442030,8.63826400
4.28466189,0.48442030,8.18659000
4.28978189,0.48442030,8.63826400
4.29490189,0.48442030,8.18659000
4.30002189,0.48442030,9.08993800
4.30514189,0.48442030,8.18659000
4.31026189,0.48442030,8.18659000
4.31538189,0.48442030,8.18659000
4.32050189,0.48442030,8.18659000
4.32562189,0.48442030,8.63826400
4.33074189,0.48442030,8.18659000
4.33586189,0.48442030,8.63826400
4.34098189,0.48442030,8.63826400
4.34610189,0.48442030,8.18659000
4.35122189,0.48442030,8.63826400
4.35634189,0.48442030,8.18659000
4.36146189,0.48442030,8.63826400
4.36658189,0.48442030,8.18659000
4.37170189,0.48442030,8.18659000
4.37682189,0.48442030,8.18659000
4.38194189,0.48442030,8.18659000
4.38706189,0.48442030,8.63826400
4.39218189,0.48442030,8.18659000
4.39730189,0.48442030,8.63826400
4.40242189,0.48442030,8.18659000
4.40754189,0.48442030,8.18659000
4.41266189,0.48442030,8.18659000
4.41778189,0.48442030,8.18659000
4.42290189,0.48442030,7.73339000
4.42802189,0.48442030,8.18659000
4.43314189,0.48442030,7.73339000
4.43826189,0.48442030,8.18659000
4.44338189,0.48442030,8.18659000
4.44850189,0.48442030,7.73339000
4.45362189,0.48442030,7.73339000
4.45874189,0.48442030,7.73339000
4.46386189,0.48442030,7.73339000
4.46898189,0.48442030,7.73339000
4.47410189,0.48442030,8.18659000
4.47922189,0.48442030,7.73339000
4.48434189,0.48442030,8.18659000
4.48946189,0.48442030,7.73339000
4.49458189,0.48442030,8.18659000
4.49970189,0.48442030,7.73339000
4.50482189,0.48442030,8.18659000
4.50994189,0.48442030,7.73339000
4.51506189,0.48442030,7.73339000
4.52018189,0.48442030,7.73339000
4.52530189,0.48442030,7.73339000
4.53042189,0.48442030,9.54161200
4.53554189,0.48442030,8.63826400
4.54066189,0.48442030,7.73339000
4.54578189,0.48442030,7.73339000
