Time,Channel A,Channel B
-2.81835200,-0.49607840,-11.25065000
-2.81323200,-0.49607840,-11.70385000
-2.80811200,-0.49607840,-11.25065000
-2.80299200,-0.49607840,-11.70385000
-2.79787200,-0.49607840,-11.70385000
-2.79275200,-0.49607840,-11.70385000
-2.78763200,-0.49607840,-11.70385000
-2.78251200,-0.49607840,-11.25065000
-2.77739200,-0.49607840,-11.25065000
-2.77227200,-0.49607840,-11.70385000
-2.76715200,-0.49607840,-11.25065000
-2.76203200,-0.49607840,-13.51207000
-2.75691200,-0.49607840,-11.25065000
-2.75179200,-0.49607840,-11.25065000
-2.74667200,-0.49607840,-11.25065000
-2.74155200,-0.49607840,-11.70385000
-2.73643200,-0.49607840,-11.25065000
-2.73131200,-0.49607840,-11.25065000
-2.72619200,-0.49607840,-11.70385000
-2.72107200,-0.49607840,-10.79897000
-2.71595200,-0.49607840,-11.25065000
-2.71083200,-0.49607840,-11.25065000
-2.70571200,-0.49607840,-13.05887000
-2.70059200,-0.49607840,-10.79897000
-2.69547200,-0.49607840,-11.25065000
-2.69035200,-0.47822510,-8.53907900
-2.68523200,-0.49607840,-10.79897000
-2.68011200,-0.49607840,-10.79897000
-2.67499200,-0.49607840,-10.79897000
-2.66987200,-0.49607840,-10.79897000
-2.66475200,-0.49607840,-10.79897000
-2.65963200,-0.49607840,-10.34730000
-2.65451200,-0.49607840,-10.79897000
-2.64939200,-0.49607840,-10.34730000
-2.64427200,-0.49607840,-10.79897000
-2.63915200,-0.49607840,-11.25065000
-2.63403200,-0.49607840,-10.79897000
-2.62891200,-0.49607840,-11.25065000
-2.62379200,-0.49607840,-10.34730000
-2.61867200,-0.49607840,-10.79897000
-2.61355200,-0.49607840,-10.34730000
-2.60843200,-0.49607840,-10.34730000
-2.60331200,-0.49607840,-10.79897000
-2.59819200,-0.49607840,-10.79897000
-2.59307200,-0.49607840,-10.34730000
-2.58795200,-0.49607840,-10.79897000
-2.58283200,-0.49607840,-10.79897000
-2.57771200,-0.49607840,-10.34730000
-2.57259200,-0.49607840,-10.34730000
-2.56747200,-0.49607840,-10.34730000
-2.56235200,-0.49607840,-10.34730000
-2.55723200,-0.49607840,-10.79897000
-2.55211200,-0.49607840,-10.34730000
-2.54699200,-0.49607840,-10.34730000
-2.54187200,-0.49607840,-10.34730000
-2.53675200,-0.49607840,-10.34730000
-2.53163200,-0.49607840,-9.89562700
-2.52651200,-0.49607840,-10.79897000
-2.52139200,-0.49607840,-10.34730000
-2.51627200,-0.49607840,-10.79897000
-2.51115200,-0.49607840,-9.89562700
-2.50603200,-0.49607840,-9.89562700
-2.50091200,-0.49607840,-9.89562700
-2.49579200,-0.49607840,-9.89562700
-2.49067200,-0.49607840,-9.89562700
-2.48555200,-0.49607840,-10.34730000
-2.48043200,-0.49607840,-9.89562700
-2.47531200,-0.49607840,-9.89562700
-2.47019200,-0.49607840,-9.89562700
-2.46507200,-0.49607840,-9.89562700
-2.45995200,-0.49607840,-9.89562700
-2.45483200,-0.49607840,-9.89562700
-2.44971200,-0.49607840,-8.99075300
-2.44459200,-0.49607840,-9.89562700
-2.43947200,-0.49607840,-9.89562700
-2.43435200,-0.49607840,-9.89562700
-2.42923200,-0.49607840,-9.89562700
-2.42411200,-0.49607840,-9.89562700
-2.41899201,-0.49607840,-9.89562700
-2.41387201,-0.49607840,-9.89562700
-2.40875201,-0.49607840,-9.44242700
-2.40363201,-0.49607840,-9.89562700
-2.39851201,-0.49607840,-9.44242700
-2.39339201,-0.49607840,-9.89562700
-2.38827201,-0.49607840,-10.34730000
-2.38315201,-0.49607840,-9.44242700
-2.37803201,-0.49607840,-9.44242700
-2.37291201,-0.49607840,-9.44242700
-2.36779201,-0.49607840,-9.44242700
-2.36267201,-0.49607840,-8.99075300
-2.35755201,-0.49607840,-9.89562700
-2.35243201,-0.49607840,-9.44242700
-2.34731201,-0.49607840,-8.99075300
-2.34219201,-0.49607840,-9.89562700
-2.33707201,-0.49607840,-9.44242700
-2.33195201,-0.49607840,-9.44242700
-2.32683201,-0.49607840,-8.99075300
-2.32171201,-0.49607840,-9.44242700
-2.31659201,-0.49607840,-9.44242700
-2.31147201,-0.49607840,-9.44242700
-2.30635201,-0.49607840,-9.44242700
-2.30123201,-0.49607840,-9.44242700
-2.29611201,-0.49607840,-9.89562700
-2.29099201,-0.49607840,-9.44242700
-2.28587201,-0.49607840,-8.99075300
-2.28075201,-0.49607840,-9.44242700
-2.27563201,-0.49607840,-8.99075300
-2.27051201,-0.49607840,-9.44242700
-2.26539201,-0.49607840,-9.44242700
-2.26027201,-0.49607840,-8.53907900
-2.25515201,-0.49607840,-9.44242700
-2.25003201,-0.49607840,-8.99075300
-2.24491201,-0.50498980,-11.70385000
-2.23979201,-0.49607840,-9.44242700
-2.23467201,-0.49607840,-8.99075300
-2.22955201,-0.49607840,-8.99075300
-2.22443201,-0.49607840,-8.99075300
-2.21931201,-0.49607840,-8.99075300
-2.21419201,-0.49607840,-8.53907900
-2.20907201,-0.49607840,-8.99075300
-2.20395201,-0.49607840,-8.99075300
-2.19883201,-0.49607840,-8.99075300
-2.19371201,-0.49607840,-8.99075300
-2.18859201,-0.49607840,-8.53907900
-2.18347201,-0.49607840,-9.44242700
-2.17835201,-0.49607840,-8.53907900
-2.17323201,-0.49607840,-8.53907900
-2.16811201,-0.49607840,-8.99075300
-2.16299201,-0.49607840,-8.53907900
-2.15787201,-0.49607840,-8.53907900
-2.15275201,-0.49607840,-8.53907900
-2.14763201,-0.49607840,-8.53907900
-2.14251201,-0.49607840,-9.44242700
-2.13739201,-0.49607840,-8.08740400
-2.13227201,-0.49607840,-8.99075300
-2.12715201,-0.49607840,-8.99075300
-2.12203201,-0.49607840,-8.53907900
-2.11691201,-0.49607840,-8.53907900
-2.11179201,-0.49607840,-8.53907900
-2.10667201,-0.49607840,-8.99075300
-2.10155201,-0.49607840,-8.53907900
-2.09643201,-0.49607840,-8.53907900
-2.09131201,-0.49607840,-8.08740400
-2.08619201,-0.49607840,-8.53907900
-2.08107201,-0.49607840,-8.53907900
-2.07595201,-0.49607840,-8.08740400
-2.07083201,-0.49607840,-8.53907900
-2.06571201,-0.49607840,-8.08740400
-2.06059201,-0.49607840,-8.08740400
-2.05547201,-0.49607840,-8.53907900
-2.05035201,-0.49607840,-8.53907900
-2.04523201,-0.49607840,-8.53907900
-2.04011201,-0.49607840,-8.08740400
-2.03499201,-0.49607840,-8.53907900
-2.02987201,-0.49607840,-8.08740400
-2.02475201,-0.49607840,-8.08740400
-2.01963201,-0.49607840,-8.08740400
-2.01451201,-0.49607840,-8.08740400
-2.00939201,-0.49607840,-8.08740400
-2.00427201,-0.49607840,-8.08740400
-1.99915201,0.47550890,-3.56608800
-1.99403201,0.48442030,-2.20954000
-1.98891201,0.48442030,-0.85451830
-1.98379201,0.48442030,0.50202950
-1.97867201,0.48442030,0.95370340
-1.97355201,0.48442030,2.30872500
-1.96843201,0.48442030,4.11694700
-1.96331201,0.48442030,4.57014700
-1.95819201,0.47550890,5.47349500
-1.95307201,0.48442030,6.37836800
-1.94795201,0.47550890,7.28171600
-1.94283201,0.48442030,6.83004200
-1.93771201,0.48442030,7.73339000
-1.93259201,0.48442030,8.18659000
-1.92747201,0.48442030,7.73339000
-1.92235201,0.47550890,8.18659000
-1.91723201,0.48442030,8.63826400
-1.91211201,0.47550890,8.63826400
-1.90699201,0.48442030,9.08993800
-1.90187201,0.48442030,9.08993800
-1.89675201,0.48442030,8.63826400
-1.89163201,0.48442030,9.54161200
-1.88651201,0.48442030,9.08993800
-1.88139201,0.48442030,9.54161200
-1.87627201,0.48442030,8.63826400
-1.87115201,0.48442030,9.99481200
-1.86603201,0.48442030,9.08993800
-1.86091201,0.48442030,9.54161200
-1.85579201,0.48442030,9.54161200
-1.85067201,0.47550890,9.08993800
-1.84555201,0.48442030,9.54161200
-1.84043201,0.48442030,8.18659000
-1.83531201,0.48442030,9.54161200
-1.83019201,0.48442030,9.54161200
-1.82507201,0.48442030,9.54161200
-1.81995201,0.47550890,9.99481200
-1.81483201,0.48442030,9.08993800
-1.80971201,0.48442030,9.99481200
-1.80459201,0.48442030,9.54161200
-1.79947201,0.47550890,7.73339000
-1.79435201,0.48442030,9.54161200
-1.78923201,0.48442030,9.08993800
-1.78411201,0.48442030,9.08993800
-1.77899201,0.48442030,9.54161200
-1.77387201,0.48442030,9.08993800
-1.76875201,0.48442030,9.54161200
-1.76363201,0.48442030,8.63826400
-1.75851201,0.48442030,9.54161200
-1.75339201,0.48442030,9.08993800
-1.74827201,0.48442030,9.54161200
-1.74315201,0.48442030,9.54161200
-1.73803201,0.48442030,9.08993800
-1.73291201,0.48442030,9.54161200
-1.72779201,0.48442030,7.73339000
-1.72267201,0.48442030,9.08993800
-1.71755201,0.48442030,9.54161200
-1.71243201,0.47550890,9.54161200
-1.70731201,0.48442030,9.08993800
-1.70219201,0.48442030,8.63826400
-1.69707201,0.48442030,9.08993800
-1.69195201,0.48442030,8.63826400
-1.68683201,0.48442030,9.08993800
-1.68171201,0.48442030,9.08993800
-1.67659201,0.48442030,8.63826400
-1.67147201,0.48442030,9.54161200
-1.66635201,0.48442030,8.63826400
-1.66123201,0.48442030,9.54161200
-1.65611201,0.47550890,7.73339000
-1.65099201,0.48442030,8.63826400
-1.64587201,0.48442030,9.08993800
-1.64075201,0.48442030,8.63826400
-1.63563201,0.48442030,9.08993800
-1.63051201,0.48442030,9.08993800
-1.62539201,0.48442030,8.63826400
-1.62027201,0.48442030,8.63826400
-1.61515201,0.48442030,8.63826400
-1.61003201,0.48442030,8.63826400
-1.60491201,0.48442030,9.08993800
-1.59979201,0.48442030,8.63826400
-1.59467201,0.48442030,8.63826400
-1.58955201,0.48442030,8.63826400
-1.58443201,0.48442030,9.54161200
-1.57931201,0.48442030,8.18659000
-1.57419201,0.48442030,9.08993800
-1.56907201,0.48442030,8.18659000
-1.56395201,0.48442030,8.18659000
-1.55883201,0.48442030,8.63826400
-1.55371201,0.48442030,8.18659000
-1.54859201,0.48442030,9.08993800
-1.54347201,0.48442030,8.18659000
-1.53835201,0.48442030,8.18659000
-1.53323201,0.48442030,8.18659000
-1.52811201,0.48442030,8.18659000
-1.52299201,0.48442030,8.63826400
-1.51787201,0.48442030,8.63826400
-1.51275201,0.48442030,8.63826400
-1.50763201,0.48442030,8.18659000
-1.50251201,0.48442030,8.18659000
-1.49739201,0.48442030,8.63826400
-1.49227201,0.48442030,8.18659000
-1.48715201,0.48442030,8.18659000
-1.48203201,0.48442030,8.18659000
-1.47691201,0.48442030,8.63826400
-1.47179201,0.48442030,8.18659000
-1.46667201,0.48442030,7.73339000
-1.46155201,0.48442030,8.18659000
-1.45643201,0.48442030,7.73339000
-1.45131201,0.48442030,8.18659000
-1.44619201,0.48442030,8.18659000
-1.44107201,0.48442030,7.73339000
-1.43595201,0.48442030,7.73339000
-1.43083201,0.48442030,8.18659000
-1.42571201,0.48442030,8.18659000
-1.42059201,0.48442030,7.73339000
-1.41547201,0.48442030,7.73339000
-1.41035201,0.48442030,8.18659000
-1.40523201,0.48442030,7.73339000
-1.40011201,0.48442030,8.18659000
-1.39499201,0.48442030,7.73339000
-1.38987201,0.48442030,7.73339000
-1.38475201,0.48442030,7.73339000
-1.37963201,0.48442030,7.73339000
-1.37451201,0.48442030,8.18659000
-1.36939201,0.48442030,8.18659000
-1.36427201,0.48442030,7.73339000
-1.35915201,0.48442030,7.73339000
-1.35403201,0.48442030,6.83004200
-1.34891201,0.48442030,7.73339000
-1.34379201,0.48442030,7.73339000
-1.33867201,0.48442030,7.73339000
-1.33355201,0.48442030,7.73339000
-1.32843201,0.48442030,7.73339000
-1.32331201,0.48442030,8.18659000
-1.31819201,0.48442030,7.73339000
-1.31307201,0.48442030,7.73339000
-1.30795201,0.48442030,7.28171600
-1.30283201,0.48442030,7.73339000
-1.29771201,0.48442030,7.28171600
-1.29259201,0.48442030,7.73339000
-1.28747201,0.48442030,7.73339000
-1.28235201,0.48442030,9.54161200
-1.27723201,0.48442030,7.73339000
-1.27211201,0.48442030,7.28171600
-1.26699201,0.48442030,7.28171600
-1.26187201,0.48442030,7.28171600
-1.25675201,0.48442030,7.28171600
-1.25163201,0.48442030,7.28171600
-1.24651201,0.48442030,6.83004200
-1.24139201,0.48442030,7.28171600
-1.23627201,0.48442030,6.83004200
-1.23115201,0.48442030,7.73339000
-1.22603201,0.48442030,7.28171600
-1.22091201,0.48442030,6.83004200
-1.21579201,0.48442030,7.28171600
-1.21067201,0.48442030,7.73339000
-1.20555201,0.48442030,7.28171600
-1.20043201,0.48442030,7.28171600
-1.19531201,0.48442030,7.28171600
-1.19019201,0.48442030,7.28171600
-1.18507201,0.48442030,6.37836800
-1.17995201,0.48442030,6.83004200
-1.17483201,0.48442030,7.28171600
-1.16971201,0.48442030,6.83004200
-1.16459201,0.48442030,6.83004200
-1.15947201,0.48442030,6.83004200
-1.15435201,0.48442030,6.37836800
-1.14923201,0.48442030,5.92516900
-1.14411201,0.48442030,6.83004200
-1.13899201,0.48442030,6.83004200
-1.13387201,0.48442030,6.37836800
-1.12875201,0.48442030,6.83004200
-1.12363201,0.48442030,6.37836800
-1.11851201,0.48442030,6.83004200
-1.11339201,0.48442030,6.83004200
-1.10827201,0.48442030,6.37836800
-1.10315201,0.48442030,6.83004200
-1.09803201,0.48442030,6.83004200
-1.09291201,0.48442030,6.83004200
-1.08779201,0.48442030,6.37836800
-1.08267201,0.48442030,6.83004200
-1.07755201,0.48442030,6.37836800
-1.07243201,0.48442030,6.37836800
-1.06731201,0.48442030,6.37836800
-1.06219201,0.48442030,6.37836800
-1.05707201,0.48442030,6.37836800
-1.05195201,0.48442030,5.92516900
-1.04683201,0.48442030,6.37836800
-1.04171201,0.48442030,5.92516900
-1.03659201,0.48442030,6.37836800
-1.03147201,0.48442030,6.37836800
-1.02635201,0.48442030,6.37836800
-1.02123201,0.48442030,6.37836800
-1.01611201,0.48442030,5.92516900
-1.01099201,0.48442030,6.37836800
-1.00587201,0.48442030,6.37836800
-1.00075201,-0.47822510,1.40537700
-0.99563201,-0.49607840,0.50202950
-0.99051201,-0.49607840,-0.85451830
-0.98539201,-0.49607840,-2.20954000
-0.98027201,-0.49607840,-3.56608800
-0.97515201,-0.49607840,-4.92263600
-0.97003201,-0.49607840,-5.37430900
-0.96491201,-0.49607840,-7.18253100
-0.95979201,-0.49607840,-7.18253100
-0.95467201,-0.49607840,-8.08740400
-0.94955201,-0.49607840,-8.53907900
-0.94443201,-0.49607840,-8.53907900
-0.93931201,-0.49607840,-9.89562700
-0.93419201,-0.49607840,-10.34730000
-0.92907201,-0.49607840,-9.89562700
-0.92395201,-0.49607840,-9.89562700
-0.91883201,-0.49607840,-10.34730000
-0.91371201,-0.49607840,-10.34730000
-0.90859201,-0.48713650,-9.89562700
-0.90347201,-0.49607840,-11.25065000
-0.89835201,-0.49607840,-10.34730000
-0.89323201,-0.49607840,-11.25065000
-0.88811201,-0.49607840,-11.25065000
-0.88299201,-0.49607840,-11.25065000
-0.87787201,-0.49607840,-11.70385000
-0.87275201,-0.49607840,-11.25065000
-0.86763201,-0.49607840,-11.25065000
-0.86251201,-0.49607840,-10.79897000
-0.85739201,-0.49607840,-11.25065000
-0.85227201,-0.49607840,-11.25065000
-0.84715201,-0.49607840,-11.70385000
-0.84203201,-0.49607840,-11.25065000
-0.83691201,-0.49607840,-9.44242700
-0.83179201,-0.49607840,-11.70385000
-0.82667201,-0.49607840,-12.15552000
-0.82155201,-0.49607840,-11.25065000
-0.81643201,-0.49607840,-11.70385000
-0.81131201,-0.49607840,-10.79897000
-0.80619201,-0.49607840,-10.79897000
-0.80107201,-0.49607840,-11.25065000
-0.79595201,-0.49607840,-11.70385000
-0.79083201,-0.49607840,-11.70385000
-0.78571201,-0.49607840,-11.25065000
-0.78059201,-0.49607840,-11.70385000
-0.77547201,-0.49607840,-10.34730000
-0.77035202,-0.49607840,-11.25065000
-0.76523202,-0.49607840,-8.53907900
-0.76011202,-0.49607840,-11.25065000
-0.75499202,-0.49607840,-11.25065000
-0.74987202,-0.49607840,-11.25065000
-0.74475202,-0.49607840,-11.25065000
-0.73963202,-0.49607840,-10.79897000
-0.73451202,-0.49607840,-10.34730000
-0.72939202,-0.49607840,-11.25065000
-0.72427202,-0.49607840,-10.79897000
-0.71915202,-0.49607840,-11.25065000
-0.71403202,-0.49607840,-10.79897000
-0.70891202,-0.49607840,-10.34730000
-0.70379202,-0.49607840,-11.25065000
-0.69867202,-0.49607840,-10.79897000
-0.69355202,-0.49607840,-13.51207000
-0.68843202,-0.49607840,-10.79897000
-0.68331202,-0.49607840,-10.79897000
-0.67819202,-0.49607840,-10.79897000
-0.67307202,-0.49607840,-10.79897000
-0.66795202,-0.49607840,-10.34730000
-0.66283202,-0.49607840,-10.79897000
-0.65771202,-0.49607840,-10.79897000
-0.65259202,-0.49607840,-10.79897000
-0.64747202,-0.49607840,-10.79897000
-0.64235202,-0.49607840,-10.34730000
-0.63723202,-0.49607840,-10.79897000
-0.63211202,-0.49607840,-10.79897000
-0.62699202,-0.49607840,-9.89562700
-0.62187202,-0.49607840,-10.79897000
-0.61675202,-0.49607840,-10.34730000
-0.61163202,-0.49607840,-10.34730000
-0.60651202,-0.49607840,-10.34730000
-0.60139202,-0.49607840,-10.34730000
-0.59627202,-0.49607840,-9.89562700
-0.59115202,-0.49607840,-10.34730000
-0.58603202,-0.49607840,-10.34730000
-0.58091202,-0.49607840,-10.34730000
-0.57579202,-0.49607840,-10.34730000
-0.57067202,-0.49607840,-10.34730000
-0.56555202,-0.49607840,-10.34730000
-0.56043202,-0.49607840,-10.79897000
-0.55531202,-0.49607840,-10.34730000
-0.55019202,-0.49607840,-10.34730000
-0.54507202,-0.49607840,-10.34730000
-0.53995202,-0.49607840,-10.34730000
-0.53483202,-0.49607840,-10.34730000
-0.52971202,-0.49607840,-10.34730000
-0.52459202,-0.49607840,-10.34730000
-0.51947202,-0.49607840,-9.89562700
-0.51435202,-0.49607840,-10.34730000
-0.50923202,-0.49607840,-9.89562700
-0.50411202,-0.49607840,-9.89562700
-0.49899202,-0.49607840,-10.34730000
-0.49387202,-0.49607840,-9.89562700
-0.48875202,-0.49607840,-10.34730000
-0.48363202,-0.49607840,-9.89562700
-0.47851202,-0.49607840,-9.89562700
-0.47339202,-0.49607840,-9.89562700
-0.46827202,-0.49607840,-9.89562700
-0.46315202,-0.49607840,-10.34730000
-0.45803202,-0.49607840,-9.44242700
-0.45291202,-0.49607840,-9.89562700
-0.44779202,-0.49607840,-9.89562700
-0.44267202,-0.49607840,-9.89562700
-0.43755202,-0.49607840,-9.89562700
-0.43243202,-0.49607840,-9.89562700
-0.42731202,-0.49607840,-9.89562700
-0.42219202,-0.49607840,-9.89562700
-0.41707202,-0.49607840,-9.89562700
-0.41195202,-0.49607840,-9.44242700
-0.40683202,-0.49607840,-9.89562700
-0.40171202,-0.49607840,-10.34730000
-0.39659202,-0.49607840,-9.44242700
-0.39147202,-0.49607840,-8.99075300
-0.38635202,-0.49607840,-9.89562700
-0.38123202,-0.49607840,-9.89562700
-0.37611202,-0.49607840,-9.89562700
-0.37099202,-0.49607840,-9.44242700
-0.36587202,-0.49607840,-9.89562700
-0.36075202,-0.49607840,-9.89562700
-0.35563202,-0.49607840,-9.44242700
-0.35051202,-0.49607840,-9.44242700
-0.34539202,-0.49607840,-9.44242700
-0.34027202,-0.49607840,-9.44242700
-0.33515202,-0.49607840,-9.44242700
-0.33003202,-0.49607840,-8.99075300
-0.32491202,-0.49607840,-9.89562700
-0.31979202,-0.49607840,-8.08740400
-0.31467202,-0.49607840,-9.44242700
-0.30955202,-0.49607840,-9.44242700
-0.30443202,-0.49607840,-9.44242700
-0.29931202,-0.49607840,-9.44242700
-0.29419202,-0.49607840,-9.44242700
-0.28907202,-0.49607840,-8.53907900
-0.28395202,-0.49607840,-9.44242700
-0.27883202,-0.49607840,-8.99075300
-0.27371202,-0.49607840,-9.89562700
-0.26859202,-0.49607840,-8.99075300
-0.26347202,-0.49607840,-8.99075300
-0.25835202,-0.49607840,-9.44242700
-0.25323202,-0.49607840,-8.99075300
-0.24811202,-0.50498980,-7.63420500
-0.24299202,-0.49607840,-9.44242700
-0.23787202,-0.49607840,-9.44242700
-0.23275202,-0.49607840,-8.99075300
-0.22763202,-0.49607840,-8.99075300
-0.22251202,-0.49607840,-8.99075300
-0.21739202,-0.49607840,-8.99075300
-0.21227202,-0.49607840,-8.53907900
-0.20715202,-0.49607840,-8.99075300
-0.20203202,-0.49607840,-9.44242700
-0.19691202,-0.49607840,-8.53907900
-0.19179202,-0.49607840,-8.53907900
-0.18667202,-0.49607840,-8.53907900
-0.18155202,-0.49607840,-8.99075300
-0.17643202,-0.49607840,-10.34730000
-0.17131202,-0.49607840,-8.99075300
-0.16619202,-0.49607840,-8.99075300
-0.16107202,-0.49607840,-8.99075300
-0.15595202,-0.49607840,-8.53907900
-0.15083202,-0.49607840,-8.53907900
-0.14571202,-0.49607840,-8.53907900
-0.14059202,-0.49607840,-7.63420500
-0.13547202,-0.49607840,-8.53907900
-0.13035202,-0.49607840,-8.53907900
-0.12523202,-0.49607840,-8.53907900
-0.12011202,-0.49607840,-8.53907900
-0.11499202,-0.49607840,-8.53907900
-0.10987202,-0.49607840,-8.08740400
-0.10475202,-0.49607840,-8.53907900
-0.09963202,-0.49607840,-8.53907900
-0.09451202,-0.49607840,-8.53907900
-0.08939202,-0.50498980,-8.53907900
-0.08427202,-0.49607840,-8.53907900
-0.07915202,-0.49607840,-8.08740400
-0.07403202,-0.49607840,-8.53907900
-0.06891202,-0.49607840,-7.63420500
-0.06379202,-0.49607840,-8.08740400
-0.05867202,-0.49607840,-8.53907900
-0.05355202,-0.49607840,-8.08740400
-0.04843202,-0.49607840,-8.53907900
-0.04331202,-0.49607840,-8.08740400
-0.03819202,-0.49607840,-8.08740400
-0.03307202,-0.49607840,-8.53907900
-0.02795202,-0.49607840,-8.08740400
-0.02283202,-0.49607840,-8.08740400
-0.01771202,-0.49607840,-8.53907900
-0.01259202,-0.49607840,-8.08740400
-0.00747202,-0.49607840,-8.08740400
-0.00235202,-0.42475660,-6.73085700
0.00276798,0.48442030,-3.11441400
0.00788798,0.48442030,-2.20954000
0.01300798,0.48442030,-0.85451830
0.01812798,0.48442030,0.95370340
0.02324798,0.48442030,2.30872500
0.02836798,0.48442030,3.21359900
0.03348798,0.48442030,4.57014700
0.03860798,0.48442030,5.02182100
0.04372798,0.48442030,6.37836800
0.04884798,0.48442030,6.37836800
0.05396798,0.47550890,7.28171600
0.05908798,0.48442030,7.28171600
0.06420798,0.47550890,8.18659000
0.06932798,0.47550890,8.18659000
0.07444798,0.48442030,8.63826400
0.07956798,0.48442030,8.63826400
0.08468798,0.48442030,8.63826400
0.08980798,0.48442030,9.08993800
0.09492798,0.48442030,9.54161200
0.10004798,0.48442030,8.63826400
0.10516798,0.48442030,9.54161200
0.11028798,0.48442030,9.08993800
0.11540798,0.48442030,9.54161200
0.12052798,0.48442030,9.54161200
0.12564798,0.48442030,8.63826400
0.13076798,0.48442030,9.08993800
0.13588798,0.48442030,9.54161200
0.14100798,0.47550890,9.54161200
0.14612798,0.48442030,9.08993800
0.15124798,0.48442030,9.54161200
0.15636798,0.48442030,9.99481200
0.16148798,0.48442030,9.54161200
0.16660798,0.48442030,9.99481200
0.17172798,0.48442030,9.08993800
0.17684798,0.48442030,9.54161200
0.18196798,0.48442030,9.54161200
0.18708798,0.48442030,9.54161200
0.19220798,0.48442030,9.99481200
0.19732798,0.48442030,8.18659000
0.20244798,0.47550890,9.99481200
0.20756798,0.48442030,9.08993800
0.21268798,0.47550890,9.54161200
0.21780798,0.48442030,9.54161200
0.22292798,0.48442030,9.54161200
0.22804798,0.48442030,9.08993800
0.23316798,0.48442030,9.54161200
0.23828798,0.48442030,9.54161200
0.24340798,0.48442030,9.54161200
0.24852798,0.48442030,9.08993800
0.25364798,0.48442030,9.54161200
0.25876798,0.48442030,9.08993800
0.26388798,0.48442030,9.54161200
0.26900798,0.48442030,9.99481200
0.27412798,0.47550890,9.99481200
0.27924798,0.48442030,9.54161200
0.28436798,0.48442030,8.63826400
0.28948798,0.48442030,9.54161200
0.29460798,0.48442030,8.18659000
0.29972798,0.48442030,9.54161200
0.30484798,0.48442030,9.54161200
0.30996798,0.48442030,9.08993800
0.31508798,0.48442030,9.08993800
0.32020798,0.48442030,9.08993800
0.32532798,0.48442030,8.63826400
0.33044798,0.48442030,8.63826400
0.33556798,0.48442030,9.54161200
0.34068798,0.48442030,8.63826400
0.34580798,0.48442030,8.63826400
0.35092798,0.48442030,9.08993800
0.35604798,0.48442030,8.63826400
0.36116798,0.48442030,9.08993800
0.36628798,0.48442030,8.18659000
0.37140798,0.48442030,8.18659000
0.37652798,0.48442030,9.08993800
0.38164798,0.48442030,8.63826400
0.38676798,0.48442030,8.63826400
0.39188798,0.48442030,9.08993800
0.39700798,0.48442030,8.63826400
0.40212798,0.48442030,8.63826400
0.40724798,0.48442030,8.63826400
0.41236798,0.48442030,9.54161200
0.41748798,0.48442030,8.18659000
0.42260798,0.48442030,8.63826400
0.42772798,0.48442030,8.63826400
0.43284798,0.48442030,8.63826400
0.43796798,0.48442030,8.63826400
0.44308798,0.48442030,8.63826400
0.44820798,0.48442030,8.63826400
0.45332798,0.48442030,8.18659000
0.45844798,0.48442030,8.63826400
0.46356798,0.48442030,8.18659000
0.46868798,0.48442030,8.63826400
0.47380798,0.48442030,8.18659000
0.47892798,0.48442030,8.18659000
0.48404798,0.48442030,8.18659000
0.48916798,0.48442030,8.18659000
0.49428798,0.48442030,8.18659000
0.49940798,0.48442030,8.18659000
0.50452798,0.48442030,8.18659000
0.50964798,0.48442030,8.18659000
0.51476798,0.48442030,7.73339000
0.51988798,0.48442030,8.63826400
0.52500798,0.48442030,8.18659000
0.53012798,0.48442030,8.18659000
0.53524798,0.48442030,8.18659000
0.54036798,0.48442030,8.18659000
0.54548798,0.48442030,8.18659000
0.55060798,0.48442030,8.18659000
0.55572798,0.48442030,8.18659000
0.56084798,0.48442030,7.73339000
0.56596798,0.48442030,8.63826400
0.57108798,0.48442030,8.18659000
0.57620798,0.48442030,7.73339000
0.58132798,0.48442030,8.18659000
0.58644798,0.48442030,7.73339000
0.59156798,0.48442030,8.18659000
0.59668798,0.48442030,7.73339000
0.60180798,0.48442030,7.73339000
0.60692798,0.48442030,7.73339000
0.61204798,0.48442030,7.73339000
0.61716798,0.48442030,7.28171600
0.62228798,0.48442030,7.73339000
0.62740798,0.48442030,7.73339000
0.63252798,0.47550890,7.73339000
0.63764798,0.48442030,7.73339000
0.64276798,0.48442030,8.18659000
0.64788798,0.48442030,7.28171600
0.65300798,0.48442030,7.73339000
0.65812798,0.48442030,7.28171600
0.66324798,0.48442030,7.28171600
0.66836798,0.48442030,7.73339000
0.67348798,0.48442030,8.18659000
0.67860798,0.48442030,7.73339000
0.68372798,0.48442030,7.73339000
0.68884798,0.48442030,7.28171600
0.69396798,0.48442030,7.73339000
0.69908798,0.48442030,7.73339000
0.70420798,0.48442030,7.28171600
0.70932798,0.48442030,7.28171600
0.71444798,0.48442030,7.28171600
0.71956798,0.48442030,7.73339000
0.72468798,0.48442030,7.73339000
0.72980798,0.48442030,7.28171600
0.73492798,0.48442030,7.28171600
0.74004798,0.48442030,7.28171600
0.74516798,0.48442030,7.28171600
0.75028798,0.48442030,7.73339000
0.75540798,0.48442030,7.73339000
0.76052798,0.48442030,7.28171600
0.76564798,0.48442030,7.28171600
0.77076798,0.48442030,6.83004200
0.77588798,0.48442030,6.83004200
0.78100798,0.48442030,6.83004200
0.78612798,0.48442030,9.54161200
0.79124798,0.48442030,6.83004200
