Time,Channel A,Channel B
0.79617799,0.48442030,7.28171600
0.80129799,0.48442030,7.28171600
0.80641799,0.48442030,7.28171600
0.81153799,0.48442030,7.28171600
0.81665799,0.48442030,6.83004200
0.82177799,0.48442030,6.37836800
0.82689799,0.48442030,6.37836800
0.83201799,0.48442030,7.28171600
0.83713799,0.48442030,6.37836800
0.84225799,0.48442030,6.37836800
0.84737799,0.48442030,6.83004200
0.85249799,0.48442030,6.83004200
0.85761799,0.48442030,7.28171600
0.86273799,0.48442030,6.37836800
0.86785799,0.48442030,6.83004200
0.87297799,0.48442030,7.28171600
0.87809799,0.48442030,6.83004200
0.88321799,0.48442030,6.37836800
0.88833799,0.48442030,7.28171600
0.89345799,0.48442030,7.28171600
0.89857799,0.48442030,6.83004200
0.90369798,0.48442030,6.83004200
0.90881798,0.48442030,6.37836800
0.91393798,0.48442030,6.37836800
0.91905798,0.48442030,6.37836800
0.92417798,0.48442030,6.37836800
0.92929798,0.48442030,6.37836800
0.93441798,0.48442030,6.37836800
0.93953798,0.48442030,6.37836800
0.94465798,0.48442030,5.92516900
0.94977798,0.48442030,6.83004200
0.95489798,0.48442030,6.37836800
0.96001798,0.48442030,6.37836800
0.96513798,0.48442030,6.37836800
0.97025798,0.48442030,5.92516900
0.97537798,0.48442030,6.37836800
0.98049798,0.48442030,5.92516900
0.98561798,0.48442030,6.37836800
0.99073798,0.48442030,6.37836800
0.99585798,0.48442030,6.83004200
1.00097798,-0.44257940,1.40537700
1.00609798,-0.49607840,0.95370340
1.01121798,-0.49607840,0.05035554
1.01633798,-0.49607840,-2.66274000
1.02145798,-0.49607840,-3.11441400
1.02657798,-0.49607840,-4.47096200
1.03169798,-0.49607840,-5.82598400
1.03681798,-0.49607840,-6.27918300
1.04193798,-0.49607840,-7.18253100
1.04705798,-0.49607840,-8.08740400
1.05217798,-0.49607840,-8.53907900
1.05729798,-0.49607840,-9.44242700
1.06241798,-0.49607840,-9.89562700
1.06753798,-0.49607840,-9.89562700
1.07265798,-0.49607840,-9.89562700
1.07777798,-0.49607840,-10.34730000
1.08289798,-0.49607840,-10.34730000
1.08801798,-0.49607840,-10.79897000
1.09313798,-0.49607840,-10.79897000
1.09825798,-0.49607840,-10.34730000
1.10337798,-0.49607840,-10.34730000
1.10849798,-0.49607840,-10.79897000
1.11361798,-0.49607840,-10.79897000
1.11873798,-0.49607840,-11.25065000
1.12385798,-0.49607840,-11.25065000
1.12897798,-0.49607840,-11.70385000
1.13409798,-0.49607840,-11.25065000
1.13921798,-0.49607840,-11.70385000
1.14433798,-0.49607840,-11.70385000
1.14945798,-0.49607840,-11.70385000
1.15457798,-0.49607840,-11.70385000
1.15969798,-0.49607840,-10.79897000
1.16481798,-0.49607840,-11.25065000
1.16993798,-0.49607840,-10.79897000
1.17505798,-0.49607840,-11.70385000
1.18017798,-0.49607840,-11.25065000
1.18529798,-0.49607840,-11.25065000
1.19041798,-0.49607840,-11.25065000
1.19553798,-0.49607840,-11.70385000
1.20065798,-0.49607840,-11.70385000
1.20577798,-0.49607840,-10.79897000
1.21089798,-0.49607840,-11.25065000
1.21601798,-0.49607840,-11.25065000
1.22113798,-0.49607840,-11.70385000
1.22625798,-0.49607840,-10.79897000
1.23137798,-0.49607840,-10.79897000
1.23649798,-0.49607840,-11.25065000
1.24161798,-0.49607840,-10.79897000
1.24673798,-0.49607840,-11.25065000
1.25185798,-0.49607840,-10.34730000
1.25697798,-0.49607840,-10.79897000
1.26209798,-0.49607840,-11.25065000
1.26721798,-0.49607840,-10.34730000
1.27233798,-0.49607840,-8.53907900
1.27745798,-0.49607840,-10.79897000
1.28257798,-0.49607840,-10.79897000
1.28769798,-0.49607840,-10.79897000
1.29281798,-0.49607840,-10.34730000
1.29793798,-0.49607840,-11.25065000
1.30305798,-0.49607840,-10.79897000
1.30817798,-0.49607840,-11.25065000
1.31329798,-0.49607840,-10.79897000
1.31841798,-0.49607840,-10.79897000
1.32353798,-0.49607840,-10.79897000
1.32865798,-0.49607840,-10.79897000
1.33377798,-0.49607840,-10.79897000
1.33889798,-0.49607840,-10.79897000
1.34401798,-0.49607840,-12.15552000
1.34913798,-0.49607840,-10.34730000
1.35425798,-0.49607840,-10.79897000
1.35937798,-0.49607840,-10.79897000
1.36449798,-0.49607840,-10.79897000
1.36961798,-0.49607840,-10.79897000
1.37473798,-0.49607840,-10.79897000
1.37985798,-0.49607840,-10.34730000
1.38497798,-0.49607840,-10.79897000
1.39009798,-0.49607840,-9.89562700
1.39521798,-0.49607840,-10.79897000
1.40033798,-0.49607840,-10.34730000
1.40545798,-0.49607840,-10.79897000
1.41057798,-0.49607840,-10.34730000
1.41569798,-0.49607840,-10.34730000
1.42081798,-0.49607840,-10.34730000
1.42593798,-0.49607840,-10.34730000
1.43105798,-0.49607840,-10.34730000
1.43617798,-0.49607840,-10.34730000
1.44129798,-0.49607840,-10.34730000
1.44641798,-0.49607840,-10.34730000
1.45153798,-0.49607840,-10.34730000
1.45665798,-0.49607840,-10.34730000
1.46177798,-0.49607840,-10.34730000
1.46689798,-0.49607840,-10.79897000
1.47201798,-0.49607840,-9.89562700
1.47713798,-0.49607840,-10.34730000
1.48225798,-0.49607840,-10.34730000
1.48737798,-0.49607840,-10.34730000
1.49249798,-0.49607840,-10.79897000
1.49761798,-0.49607840,-9.89562700
1.50273798,-0.49607840,-10.34730000
1.50785798,-0.49607840,-9.89562700
1.51297798,-0.49607840,-9.89562700
1.51809798,-0.49607840,-10.79897000
1.52321798,-0.49607840,-9.89562700
1.52833798,-0.49607840,-9.89562700
1.53345798,-0.49607840,-9.89562700
1.53857798,-0.49607840,-9.89562700
1.54369798,-0.49607840,-9.89562700
1.54881798,-0.49607840,-9.89562700
1.55393798,-0.49607840,-9.89562700
1.55905798,-0.49607840,-9.89562700
1.56417798,-0.49607840,-9.89562700
1.56929798,-0.49607840,-9.89562700
1.57441798,-0.49607840,-9.89562700
1.57953798,-0.49607840,-9.89562700
1.58465798,-0.49607840,-9.89562700
1.58977798,-0.49607840,-9.89562700
1.59489798,-0.49607840,-9.89562700
1.60001798,-0.49607840,-9.89562700
1.60513798,-0.49607840,-9.89562700
1.61025798,-0.49607840,-9.89562700
1.61537798,-0.49607840,-9.89562700
1.62049798,-0.49607840,-9.89562700
1.62561798,-0.49607840,-9.89562700
1.63073798,-0.49607840,-9.89562700
1.63585798,-0.49607840,-9.89562700
1.64097798,-0.49607840,-10.34730000
1.64609798,-0.49607840,-8.99075300
1.65121798,-0.49607840,-9.89562700
1.65633798,-0.49607840,-9.44242700
1.66145798,-0.49607840,-9.44242700
1.66657798,-0.49607840,-9.44242700
1.67169798,-0.49607840,-9.44242700
1.67681798,-0.49607840,-9.44242700
1.68193798,-0.49607840,-8.99075300
1.68705798,-0.49607840,-9.44242700
1.69217798,-0.49607840,-9.44242700
1.69729798,-0.49607840,-8.99075300
1.70241798,-0.49607840,-8.99075300
1.70753798,-0.49607840,-8.99075300
1.71265798,-0.49607840,-9.44242700
1.71777798,-0.49607840,-8.99075300
1.72289798,-0.49607840,-9.89562700
1.72801798,-0.49607840,-9.44242700
1.73313798,-0.49607840,-9.44242700
1.73825798,-0.49607840,-8.99075300
1.74337798,-0.49607840,-9.44242700
1.74849798,-0.49607840,-9.44242700
1.75361798,-0.49607840,-8.99075300
1.75873798,-0.49607840,-8.99075300
1.76385798,-0.49607840,-9.44242700
1.76897798,-0.49607840,-9.44242700
1.77409798,-0.49607840,-9.44242700
1.77921798,-0.49607840,-9.44242700
1.78433798,-0.49607840,-8.99075300
1.78945798,-0.48713650,-7.18253100
1.79457798,-0.49607840,-8.99075300
1.79969798,-0.49607840,-8.99075300
1.80481798,-0.49607840,-8.53907900
1.80993798,-0.49607840,-9.44242700
1.81505798,-0.49607840,-8.53907900
1.82017798,-0.49607840,-8.99075300
1.82529798,-0.49607840,-8.53907900
1.83041798,-0.49607840,-9.44242700
1.83553798,-0.49607840,-8.99075300
1.84065798,-0.49607840,-8.53907900
1.84577798,-0.49607840,-9.44242700
1.85089798,-0.49607840,-8.53907900
1.85601798,-0.49607840,-8.99075300
1.86113798,-0.49607840,-9.89562700
1.86625798,-0.49607840,-8.53907900
1.87137798,-0.49607840,-8.99075300
1.87649798,-0.49607840,-8.99075300
1.88161798,-0.49607840,-8.99075300
1.88673798,-0.49607840,-8.53907900
1.89185798,-0.49607840,-8.99075300
1.89697798,-0.49607840,-8.53907900
1.90209798,-0.49607840,-8.99075300
1.90721798,-0.49607840,-8.53907900
1.91233798,-0.49607840,-8.53907900
1.91745798,-0.49607840,-8.99075300
1.92257798,-0.49607840,-8.53907900
1.92769798,-0.49607840,-8.53907900
1.93281798,-0.49607840,-8.53907900
1.93793798,-0.49607840,-8.53907900
1.94305798,-0.49607840,-8.53907900
1.94817798,-0.49607840,-8.99075300
1.95329798,-0.49607840,-8.53907900
1.95841798,-0.49607840,-8.53907900
1.96353798,-0.49607840,-8.53907900
1.96865798,-0.49607840,-8.08740400
1.97377798,-0.49607840,-8.53907900
1.97889798,-0.49607840,-8.53907900
1.98401798,-0.49607840,-8.08740400
1.98913798,-0.49607840,-8.08740400
1.99425798,-0.49607840,-8.53907900
1.99937798,-0.38911100,-7.63420500
2.00449798,0.47550890,-3.56608800
2.00961798,0.47550890,-2.20954000
2.01473798,0.48442030,-0.85451830
2.01985798,0.48442030,0.05035554
2.02497798,0.48442030,2.30872500
2.03009798,0.48442030,3.21359900
2.03521798,0.48442030,4.11694700
2.04033798,0.48442030,5.02182100
2.04545798,0.48442030,5.92516900
2.05057798,0.48442030,6.37836800
2.05569798,0.48442030,6.37836800
2.06081798,0.47550890,7.73339000
2.06593798,0.48442030,7.73339000
2.07105798,0.48442030,8.18659000
2.07617798,0.48442030,8.18659000
2.08129798,0.46659750,8.18659000
2.08641798,0.48442030,8.63826400
2.09153798,0.48442030,9.08993800
2.09665798,0.48442030,8.63826400
2.10177798,0.48442030,8.63826400
2.10689798,0.47550890,9.08993800
2.11201798,0.48442030,9.54161200
2.11713798,0.48442030,9.08993800
2.12225798,0.48442030,9.54161200
2.12737798,0.48442030,9.54161200
2.13249798,0.48442030,9.54161200
2.13761798,0.48442030,9.54161200
2.14273798,0.48442030,9.99481200
2.14785798,0.48442030,9.54161200
2.15297798,0.48442030,9.08993800
2.15809798,0.48442030,9.54161200
2.16321798,0.48442030,9.99481200
2.16833798,0.48442030,9.54161200
2.17345798,0.48442030,8.63826400
2.17857798,0.48442030,9.54161200
2.18369798,0.48442030,9.08993800
2.18881798,0.48442030,9.08993800
2.19393798,0.47550890,9.08993800
2.19905798,0.48442030,9.54161200
2.20417798,0.48442030,9.54161200
2.20929798,0.48442030,9.54161200
2.21441798,0.48442030,9.08993800
2.21953798,0.48442030,9.08993800
2.22465798,0.48442030,8.63826400
2.22977798,0.48442030,9.08993800
2.23489798,0.50224310,10.44649000
2.24001798,0.48442030,9.54161200
2.24513798,0.48442030,9.54161200
2.25025798,0.48442030,9.08993800
2.25537798,0.48442030,9.08993800
2.26049798,0.48442030,9.08993800
2.26561798,0.48442030,9.54161200
2.27073798,0.48442030,9.54161200
2.27585798,0.48442030,8.63826400
2.28097798,0.48442030,9.08993800
2.28609798,0.48442030,9.08993800
2.29121798,0.48442030,9.08993800
2.29633798,0.48442030,8.63826400
2.30145798,0.48442030,8.63826400
2.30657798,0.47550890,6.37836800
2.31169798,0.48442030,8.63826400
2.31681798,0.48442030,9.08993800
2.32193798,0.48442030,8.18659000
2.32705798,0.48442030,8.63826400
2.33217798,0.48442030,8.63826400
2.33729798,0.48442030,8.63826400
2.34241798,0.48442030,9.08993800
2.34753798,0.48442030,8.63826400
2.35265798,0.48442030,9.08993800
2.35777798,0.48442030,8.63826400
2.36289798,0.48442030,8.63826400
2.36801798,0.48442030,8.63826400
2.37313798,0.48442030,8.18659000
2.37825798,0.48442030,8.63826400
2.38337798,0.48442030,8.18659000
2.38849798,0.48442030,8.63826400
2.39361798,0.48442030,8.18659000
2.39873798,0.48442030,8.18659000
2.40385798,0.48442030,8.63826400
2.40897798,0.48442030,8.18659000
2.41409798,0.48442030,9.08993800
2.41921798,0.48442030,8.18659000
2.42433798,0.48442030,8.63826400
2.42945798,0.48442030,8.18659000
2.43457798,0.48442030,8.18659000
2.43969798,0.47550890,8.18659000
2.44481798,0.48442030,8.18659000
2.44993798,0.48442030,8.18659000
2.45505798,0.48442030,8.18659000
2.46017798,0.48442030,8.18659000
2.46529798,0.48442030,8.18659000
2.47041798,0.48442030,8.18659000
2.47553798,0.48442030,8.63826400
2.48065798,0.48442030,8.18659000
2.48577798,0.48442030,8.63826400
2.49089798,0.48442030,8.18659000
2.49601798,0.48442030,8.18659000
2.50113798,0.48442030,8.18659000
2.50625798,0.48442030,8.18659000
2.51137798,0.48442030,7.28171600
2.51649798,0.48442030,8.18659000
2.52161798,0.48442030,8.18659000
2.52673798,0.48442030,7.73339000
2.53185798,0.48442030,7.73339000
2.53697798,0.48442030,8.18659000
2.54209798,0.48442030,7.73339000
2.54721798,0.48442030,7.73339000
2.55233797,0.48442030,7.73339000
2.55745797,0.48442030,7.73339000
2.56257797,0.48442030,7.73339000
2.56769797,0.48442030,7.73339000
2.57281797,0.48442030,7.73339000
2.57793797,0.48442030,7.73339000
2.58305797,0.48442030,7.73339000
2.58817797,0.48442030,7.73339000
2.59329797,0.48442030,7.73339000
2.59841797,0.48442030,7.73339000
2.60353797,0.48442030,7.73339000
2.60865797,0.48442030,9.54161200
2.61377797,0.48442030,7.28171600
2.61889797,0.48442030,7.73339000
2.62401797,0.48442030,7.28171600
2.62913797,0.48442030,7.28171600
2.63425797,0.48442030,7.73339000
2.63937797,0.48442030,7.28171600
2.64449797,0.48442030,7.73339000
2.64961797,0.48442030,7.73339000
2.65473797,0.48442030,7.73339000
2.65985797,0.48442030,7.73339000
2.66497797,0.48442030,7.28171600
2.67009797,0.48442030,7.28171600
2.67521797,0.48442030,7.28171600
2.68033797,0.47550890,5.47349500
2.68545797,0.48442030,7.28171600
2.69057797,0.48442030,7.73339000
2.69569797,0.48442030,7.28171600
2.70081797,0.48442030,7.28171600
2.70593797,0.48442030,7.73339000
2.71105797,0.48442030,7.28171600
2.71617797,0.48442030,7.28171600
2.72129797,0.48442030,7.28171600
2.72641797,0.48442030,7.28171600
2.73153797,0.48442030,7.73339000
2.73665797,0.48442030,6.83004200
2.74177797,0.48442030,7.28171600
2.74689797,0.48442030,6.83004200
2.75201797,0.46659750,4.57014700
2.75713797,0.48442030,6.83004200
2.76225797,0.48442030,6.83004200
2.76737797,0.48442030,7.28171600
2.77249797,0.48442030,6.83004200
2.77761797,0.48442030,7.28171600
2.78273797,0.48442030,7.28171600
2.78785797,0.48442030,6.83004200
2.79297797,0.48442030,7.28171600
2.79809797,0.48442030,6.83004200
2.80321797,0.48442030,7.28171600
2.80833797,0.48442030,6.37836800
2.81345797,0.48442030,6.37836800
2.81857797,0.48442030,7.28171600
2.82369797,0.48442030,6.37836800
2.82881797,0.48442030,6.37836800
2.83393797,0.48442030,6.83004200
2.83905797,0.48442030,6.37836800
2.84417797,0.48442030,6.37836800
2.84929797,0.48442030,6.83004200
2.85441797,0.48442030,6.37836800
2.85953797,0.48442030,6.37836800
2.86465797,0.48442030,6.83004200
2.86977797,0.48442030,6.37836800
2.87489797,0.48442030,6.83004200
2.88001797,0.48442030,6.37836800
2.88513797,0.48442030,6.37836800
2.89025797,0.48442030,6.83004200
2.89537797,0.48442030,6.37836800
2.90049797,0.48442030,6.37836800
2.90561797,0.48442030,6.37836800
2.91073797,0.48442030,5.92516900
2.91585797,0.48442030,6.37836800
2.92097797,0.48442030,5.92516900
2.92609797,0.48442030,5.92516900
2.93121797,0.48442030,6.37836800
2.93633797,0.48442030,6.37836800
2.94145797,0.48442030,6.37836800
2.94657797,0.48442030,5.92516900
2.95169797,0.48442030,6.37836800
2.95681797,0.48442030,5.92516900
2.96193797,0.48442030,6.37836800
2.96705797,0.48442030,5.92516900
2.97217797,0.48442030,5.92516900
2.97729797,0.48442030,5.92516900
2.98241797,0.48442030,5.92516900
2.98753797,0.48442030,5.92516900
2.99265797,0.48442030,5.92516900
2.99777797,0.48442030,5.92516900
3.00289797,-0.49607840,1.40537700
3.00801797,-0.49607840,0.05035554
3.01313797,-0.49607840,-1.30619200
3.01825797,-0.49607840,-2.20954000
3.02337797,-0.49607840,-4.47096200
3.02849797,-0.49607840,-5.37430900
3.03361797,-0.49607840,-5.82598400
3.03873797,-0.49607840,-7.18253100
3.04385797,-0.49607840,-8.08740400
3.04897797,-0.49607840,-8.53907900
3.05409797,-0.49607840,-11.25065000
3.05921797,-0.49607840,-9.44242700
3.06433797,-0.49607840,-9.89562700
3.06945797,-0.49607840,-9.89562700
3.07457797,-0.49607840,-10.34730000
3.07969797,-0.49607840,-10.79897000
3.08481797,-0.49607840,-10.79897000
3.08993797,-0.49607840,-10.34730000
3.09505797,-0.49607840,-11.25065000
3.10017797,-0.49607840,-11.25065000
3.10529797,-0.49607840,-11.70385000
3.11041797,-0.49607840,-10.79897000
3.11553797,-0.49607840,-11.70385000
3.12065797,-0.49607840,-11.25065000
3.12577797,-0.50498980,-13.05887000
3.13089797,-0.49607840,-11.70385000
3.13601797,-0.49607840,-11.70385000
3.14113797,-0.49607840,-10.34730000
3.14625797,-0.49607840,-11.25065000
3.15137797,-0.49607840,-11.70385000
3.15649797,-0.49607840,-11.70385000
3.16161797,-0.49607840,-11.70385000
3.16673797,-0.49607840,-11.70385000
3.17185797,-0.49607840,-11.70385000
3.17697797,-0.49607840,-11.70385000
3.18209797,-0.49607840,-11.25065000
3.18721797,-0.49607840,-11.70385000
3.19233797,-0.49607840,-11.70385000
3.19745797,-0.49607840,-11.70385000
3.20257797,-0.49607840,-11.70385000
3.20769797,-0.49607840,-11.70385000
3.21281797,-0.49607840,-12.15552000
3.21793797,-0.49607840,-11.70385000
3.22305797,-0.49607840,-11.70385000
3.22817797,-0.49607840,-11.25065000
3.23329797,-0.49607840,-11.70385000
3.23841797,-0.49607840,-11.70385000
3.24353797,-0.49607840,-11.70385000
3.24865797,-0.49607840,-11.25065000
3.25377797,-0.49607840,-11.70385000
3.25889797,-0.49607840,-11.25065000
3.26401797,-0.49607840,-11.70385000
3.26913797,-0.49607840,-11.25065000
3.27425797,-0.49607840,-11.70385000
3.27937797,-0.49607840,-11.70385000
3.28449797,-0.49607840,-11.70385000
3.28961797,-0.49607840,-11.25065000
3.29473797,-0.49607840,-11.70385000
3.29985797,-0.49607840,-11.25065000
3.30497797,-0.49607840,-11.25065000
3.31009797,-0.49607840,-11.25065000
3.31521797,-0.49607840,-11.25065000
3.32033797,-0.49607840,-10.79897000
3.32545797,-0.49607840,-11.70385000
3.33057797,-0.49607840,-11.25065000
3.33569797,-0.49607840,-11.25065000
3.34081797,-0.49607840,-10.34730000
3.34593797,-0.49607840,-11.25065000
3.35105797,-0.49607840,-10.79897000
3.35617797,-0.49607840,-11.70385000
3.36129797,-0.49607840,-10.79897000
3.36641797,-0.49607840,-10.34730000
3.37153797,-0.49607840,-11.70385000
3.37665797,-0.49607840,-11.25065000
3.38177797,-0.49607840,-10.79897000
3.38689797,-0.49607840,-10.79897000
3.39201797,-0.49607840,-10.79897000
3.39713797,-0.49607840,-10.79897000
3.40225797,-0.49607840,-10.79897000
3.40737797,-0.49607840,-10.34730000
3.41249797,-0.49607840,-10.34730000
3.41761797,-0.49607840,-10.79897000
3.42273797,-0.49607840,-10.79897000
3.42785797,-0.49607840,-11.70385000
3.43297797,-0.49607840,-10.79897000
3.43809797,-0.49607840,-10.79897000
3.44321797,-0.49607840,-10.79897000
3.44833797,-0.49607840,-10.34730000
3.45345797,-0.49607840,-10.79897000
3.45857797,-0.49607840,-10.34730000
3.46369797,-0.49607840,-10.79897000
3.46881797,-0.49607840,-10.34730000
3.47393797,-0.49607840,-10.34730000
3.47905797,-0.49607840,-10.79897000
3.48417797,-0.49607840,-10.79897000
3.48929797,-0.49607840,-10.79897000
3.49441797,-0.49607840,-10.34730000
3.49953797,-0.49607840,-10.79897000
3.50465797,-0.49607840,-10.34730000
3.50977797,-0.49607840,-10.34730000
3.51489797,-0.49607840,-10.34730000
3.52001797,-0.49607840,-10.34730000
3.52513797,-0.49607840,-9.89562700
3.53025797,-0.49607840,-10.34730000
3.53537797,-0.49607840,-9.89562700
3.54049797,-0.49607840,-10.34730000
3.54561797,-0.49607840,-10.34730000
3.55073797,-0.49607840,-9.89562700
3.55585797,-0.49607840,-10.34730000
3.56097797,-0.49607840,-10.34730000
3.56609797,-0.49607840,-10.34730000
3.57121797,-0.49607840,-8.53907900
3.57633797,-0.49607840,-10.34730000
3.58145797,-0.49607840,-10.34730000
3.58657797,-0.49607840,-9.89562700
3.59169797,-0.49607840,-10.34730000
3.59681797,-0.49607840,-9.89562700
3.60193797,-0.49607840,-10.34730000
3.60705797,-0.49607840,-9.89562700
3.61217797,-0.49607840,-9.89562700
3.61729797,-0.49607840,-10.34730000
3.62241797,-0.49607840,-9.89562700
3.62753797,-0.49607840,-10.34730000
3.63265797,-0.49607840,-9.89562700
3.63777797,-0.49607840,-9.89562700
3.64289797,-0.49607840,-9.89562700
3.64801797,-0.49607840,-10.34730000
3.65313797,-0.49607840,-9.89562700
3.65825797,-0.49607840,-9.89562700
3.66337797,-0.49607840,-9.89562700
3.66849797,-0.49607840,-9.89562700
3.67361797,-0.49607840,-9.89562700
3.67873797,-0.49607840,-9.89562700
3.68385797,-0.49607840,-9.89562700
3.68897797,-0.49607840,-9.89562700
3.69409797,-0.49607840,-9.89562700
3.69921797,-0.49607840,-9.89562700
3.70433797,-0.49607840,-9.44242700
3.70945797,-0.49607840,-9.44242700
3.71457797,-0.49607840,-9.89562700
3.71969797,-0.49607840,-9.44242700
3.72481797,-0.49607840,-9.89562700
3.72993797,-0.49607840,-9.89562700
3.73505797,-0.49607840,-9.44242700
3.74017797,-0.49607840,-9.89562700
3.74529797,-0.49607840,-9.44242700
3.75041797,-0.49607840,-9.89562700
3.75553797,-0.49607840,-9.89562700
3.76065797,-0.49607840,-9.89562700
3.76577797,-0.49607840,-9.89562700
3.77089797,-0.49607840,-9.44242700
3.77601797,-0.49607840,-9.89562700
3.78113797,-0.49607840,-8.99075300
3.78625797,-0.49607840,-9.44242700
3.79137797,-0.49607840,-9.44242700
3.79649797,-0.49607840,-9.44242700
3.80161797,-0.49607840,-8.99075300
3.80673797,-0.49607840,-9.44242700
3.81185797,-0.49607840,-8.99075300
3.81697797,-0.49607840,-8.99075300
3.82209797,-0.49607840,-8.99075300
3.82721797,-0.49607840,-8.99075300
3.83233797,-0.49607840,-9.44242700
3.83745797,-0.49607840,-9.44242700
3.84257797,-0.49607840,-8.99075300
3.84769797,-0.49607840,-9.44242700
3.85281797,-0.49607840,-8.99075300
3.85793797,-0.49607840,-9.44242700
3.86305797,-0.49607840,-8.99075300
3.86817797,-0.49607840,-8.99075300
3.87329797,-0.49607840,-8.99075300
3.87841797,-0.49607840,-8.99075300
3.88353797,-0.49607840,-8.99075300
3.88865797,-0.49607840,-8.99075300
3.89377797,-0.49607840,-8.99075300
3.89889797,-0.49607840,-9.89562700
3.90401797,-0.49607840,-8.53907900
3.90913797,-0.49607840,-8.99075300
3.91425797,-0.49607840,-8.53907900
3.91937797,-0.49607840,-8.99075300
3.92449797,-0.49607840,-8.99075300
3.92961797,-0.49607840,-8.99075300
3.93473797,-0.49607840,-9.44242700
3.93985797,-0.49607840,-8.53907900
3.94497797,-0.49607840,-8.08740400
3.95009797,-0.49607840,-8.99075300
3.95521797,-0.49607840,-8.53907900
3.96033797,-0.49607840,-8.53907900
3.96545797,-0.49607840,-8.99075300
3.97057797,-0.49607840,-8.53907900
3.97569797,-0.49607840,-8.99075300
3.98081797,-0.49607840,-8.53907900
3.98593797,-0.49607840,-8.53907900
3.99105797,-0.49607840,-8.08740400
3.99617797,-0.49607840,-8.53907900
4.00129797,0.41309850,-4.01776200
4.00641797,0.47550890,-3.11441400
4.01153797,0.48442030,-1.75786600
4.01665797,0.48442030,0.05035554
4.02177797,0.48442030,0.95370340
4.02689797,0.48442030,2.30872500
4.03201797,0.48442030,3.21359900
4.03713797,0.48442030,4.11694700
4.04225797,0.48442030,5.02182100
4.04737797,0.48442030,5.47349500
4.05249797,0.48442030,6.83004200
4.05761797,0.47550890,6.37836800
4.06273797,0.48442030,7.73339000
4.06785797,0.48442030,7.28171600
4.07297797,0.48442030,7.73339000
4.07809797,0.48442030,7.73339000
4.08321797,0.48442030,8.18659000
4.08833797,0.47550890,6.83004200
4.09345797,0.48442030,8.18659000
4.09857797,0.48442030,8.63826400
4.10369797,0.48442030,8.18659000
4.10881797,0.48442030,8.63826400
4.11393797,0.48442030,8.63826400
4.11905797,0.48442030,8.63826400
4.12417797,0.48442030,9.08993800
4.12929797,0.48442030,9.08993800
4.13441797,0.48442030,9.08993800
4.13953797,0.48442030,8.63826400
4.14465797,0.48442030,8.63826400
4.14977797,0.48442030,8.63826400
4.15489797,0.48442030,9.08993800
4.16001797,0.47550890,7.28171600
4.16513797,0.48442030,9.08993800
4.17025797,0.48442030,8.63826400
4.17537797,0.48442030,8.63826400
4.18049797,0.48442030,8.63826400
4.18561797,0.48442030,8.63826400
4.19073797,0.48442030,8.63826400
4.19585796,0.48442030,9.54161200
4.20097796,0.48442030,8.63826400
4.20609796,0.48442030,8.18659000
4.21121796,0.48442030,8.63826400
4.21633796,0.48442030,8.18659000
4.22145796,0.48442030,8.18659000
4.22657796,0.48442030,8.63826400
4.23169796,0.48442030,8.63826400
4.23681796,0.48442030,8.18659000
4.24193796,0.48442030,9.08993800
4.24705796,0.48442030,8.63826400
4.25217796,0.48442030,8.63826400
4.25729796,0.48442030,8.63826400
4.26241796,0.48442030,8.18659000
4.26753796,0.48442030,7.73339000
4.27265796,0.48442030,8.18659000
4.27777796,0.48442030,8.18659000
4.28289796,0.48442030,8.63826400
4.28801796,0.47550890,8.63826400
4.29313796,0.48442030,8.63826400
4.29825796,0.48442030,8.18659000
4.30337796,0.48442030,8.18659000
4.30849796,0.48442030,8.63826400
4.31361796,0.48442030,8.63826400
4.31873796,0.48442030,8.18659000
4.32385796,0.48442030,8.18659000
4.32897796,0.48442030,8.63826400
4.33409796,0.48442030,8.63826400
4.33921796,0.48442030,8.18659000
4.34433796,0.48442030,8.63826400
4.34945796,0.48442030,8.18659000
4.35457796,0.48442030,8.18659000
4.35969796,0.48442030,8.63826400
4.36481796,0.48442030,8.18659000
4.36993796,0.48442030,9.08993800
4.37505796,0.48442030,7.73339000
4.38017796,0.48442030,8.18659000
4.38529796,0.48442030,8.18659000
4.39041796,0.48442030,7.28171600
4.39553796,0.48442030,8.63826400
4.40065796,0.48442030,8.18659000
4.40577796,0.48442030,8.63826400
4.41089796,0.48442030,7.73339000
4.41601796,0.48442030,8.18659000
4.42113796,0.48442030,7.73339000
4.42625796,0.48442030,8.18659000
4.43137796,0.48442030,8.18659000
4.43649796,0.48442030,8.18659000
4.44161796,0.48442030,8.18659000
4.44673796,0.48442030,7.73339000
4.45185796,0.48442030,7.73339000
4.45697796,0.48442030,8.18659000
4.46209796,0.47550890,7.73339000
4.46721796,0.48442030,8.18659000
4.47233796,0.48442030,7.73339000
4.47745796,0.48442030,8.18659000
4.48257796,0.48442030,7.73339000
4.48769796,0.48442030,7.73339000
4.49281796,0.48442030,7.28171600
4.49793796,0.48442030,7.73339000
4.50305796,0.48442030,7.73339000
4.50817796,0.48442030,7.73339000
4.51329796,0.48442030,7.28171600
4.51841796,0.48442030,7.28171600
4.52353796,0.48442030,7.73339000
4.52865796,0.48442030,7.73339000
4.53377796,0.48442030,4.57014700
4.53889796,0.48442030,7.28171600
4.54401796,0.48442030,8.18659000
