Time,Channel A,Channel B
0.79726391,0.48442030,5.92516900
0.80238391,0.48442030,6.37836800
0.80750391,0.48442030,6.37836800
0.81262391,0.48442030,6.37836800
0.81774391,0.48442030,6.37836800
0.82286391,0.48442030,6.37836800
0.82798391,0.48442030,6.37836800
0.83310391,0.48442030,5.92516900
0.83822391,0.48442030,5.92516900
0.84334391,0.48442030,6.37836800
0.84846391,0.48442030,5.92516900
0.85358391,0.48442030,6.37836800
0.85870391,0.48442030,5.92516900
0.86382391,0.48442030,5.92516900
0.86894391,0.48442030,6.83004200
0.87406391,0.48442030,5.92516900
0.87918391,0.48442030,6.37836800
0.88430391,0.48442030,6.37836800
0.88942391,0.48442030,5.92516900
0.89454391,0.48442030,5.92516900
0.89966391,0.48442030,5.92516900
0.90478391,0.48442030,5.92516900
0.90990391,0.48442030,5.92516900
0.91502391,0.48442030,5.92516900
0.92014391,0.48442030,5.47349500
0.92526391,0.48442030,5.92516900
0.93038391,0.48442030,5.92516900
0.93550391,0.48442030,5.92516900
0.94062391,0.48442030,5.47349500
0.94574391,0.48442030,5.47349500
0.95086391,0.48442030,5.92516900
0.95598391,0.48442030,5.47349500
0.96110391,0.48442030,5.47349500
0.96622391,0.48442030,5.92516900
0.97134391,0.48442030,5.47349500
0.97646391,0.48442030,5.02182100
0.98158391,0.48442030,5.47349500
0.98670391,0.48442030,5.02182100
0.99182391,0.48442030,5.92516900
0.99694391,0.48442030,5.47349500
1.00206391,-0.49607840,0.50202950
1.00718391,-0.49607840,-0.85451830
1.01230391,-0.49607840,-1.75786600
1.01742391,-0.49607840,-3.56608800
1.02254391,-0.49607840,-4.92263600
1.02766391,-0.49607840,-5.82598400
1.03278391,-0.49607840,-7.18253100
1.03790391,-0.49607840,-7.18253100
1.04302391,-0.49607840,-8.08740400
1.04814391,-0.49607840,-8.99075300
1.05326391,-0.49607840,-9.44242700
1.05838391,-0.49607840,-10.79897000
1.06350391,-0.49607840,-9.89562700
1.06862391,-0.49607840,-10.79897000
1.07374391,-0.49607840,-10.79897000
1.07886391,-0.49607840,-11.25065000
1.08398391,-0.49607840,-11.25065000
1.08910391,-0.49607840,-11.70385000
1.09422391,-0.49607840,-11.70385000
1.09934391,-0.49607840,-11.70385000
1.10446391,-0.49607840,-11.70385000
1.10958391,-0.49607840,-12.15552000
1.11470391,-0.49607840,-11.70385000
1.11982391,-0.49607840,-12.15552000
1.12494391,-0.49607840,-12.15552000
1.13006391,-0.49607840,-15.32029000
1.13518391,-0.49607840,-12.15552000
1.14030391,-0.49607840,-12.15552000
1.14542391,-0.49607840,-12.15552000
1.15054391,-0.49607840,-11.70385000
1.15566391,-0.49607840,-12.15552000
1.16078391,-0.49607840,-12.15552000
1.16590391,-0.49607840,-12.15552000
1.17102391,-0.49607840,-11.70385000
1.17614391,-0.49607840,-12.15552000
1.18126391,-0.49607840,-12.15552000
1.18638391,-0.49607840,-11.70385000
1.19150391,-0.49607840,-11.70385000
1.19662391,-0.49607840,-12.15552000
1.20174391,-0.49607840,-13.96374000
1.20686391,-0.49607840,-12.15552000
1.21198391,-0.49607840,-12.15552000
1.21710391,-0.49607840,-12.15552000
1.22222391,-0.49607840,-11.70385000
1.22734391,-0.49607840,-11.70385000
1.23246391,-0.49607840,-12.15552000
1.23758391,-0.49607840,-11.70385000
1.24270391,-0.49607840,-12.15552000
1.24782391,-0.49607840,-11.25065000
1.25294391,-0.49607840,-11.70385000
1.25806390,-0.49607840,-11.70385000
1.26318390,-0.49607840,-11.70385000
1.26830390,-0.49607840,-11.70385000
1.27342390,-0.49607840,-11.70385000
1.27854390,-0.49607840,-11.70385000
1.28366390,-0.49607840,-11.70385000
1.28878390,-0.49607840,-12.15552000
1.29390390,-0.49607840,-11.70385000
1.29902390,-0.49607840,-11.25065000
1.30414390,-0.49607840,-12.15552000
1.30926390,-0.49607840,-11.70385000
1.31438390,-0.49607840,-11.70385000
1.31950390,-0.49607840,-11.70385000
1.32462390,-0.49607840,-11.70385000
1.32974390,-0.49607840,-11.70385000
1.33486390,-0.49607840,-11.70385000
1.33998390,-0.49607840,-10.79897000
1.34510390,-0.49607840,-11.70385000
1.35022390,-0.49607840,-11.70385000
1.35534390,-0.49607840,-11.70385000
1.36046390,-0.49607840,-11.70385000
1.36558390,-0.49607840,-11.70385000
1.37070390,-0.49607840,-11.70385000
1.37582390,-0.49607840,-11.70385000
1.38094390,-0.49607840,-11.25065000
1.38606390,-0.49607840,-11.70385000
1.39118390,-0.49607840,-11.25065000
1.39630390,-0.49607840,-11.25065000
1.40142390,-0.49607840,-10.79897000
1.40654390,-0.49607840,-11.70385000
1.41166390,-0.49607840,-11.70385000
1.41678390,-0.49607840,-11.25065000
1.42190390,-0.49607840,-11.70385000
1.42702390,-0.49607840,-11.70385000
1.43214390,-0.49607840,-10.34730000
1.43726390,-0.49607840,-11.70385000
1.44238390,-0.49607840,-10.79897000
1.44750390,-0.49607840,-11.25065000
1.45262390,-0.49607840,-11.25065000
1.45774390,-0.49607840,-10.79897000
1.46286390,-0.49607840,-11.25065000
1.46798390,-0.49607840,-10.79897000
1.47310390,-0.49607840,-11.25065000
1.47822390,-0.49607840,-10.34730000
1.48334390,-0.49607840,-10.79897000
1.48846390,-0.49607840,-11.70385000
1.49358390,-0.49607840,-10.79897000
1.49870390,-0.49607840,-10.79897000
1.50382390,-0.49607840,-12.60720000
1.50894390,-0.49607840,-10.79897000
1.51406390,-0.49607840,-10.79897000
1.51918390,-0.49607840,-11.25065000
1.52430390,-0.49607840,-10.79897000
1.52942390,-0.49607840,-10.79897000
1.53454390,-0.49607840,-11.70385000
1.53966390,-0.49607840,-10.34730000
1.54478390,-0.49607840,-10.34730000
1.54990390,-0.49607840,-10.79897000
1.55502390,-0.49607840,-9.89562700
1.56014390,-0.49607840,-10.79897000
1.56526390,-0.49607840,-10.34730000
1.57038390,-0.49607840,-10.79897000
1.57550390,-0.49607840,-12.15552000
1.58062390,-0.49607840,-10.34730000
1.58574390,-0.49607840,-10.34730000
1.59086390,-0.49607840,-11.25065000
1.59598390,-0.49607840,-10.34730000
1.60110390,-0.49607840,-10.34730000
1.60622390,-0.49607840,-10.34730000
1.61134390,-0.49607840,-10.34730000
1.61646390,-0.49607840,-9.89562700
1.62158390,-0.49607840,-10.34730000
1.62670390,-0.49607840,-9.89562700
1.63182390,-0.49607840,-9.89562700
1.63694390,-0.49607840,-10.34730000
1.64206390,-0.49607840,-9.89562700
1.64718390,-0.49607840,-9.89562700
1.65230390,-0.49607840,-9.89562700
1.65742390,-0.49607840,-9.89562700
1.66254390,-0.49607840,-9.89562700
1.66766390,-0.49607840,-9.89562700
1.67278390,-0.49607840,-10.34730000
1.67790390,-0.49607840,-10.34730000
1.68302390,-0.49607840,-10.34730000
1.68814390,-0.49607840,-9.89562700
1.69326390,-0.49607840,-10.34730000
1.69838390,-0.49607840,-9.89562700
1.70350390,-0.49607840,-9.89562700
1.70862390,-0.49607840,-9.89562700
1.71374390,-0.49607840,-9.89562700
1.71886390,-0.49607840,-10.34730000
1.72398390,-0.49607840,-9.89562700
1.72910390,-0.49607840,-9.89562700
1.73422390,-0.49607840,-9.89562700
1.73934390,-0.49607840,-9.89562700
1.74446390,-0.49607840,-9.89562700
1.74958390,-0.49607840,-9.89562700
1.75470390,-0.49607840,-10.34730000
1.75982390,-0.49607840,-9.89562700
1.76494390,-0.49607840,-9.89562700
1.77006390,-0.49607840,-9.89562700
1.77518390,-0.49607840,-9.89562700
1.78030390,-0.49607840,-9.89562700
1.78542390,-0.49607840,-9.44242700
1.79054390,-0.49607840,-9.89562700
1.79566390,-0.49607840,-9.89562700
1.80078390,-0.49607840,-9.89562700
1.80590390,-0.49607840,-9.89562700
1.81102390,-0.49607840,-9.44242700
1.81614390,-0.49607840,-9.89562700
1.82126390,-0.49607840,-9.44242700
1.82638390,-0.49607840,-9.44242700
1.83150390,-0.49607840,-9.44242700
1.83662390,-0.49607840,-9.44242700
1.84174390,-0.49607840,-9.44242700
1.84686390,-0.49607840,-9.44242700
1.85198390,-0.49607840,-9.44242700
1.85710390,-0.49607840,-9.44242700
1.86222390,-0.49607840,-8.99075300
1.86734390,-0.49607840,-9.89562700
1.87246390,-0.49607840,-9.44242700
1.87758390,-0.49607840,-8.99075300
1.88270390,-0.49607840,-9.44242700
1.88782390,-0.49607840,-9.44242700
1.89294390,-0.49607840,-9.89562700
1.89806390,-0.49607840,-9.44242700
1.90318390,-0.49607840,-9.44242700
1.90830390,-0.49607840,-9.44242700
1.91342390,-0.49607840,-8.99075300
1.91854390,-0.49607840,-9.44242700
1.92366390,-0.49607840,-8.99075300
1.92878390,-0.49607840,-8.99075300
1.93390390,-0.49607840,-8.53907900
1.93902390,-0.49607840,-8.99075300
1.94414390,-0.49607840,-8.99075300
1.94926390,-0.49607840,-9.89562700
1.95438390,-0.49607840,-8.99075300
1.95950390,-0.49607840,-8.99075300
1.96462390,-0.49607840,-8.99075300
1.96974390,-0.49607840,-8.99075300
1.97486390,-0.49607840,-9.44242700
1.97998390,-0.49607840,-8.99075300
1.98510390,-0.49607840,-8.99075300
1.99022390,-0.49607840,-8.99075300
1.99534390,-0.49607840,-8.99075300
2.00046390,0.46659750,-4.47096200
2.00558390,0.48442030,-3.56608800
2.01070390,0.48442030,-2.20954000
2.01582390,0.48442030,-0.40131840
2.02094390,0.48442030,1.85705100
2.02606390,0.48442030,1.85705100
2.03118390,0.47550890,2.76192500
2.03630390,0.48442030,4.57014700
2.04142390,0.48442030,5.02182100
2.04654390,0.48442030,5.47349500
2.05166390,0.48442030,5.92516900
2.05678390,0.48442030,6.37836800
2.06190390,0.48442030,6.83004200
2.06702390,0.48442030,7.28171600
2.07214390,0.47550890,7.73339000
2.07726390,0.48442030,7.73339000
2.08238390,0.48442030,8.18659000
2.08750390,0.48442030,7.73339000
2.09262390,0.48442030,8.18659000
2.09774390,0.48442030,7.73339000
2.10286390,0.48442030,9.08993800
2.10798390,0.48442030,8.63826400
2.11310390,0.48442030,8.63826400
2.11822390,0.48442030,8.63826400
2.12334390,0.48442030,8.18659000
2.12846390,0.48442030,9.08993800
2.13358390,0.48442030,8.18659000
2.13870390,0.48442030,8.63826400
2.14382390,0.48442030,8.18659000
2.14894390,0.48442030,9.08993800
2.15406390,0.48442030,9.08993800
2.15918390,0.48442030,8.63826400
2.16430390,0.48442030,8.63826400
2.16942390,0.47550890,7.73339000
2.17454390,0.48442030,8.18659000
2.17966390,0.48442030,8.63826400
2.18478390,0.48442030,8.18659000
2.18990390,0.48442030,8.63826400
2.19502390,0.48442030,8.63826400
2.20014390,0.48442030,8.63826400
2.20526390,0.48442030,8.18659000
2.21038390,0.48442030,8.18659000
2.21550390,0.48442030,8.63826400
2.22062390,0.48442030,8.63826400
2.22574390,0.48442030,8.63826400
2.23086390,0.48442030,8.18659000
2.23598390,0.48442030,8.63826400
2.24110390,0.48442030,9.08993800
2.24622390,0.48442030,8.63826400
2.25134390,0.48442030,8.18659000
2.25646390,0.48442030,8.63826400
2.26158390,0.48442030,8.63826400
2.26670390,0.48442030,8.63826400
2.27182390,0.48442030,8.18659000
2.27694390,0.48442030,8.63826400
2.28206390,0.48442030,8.18659000
2.28718390,0.48442030,8.63826400
2.29230390,0.48442030,8.18659000
2.29742390,0.48442030,8.18659000
2.30254390,0.48442030,8.18659000
2.30766390,0.48442030,8.63826400
2.31278390,0.48442030,8.18659000
2.31790390,0.48442030,8.18659000
2.32302390,0.48442030,7.73339000
2.32814390,0.48442030,8.63826400
2.33326390,0.48442030,8.18659000
2.33838390,0.48442030,8.18659000
2.34350390,0.48442030,7.73339000
2.34862390,0.48442030,8.18659000
2.35374390,0.48442030,8.18659000
2.35886390,0.48442030,8.18659000
2.36398390,0.48442030,8.18659000
2.36910390,0.48442030,8.18659000
2.37422390,0.48442030,8.18659000
2.37934390,0.47550890,7.73339000
2.38446390,0.47550890,7.73339000
2.38958390,0.48442030,7.73339000
2.39470390,0.48442030,7.28171600
2.39982390,0.48442030,8.18659000
2.40494390,0.48442030,8.18659000
2.41006390,0.48442030,8.18659000
2.41518390,0.48442030,7.73339000
2.42030390,0.48442030,8.18659000
2.42542390,0.48442030,7.73339000
2.43054390,0.48442030,8.18659000
2.43566390,0.48442030,8.18659000
2.44078390,0.48442030,7.73339000
2.44590390,0.48442030,8.18659000
2.45102390,0.48442030,7.73339000
2.45614390,0.48442030,8.18659000
2.46126390,0.48442030,7.73339000
2.46638390,0.48442030,8.18659000
2.47150390,0.48442030,7.73339000
2.47662390,0.48442030,7.73339000
2.48174390,0.48442030,7.73339000
2.48686390,0.48442030,7.73339000
2.49198390,0.48442030,7.73339000
2.49710390,0.48442030,7.73339000
2.50222390,0.48442030,7.73339000
2.50734390,0.48442030,7.73339000
2.51246390,0.48442030,7.28171600
2.51758390,0.48442030,7.73339000
2.52270390,0.48442030,7.28171600
2.52782390,0.48442030,7.28171600
2.53294390,0.48442030,7.73339000
2.53806390,0.48442030,7.73339000
2.54318390,0.48442030,7.73339000
2.54830390,0.48442030,7.73339000
2.55342390,0.48442030,7.73339000
2.55854390,0.48442030,7.73339000
2.56366390,0.48442030,7.73339000
2.56878390,0.48442030,7.73339000
2.57390390,0.48442030,7.28171600
2.57902390,0.48442030,7.28171600
2.58414390,0.48442030,7.28171600
2.58926390,0.48442030,7.28171600
2.59438390,0.48442030,7.73339000
2.59950390,0.48442030,7.28171600
2.60462390,0.48442030,7.28171600
2.60974390,0.48442030,6.83004200
2.61486390,0.48442030,7.28171600
2.61998390,0.48442030,7.28171600
2.62510390,0.48442030,6.83004200
2.63022390,0.48442030,7.28171600
2.63534390,0.48442030,7.28171600
2.64046390,0.48442030,7.28171600
2.64558390,0.48442030,7.28171600
2.65070390,0.48442030,7.28171600
2.65582390,0.48442030,7.28171600
2.66094390,0.48442030,7.28171600
2.66606390,0.48442030,7.28171600
2.67118390,0.48442030,6.37836800
2.67630390,0.48442030,7.28171600
2.68142390,0.48442030,7.28171600
2.68654390,0.48442030,6.83004200
2.69166390,0.48442030,7.28171600
2.69678390,0.48442030,6.83004200
2.70190390,0.48442030,6.83004200
2.70702390,0.48442030,6.37836800
2.71214390,0.48442030,6.37836800
2.71726390,0.48442030,6.37836800
2.72238390,0.47550890,6.37836800
2.72750390,0.48442030,7.28171600
2.73262390,0.48442030,6.37836800
2.73774390,0.48442030,6.83004200
2.74286390,0.48442030,6.37836800
2.74798390,0.48442030,6.37836800
2.75310390,0.48442030,6.37836800
2.75822390,0.48442030,6.37836800
2.76334390,0.48442030,6.37836800
2.76846390,0.48442030,5.47349500
2.77358390,0.47550890,6.37836800
2.77870390,0.48442030,5.92516900
2.78382390,0.48442030,6.37836800
2.78894390,0.48442030,6.83004200
2.79406390,0.48442030,6.37836800
2.79918390,0.48442030,6.37836800
2.80430390,0.48442030,6.37836800
2.80942390,0.48442030,6.37836800
2.81454390,0.48442030,6.37836800
2.81966390,0.48442030,6.37836800
2.82478390,0.48442030,6.37836800
2.82990390,0.48442030,6.37836800
2.83502390,0.48442030,6.37836800
2.84014390,0.48442030,4.57014700
2.84526390,0.48442030,6.37836800
2.85038390,0.48442030,6.37836800
2.85550390,0.48442030,5.92516900
2.86062390,0.48442030,6.37836800
2.86574390,0.48442030,5.92516900
2.87086390,0.48442030,6.37836800
2.87598390,0.48442030,5.92516900
2.88110390,0.48442030,5.92516900
2.88622390,0.48442030,5.92516900
2.89134390,0.48442030,6.37836800
2.89646390,0.48442030,6.37836800
2.90158389,0.48442030,6.37836800
2.90670389,0.48442030,5.92516900
2.91182389,0.49333170,7.73339000
2.91694389,0.48442030,5.92516900
2.92206389,0.48442030,5.92516900
2.92718389,0.48442030,5.92516900
2.93230389,0.48442030,5.47349500
2.93742389,0.48442030,5.92516900
2.94254389,0.48442030,5.92516900
2.94766389,0.48442030,5.92516900
2.95278389,0.48442030,5.47349500
2.95790389,0.48442030,5.92516900
2.96302389,0.48442030,5.47349500
2.96814389,0.48442030,5.92516900
2.97326389,0.48442030,5.47349500
2.97838389,0.48442030,5.47349500
2.98350389,0.48442030,5.02182100
2.98862389,0.48442030,5.47349500
2.99374389,0.48442030,5.47349500
2.99886389,-0.32670070,1.40537700
3.00398389,-0.49607840,0.50202950
3.00910389,-0.49607840,-0.85451830
3.01422389,-0.49607840,-2.66274000
3.01934389,-0.49607840,-3.11441400
3.02446389,-0.49607840,-4.92263600
3.02958389,-0.49607840,-6.27918300
3.03470389,-0.49607840,-7.18253100
3.03982389,-0.49607840,-7.63420500
3.04494389,-0.49607840,-8.53907900
3.05006389,-0.49607840,-8.99075300
3.05518389,-0.49607840,-9.44242700
3.06030389,-0.49607840,-9.89562700
3.06542389,-0.49607840,-10.34730000
3.07054389,-0.49607840,-10.34730000
3.07566389,-0.49607840,-11.25065000
3.08078389,-0.49607840,-10.79897000
3.08590389,-0.49607840,-11.70385000
3.09102389,-0.49607840,-10.79897000
3.09614389,-0.49607840,-11.70385000
3.10126389,-0.49607840,-11.70385000
3.10638389,-0.49607840,-11.70385000
3.11150389,-0.49607840,-11.70385000
3.11662389,-0.49607840,-11.70385000
3.12174389,-0.49607840,-11.70385000
3.12686389,-0.49607840,-11.70385000
3.13198389,-0.49607840,-11.70385000
3.13710389,-0.49607840,-11.70385000
3.14222389,-0.49607840,-11.70385000
3.14734389,-0.49607840,-12.15552000
3.15246389,-0.49607840,-11.70385000
3.15758389,-0.49607840,-12.15552000
3.16270389,-0.49607840,-11.70385000
3.16782389,-0.49607840,-11.70385000
3.17294389,-0.49607840,-12.15552000
3.17806389,-0.49607840,-10.79897000
3.18318389,-0.49607840,-11.70385000
3.18830389,-0.49607840,-11.70385000
3.19342389,-0.49607840,-11.70385000
3.19854389,-0.49607840,-11.70385000
3.20366389,-0.49607840,-11.70385000
3.20878389,-0.49607840,-11.70385000
3.21390389,-0.49607840,-11.70385000
3.21902389,-0.49607840,-12.15552000
3.22414389,-0.49607840,-11.70385000
3.22926389,-0.49607840,-11.70385000
3.23438389,-0.49607840,-12.15552000
3.23950389,-0.49607840,-11.70385000
3.24462389,-0.49607840,-11.70385000
3.24974389,-0.49607840,-11.70385000
3.25486389,-0.49607840,-11.70385000
3.25998389,-0.49607840,-11.70385000
3.26510389,-0.49607840,-11.70385000
3.27022389,-0.49607840,-11.70385000
3.27534389,-0.49607840,-11.70385000
3.28046389,-0.49607840,-11.70385000
3.28558389,-0.49607840,-9.89562700
3.29070389,-0.49607840,-11.70385000
3.29582389,-0.49607840,-11.70385000
3.30094389,-0.49607840,-11.70385000
3.30606389,-0.49607840,-11.25065000
3.31118389,-0.49607840,-11.25065000
3.31630389,-0.49607840,-11.70385000
3.32142389,-0.49607840,-11.70385000
3.32654389,-0.49607840,-11.25065000
3.33166389,-0.49607840,-11.70385000
3.33678389,-0.49607840,-11.70385000
3.34190389,-0.49607840,-11.70385000
3.34702389,-0.49607840,-11.70385000
3.35214389,-0.49607840,-11.25065000
3.35726389,-0.49607840,-9.89562700
3.36238389,-0.49607840,-11.25065000
3.36750389,-0.49607840,-11.25065000
3.37262389,-0.49607840,-11.70385000
3.37774389,-0.49607840,-11.70385000
3.38286389,-0.49607840,-11.25065000
3.38798389,-0.49607840,-11.70385000
3.39310389,-0.49607840,-11.25065000
3.39822389,-0.49607840,-11.25065000
3.40334389,-0.49607840,-11.25065000
3.40846389,-0.49607840,-11.25065000
3.41358389,-0.49607840,-10.79897000
3.41870389,-0.49607840,-11.70385000
3.42382389,-0.49607840,-10.79897000
3.42894389,-0.49607840,-10.34730000
3.43406389,-0.49607840,-10.79897000
3.43918389,-0.49607840,-10.79897000
3.44430389,-0.49607840,-10.79897000
3.44942389,-0.49607840,-11.25065000
3.45454389,-0.49607840,-10.79897000
3.45966389,-0.49607840,-10.79897000
3.46478389,-0.49607840,-10.79897000
3.46990389,-0.49607840,-10.34730000
3.47502389,-0.49607840,-10.79897000
3.48014389,-0.49607840,-10.34730000
3.48526389,-0.49607840,-10.79897000
3.49038389,-0.49607840,-10.79897000
3.49550389,-0.49607840,-10.34730000
3.50062389,-0.49607840,-10.79897000
3.50574389,-0.49607840,-10.34730000
3.51086389,-0.49607840,-10.34730000
3.51598389,-0.49607840,-10.79897000
3.52110389,-0.49607840,-10.34730000
3.52622389,-0.49607840,-10.79897000
3.53134389,-0.49607840,-10.79897000
3.53646389,-0.49607840,-11.25065000
3.54158389,-0.49607840,-10.34730000
3.54670389,-0.49607840,-11.25065000
3.55182389,-0.49607840,-9.89562700
3.55694389,-0.49607840,-10.79897000
3.56206389,-0.49607840,-10.34730000
3.56718389,-0.49607840,-10.34730000
3.57230389,-0.49607840,-10.34730000
3.57742389,-0.49607840,-10.34730000
3.58254389,-0.49607840,-10.34730000
3.58766389,-0.49607840,-10.34730000
3.59278389,-0.49607840,-10.79897000
3.59790389,-0.49607840,-10.34730000
3.60302389,-0.49607840,-9.89562700
3.60814389,-0.49607840,-9.89562700
3.61326389,-0.49607840,-9.89562700
3.61838389,-0.49607840,-10.34730000
3.62350389,-0.49607840,-9.89562700
3.62862389,-0.49607840,-9.89562700
3.63374389,-0.49607840,-9.89562700
3.63886389,-0.49607840,-9.89562700
3.64398389,-0.49607840,-10.34730000
3.64910389,-0.49607840,-9.89562700
3.65422389,-0.49607840,-9.89562700
3.65934389,-0.49607840,-8.99075300
3.66446389,-0.49607840,-9.89562700
3.66958389,-0.49607840,-9.89562700
3.67470389,-0.49607840,-9.89562700
3.67982389,-0.49607840,-9.89562700
3.68494389,-0.49607840,-9.89562700
3.69006389,-0.49607840,-9.89562700
3.69518389,-0.49607840,-9.89562700
3.70030389,-0.49607840,-9.89562700
3.70542389,-0.49607840,-9.89562700
3.71054389,-0.49607840,-9.89562700
3.71566389,-0.49607840,-9.89562700
3.72078389,-0.49607840,-10.34730000
3.72590389,-0.49607840,-9.89562700
3.73102389,-0.49607840,-11.70385000
3.73614389,-0.49607840,-9.44242700
3.74126389,-0.49607840,-9.89562700
3.74638389,-0.49607840,-9.89562700
3.75150389,-0.49607840,-9.44242700
3.75662389,-0.49607840,-9.89562700
3.76174389,-0.49607840,-9.89562700
3.76686389,-0.49607840,-9.89562700
3.77198389,-0.49607840,-9.44242700
3.77710389,-0.49607840,-9.44242700
3.78222389,-0.49607840,-9.89562700
3.78734389,-0.49607840,-9.44242700
3.79246389,-0.49607840,-9.44242700
3.79758389,-0.49607840,-9.44242700
3.80270389,-0.51390120,-13.05887000
3.80782389,-0.49607840,-9.44242700
3.81294389,-0.49607840,-9.44242700
3.81806389,-0.49607840,-9.89562700
3.82318389,-0.49607840,-9.44242700
3.82830389,-0.49607840,-9.89562700
3.83342389,-0.49607840,-9.44242700
3.83854389,-0.49607840,-9.44242700
3.84366389,-0.49607840,-8.99075300
3.84878389,-0.49607840,-9.44242700
3.85390389,-0.49607840,-9.44242700
3.85902389,-0.49607840,-8.99075300
3.86414389,-0.49607840,-9.44242700
3.86926389,-0.49607840,-8.99075300
3.87438389,-0.50498980,-11.70385000
3.87950389,-0.49607840,-9.44242700
3.88462389,-0.49607840,-8.99075300
3.88974389,-0.49607840,-9.44242700
3.89486389,-0.49607840,-8.99075300
3.89998389,-0.49607840,-8.99075300
3.90510389,-0.49607840,-8.99075300
3.91022389,-0.49607840,-8.53907900
3.91534389,-0.49607840,-8.53907900
3.92046389,-0.49607840,-9.44242700
3.92558389,-0.49607840,-8.99075300
3.93070389,-0.49607840,-8.99075300
3.93582389,-0.49607840,-9.44242700
3.94094389,-0.49607840,-8.99075300
3.94606389,-0.49607840,-8.99075300
3.95118389,-0.49607840,-8.99075300
3.95630389,-0.49607840,-8.53907900
3.96142389,-0.49607840,-8.99075300
3.96654389,-0.49607840,-9.44242700
3.97166389,-0.49607840,-9.44242700
3.97678389,-0.49607840,-9.44242700
3.98190389,-0.49607840,-9.44242700
3.98702389,-0.49607840,-8.99075300
3.99214389,-0.49607840,-8.53907900
3.99726389,-0.49607840,-8.99075300
4.00238389,0.47550890,-4.01776200
4.00750389,0.48442030,-3.11441400
4.01262389,0.48442030,-1.30619200
4.01774389,0.47550890,0.50202950
4.02286389,0.47550890,0.95370340
4.02798389,0.48442030,2.76192500
4.03310389,0.48442030,3.66527300
4.03822389,0.48442030,4.11694700
4.04334389,0.48442030,5.47349500
4.04846389,0.48442030,5.92516900
4.05358389,0.48442030,6.83004200
4.05870389,0.48442030,6.83004200
4.06382389,0.48442030,7.28171600
4.06894389,0.48442030,7.73339000
4.07406389,0.47550890,7.73339000
4.07918389,0.47550890,8.18659000
4.08430389,0.48442030,8.18659000
4.08942389,0.47550890,8.18659000
4.09454389,0.48442030,8.18659000
4.09966389,0.48442030,8.18659000
4.10478389,0.47550890,9.54161200
4.10990389,0.48442030,8.63826400
4.11502389,0.48442030,8.18659000
4.12014389,0.48442030,8.18659000
4.12526389,0.48442030,8.63826400
4.13038389,0.48442030,8.63826400
4.13550389,0.48442030,8.63826400
4.14062389,0.48442030,9.08993800
4.14574389,0.48442030,8.18659000
4.15086389,0.48442030,9.54161200
4.15598389,0.48442030,9.08993800
4.16110389,0.48442030,9.08993800
4.16622389,0.48442030,9.08993800
4.17134389,0.48442030,8.63826400
4.17646389,0.48442030,9.99481200
4.18158389,0.48442030,9.08993800
4.18670389,0.48442030,8.63826400
4.19182389,0.48442030,9.08993800
4.19694389,0.48442030,8.63826400
4.20206389,0.48442030,9.08993800
4.20718389,0.48442030,9.08993800
4.21230389,0.48442030,9.08993800
4.21742389,0.48442030,8.63826400
4.22254389,0.48442030,8.63826400
4.22766389,0.48442030,9.08993800
4.23278389,0.48442030,8.63826400
4.23790389,0.48442030,8.18659000
4.24302389,0.48442030,8.63826400
4.24814389,0.48442030,5.47349500
4.25326389,0.48442030,8.63826400
4.25838389,0.48442030,8.63826400
4.26350389,0.48442030,8.63826400
4.26862389,0.48442030,8.18659000
4.27374389,0.48442030,8.63826400
4.27886389,0.48442030,8.18659000
4.28398389,0.48442030,8.18659000
4.28910389,0.47550890,8.63826400
4.29422389,0.47550890,8.18659000
4.29934389,0.48442030,8.63826400
4.30446389,0.48442030,8.18659000
4.30958389,0.48442030,8.63826400
4.31470389,0.48442030,8.18659000
4.31982389,0.48442030,8.18659000
4.32494389,0.48442030,8.18659000
4.33006389,0.48442030,8.63826400
4.33518389,0.48442030,8.18659000
4.34030389,0.48442030,8.18659000
4.34542389,0.48442030,8.18659000
4.35054389,0.48442030,8.18659000
4.35566389,0.48442030,8.18659000
4.36078389,0.48442030,8.18659000
4.36590389,0.48442030,8.18659000
4.37102389,0.48442030,8.63826400
4.37614389,0.48442030,8.18659000
4.38126389,0.48442030,8.18659000
4.38638389,0.48442030,8.18659000
4.39150389,0.48442030,8.18659000
4.39662389,0.48442030,8.18659000
4.40174389,0.48442030,8.18659000
4.40686389,0.48442030,8.18659000
4.41198389,0.48442030,7.73339000
4.41710389,0.48442030,8.18659000
4.42222389,0.48442030,7.73339000
4.42734389,0.48442030,8.18659000
4.43246389,0.48442030,8.18659000
4.43758389,0.48442030,7.73339000
4.44270389,0.48442030,8.18659000
4.44782389,0.48442030,8.18659000
4.45294389,0.48442030,7.73339000
4.45806389,0.48442030,7.73339000
4.46318389,0.48442030,7.73339000
4.46830389,0.48442030,7.73339000
4.47342389,0.48442030,7.73339000
4.47854389,0.48442030,7.73339000
4.48366389,0.48442030,7.73339000
4.48878389,0.48442030,7.73339000
4.49390389,0.48442030,8.18659000
4.49902389,0.48442030,7.73339000
4.50414389,0.48442030,8.18659000
4.50926389,0.48442030,7.73339000
4.51438389,0.48442030,7.73339000
4.51950389,0.48442030,8.18659000
4.52462389,0.48442030,7.73339000
4.52974389,0.48442030,8.18659000
4.53486389,0.48442030,7.73339000
4.53998389,0.48442030,7.73339000
4.54510388,0.48442030,7.73339000
