Time,Channel A,Channel B
(ms),(V),(mV)

-5.43079530,0.48442030,8.18659000
-5.42567530,0.48442030,8.18659000
-5.42055530,0.48442030,8.18659000
-5.41543530,0.48442030,8.18659000
-5.41031530,0.48442030,8.63826400
-5.40519530,0.48442030,8.18659000
-5.40007530,0.48442030,8.18659000
-5.39495530,0.48442030,8.63826400
-5.38983530,0.48442030,8.18659000
-5.38471530,0.48442030,7.73339000
-5.37959530,0.48442030,8.18659000
-5.37447530,0.48442030,8.18659000
-5.36935530,0.48442030,7.73339000
-5.36423530,0.48442030,8.18659000
-5.35911530,0.48442030,8.18659000
-5.35399530,0.48442030,7.73339000
-5.34887530,0.48442030,7.28171600
-5.34375530,0.48442030,7.73339000
-5.33863530,0.48442030,7.73339000
-5.33351530,0.48442030,7.73339000
-5.32839530,0.48442030,7.28171600
-5.32327530,0.48442030,7.73339000
-5.31815530,0.48442030,7.73339000
-5.31303530,0.48442030,7.28171600
-5.30791530,0.48442030,8.18659000
-5.30279530,0.48442030,7.73339000
-5.29767530,0.48442030,8.18659000
-5.29255530,0.48442030,7.73339000
-5.28743530,0.48442030,7.73339000
-5.28231530,0.48442030,7.73339000
-5.27719530,0.48442030,7.28171600
-5.27207530,0.48442030,7.73339000
-5.26695530,0.48442030,7.28171600
-5.26183530,0.48442030,7.28171600
-5.25671530,0.48442030,9.54161200
-5.25159530,0.48442030,7.28171600
-5.24647530,0.48442030,7.73339000
-5.24135530,0.48442030,7.73339000
-5.23623530,0.48442030,7.28171600
-5.23111530,0.48442030,7.28171600
-5.22599530,0.48442030,6.83004200
-5.22087530,0.48442030,7.73339000
-5.21575530,0.48442030,7.28171600
-5.21063530,0.48442030,7.28171600
-5.20551530,0.48442030,7.28171600
-5.20039530,0.48442030,7.28171600
-5.19527530,0.48442030,7.73339000
-5.19015530,0.48442030,7.28171600
-5.18503530,0.47550890,6.83004200
-5.17991530,0.48442030,6.83004200
-5.17479530,0.48442030,7.28171600
-5.16967530,0.48442030,7.28171600
-5.16455530,0.48442030,6.83004200
-5.15943530,0.48442030,7.28171600
-5.15431530,0.48442030,6.83004200
-5.14919530,0.48442030,7.28171600
-5.14407530,0.48442030,6.83004200
-5.13895530,0.48442030,6.83004200
-5.13383530,0.48442030,7.28171600
-5.12871530,0.48442030,6.83004200
-5.12359530,0.48442030,7.28171600
-5.11847530,0.48442030,6.83004200
-5.11335530,0.48442030,5.47349500
-5.10823530,0.48442030,7.28171600
-5.10311530,0.48442030,6.37836800
-5.09799530,0.48442030,6.83004200
-5.09287530,0.48442030,6.37836800
-5.08775530,0.48442030,7.28171600
-5.08263530,0.48442030,6.83004200
-5.07751530,0.48442030,6.37836800
-5.07239530,0.48442030,6.83004200
-5.06727530,0.48442030,6.37836800
-5.06215530,0.48442030,6.37836800
-5.05703530,0.48442030,6.37836800
-5.05191530,0.48442030,6.37836800
-5.04679530,0.48442030,6.83004200
-5.04167530,0.48442030,7.28171600
-5.03655530,0.48442030,6.37836800
-5.03143530,0.48442030,6.37836800
-5.02631530,0.48442030,6.37836800
-5.02119530,0.48442030,6.37836800
-5.01607530,0.48442030,6.37836800
-5.01095530,0.48442030,6.37836800
-5.00583530,0.48442030,6.37836800
-5.00071530,0.48442030,6.83004200
-4.99559530,-0.49607840,1.40537700
-4.99047531,-0.49607840,0.50202950
-4.98535531,-0.49607840,-0.85451830
-4.98023531,-0.49607840,-2.66274000
-4.97511531,-0.49607840,-3.56608800
-4.96999531,-0.49607840,-4.92263600
-4.96487531,-0.49607840,-6.27918300
-4.95975531,-0.49607840,-6.73085700
-4.95463531,-0.49607840,-8.08740400
-4.94951531,-0.49607840,-8.08740400
-4.94439531,-0.49607840,-8.99075300
-4.93927531,-0.49607840,-8.53907900
-4.93415531,-0.49607840,-9.44242700
-4.92903531,-0.49607840,-9.89562700
-4.92391531,-0.49607840,-9.89562700
-4.91879531,-0.49607840,-10.34730000
-4.91367531,-0.49607840,-9.89562700
-4.90855531,-0.49607840,-10.34730000
-4.90343531,-0.49607840,-10.79897000
-4.89831531,-0.49607840,-11.25065000
-4.89319531,-0.49607840,-10.79897000
-4.88807531,-0.49607840,-10.79897000
-4.88295531,-0.49607840,-10.79897000
-4.87783531,-0.49607840,-11.25065000
-4.87271531,-0.49607840,-11.25065000
-4.86759531,-0.49607840,-10.79897000
-4.86247531,-0.49607840,-11.25065000
-4.85735531,-0.49607840,-10.79897000
-4.85223531,-0.49607840,-11.25065000
-4.84711531,-0.49607840,-11.25065000
-4.84199531,-0.49607840,-10.34730000
-4.83687531,-0.49607840,-10.79897000
-4.83175531,-0.49607840,-11.25065000
-4.82663531,-0.49607840,-10.79897000
-4.82151531,-0.49607840,-11.25065000
-4.81639531,-0.49607840,-10.79897000
-4.81127531,-0.49607840,-10.34730000
-4.80615531,-0.49607840,-11.25065000
-4.80103531,-0.49607840,-10.34730000
-4.79591531,-0.49607840,-11.25065000
-4.79079531,-0.49607840,-11.25065000
-4.78567531,-0.49607840,-11.25065000
-4.78055531,-0.49607840,-10.79897000
-4.77543531,-0.49607840,-10.34730000
-4.77031531,-0.49607840,-11.25065000
-4.76519531,-0.49607840,-11.25065000
-4.76007531,-0.49607840,-11.70385000
-4.75495531,-0.49607840,-10.79897000
-4.74983531,-0.49607840,-11.25065000
-4.74471531,-0.49607840,-11.25065000
-4.73959531,-0.49607840,-12.15552000
-4.73447531,-0.49607840,-10.79897000
-4.72935531,-0.49607840,-10.34730000
-4.72423531,-0.49607840,-10.79897000
-4.71911531,-0.49607840,-12.15552000
-4.71399531,-0.49607840,-10.34730000
-4.70887531,-0.49607840,-10.79897000
-4.70375531,-0.49607840,-10.34730000
-4.69863531,-0.49607840,-10.79897000
-4.69351531,-0.49607840,-10.79897000
-4.68839531,-0.49607840,-10.34730000
-4.68327531,-0.49607840,-10.79897000
-4.67815531,-0.49607840,-10.79897000
-4.67303531,-0.49607840,-10.34730000
-4.66791531,-0.49607840,-12.15552000
-4.66279531,-0.49607840,-10.79897000
-4.65767531,-0.49607840,-11.25065000
-4.65255531,-0.49607840,-10.34730000
-4.64743531,-0.49607840,-10.79897000
-4.64231531,-0.49607840,-10.79897000
-4.63719531,-0.49607840,-10.79897000
-4.63207531,-0.49607840,-10.34730000
-4.62695531,-0.49607840,-10.79897000
-4.62183531,-0.49607840,-11.25065000
-4.61671531,-0.49607840,-10.34730000
-4.61159531,-0.49607840,-10.34730000
-4.60647531,-0.49607840,-10.34730000
-4.60135531,-0.49607840,-10.34730000
-4.59623531,-0.49607840,-12.15552000
-4.59111531,-0.49607840,-10.34730000
-4.58599531,-0.49607840,-10.34730000
-4.58087531,-0.49607840,-10.34730000
-4.57575531,-0.49607840,-9.89562700
-4.57063531,-0.49607840,-10.34730000
-4.56551531,-0.49607840,-9.44242700
-4.56039531,-0.49607840,-10.34730000
-4.55527531,-0.49607840,-9.89562700
-4.55015531,-0.49607840,-10.34730000
-4.54503531,-0.49607840,-10.34730000
-4.53991531,-0.49607840,-9.89562700
-4.53479531,-0.49607840,-9.89562700
-4.52967531,-0.49607840,-10.34730000
-4.52455531,-0.49607840,-11.25065000
-4.51943531,-0.49607840,-10.34730000
-4.51431531,-0.49607840,-9.89562700
-4.50919531,-0.49607840,-10.34730000
-4.50407531,-0.49607840,-9.89562700
-4.49895531,-0.49607840,-9.89562700
-4.49383531,-0.49607840,-9.89562700
-4.48871531,-0.49607840,-9.89562700
-4.48359531,-0.49607840,-10.34730000
-4.47847531,-0.49607840,-10.34730000
-4.47335531,-0.49607840,-9.89562700
-4.46823531,-0.49607840,-9.89562700
-4.46311531,-0.49607840,-9.89562700
-4.45799531,-0.49607840,-9.89562700
-4.45287531,-0.49607840,-9.89562700
-4.44775531,-0.49607840,-9.89562700
-4.44263531,-0.49607840,-9.89562700
-4.43751531,-0.49607840,-9.89562700
-4.43239531,-0.49607840,-9.89562700
-4.42727531,-0.49607840,-9.44242700
-4.42215531,-0.49607840,-9.89562700
-4.41703531,-0.49607840,-9.44242700
-4.41191531,-0.49607840,-9.89562700
-4.40679531,-0.49607840,-9.44242700
-4.40167531,-0.49607840,-9.89562700
-4.39655531,-0.49607840,-9.89562700
-4.39143531,-0.49607840,-9.89562700
-4.38631531,-0.49607840,-9.44242700
-4.38119531,-0.49607840,-9.89562700
-4.37607531,-0.49607840,-9.89562700
-4.37095531,-0.49607840,-9.89562700
-4.36583531,-0.49607840,-9.89562700
-4.36071531,-0.49607840,-9.89562700
-4.35559531,-0.49607840,-9.44242700
-4.35047531,-0.49607840,-9.89562700
-4.34535531,-0.49607840,-9.89562700
-4.34023531,-0.49607840,-9.44242700
-4.33511531,-0.49607840,-9.44242700
-4.32999531,-0.49607840,-9.44242700
-4.32487531,-0.49607840,-9.44242700
-4.31975531,-0.49607840,-9.44242700
-4.31463531,-0.49607840,-9.44242700
-4.30951531,-0.49607840,-9.44242700
-4.30439531,-0.49607840,-9.44242700
-4.29927531,-0.49607840,-9.44242700
-4.29415531,-0.50498980,-9.44242700
-4.28903531,-0.49607840,-8.99075300
-4.28391531,-0.49607840,-8.99075300
-4.27879531,-0.49607840,-9.44242700
-4.27367531,-0.49607840,-9.44242700
-4.26855531,-0.49607840,-8.99075300
-4.26343531,-0.49607840,-8.99075300
-4.25831531,-0.49607840,-8.53907900
-4.25319531,-0.49607840,-9.44242700
-4.24807531,-0.49607840,-8.99075300
-4.24295531,-0.49607840,-8.99075300
-4.23783531,-0.49607840,-8.99075300
-4.23271531,-0.49607840,-8.99075300
-4.22759531,-0.49607840,-8.99075300
-4.22247531,-0.49607840,-10.34730000
-4.21735531,-0.49607840,-9.89562700
-4.21223531,-0.49607840,-8.99075300
-4.20711531,-0.49607840,-9.44242700
-4.20199531,-0.49607840,-8.99075300
-4.19687531,-0.49607840,-8.53907900
-4.19175531,-0.49607840,-8.53907900
-4.18663531,-0.49607840,-8.53907900
-4.18151531,-0.49607840,-8.99075300
-4.17639531,-0.49607840,-8.99075300
-4.17127531,-0.49607840,-8.53907900
-4.16615531,-0.49607840,-8.99075300
-4.16103531,-0.49607840,-8.53907900
-4.15591531,-0.49607840,-8.53907900
-4.15079531,-0.50498980,-9.89562700
-4.14567531,-0.49607840,-8.53907900
-4.14055531,-0.49607840,-8.53907900
-4.13543531,-0.49607840,-8.53907900
-4.13031531,-0.49607840,-8.99075300
-4.12519531,-0.49607840,-8.53907900
-4.12007531,-0.49607840,-8.53907900
-4.11495531,-0.49607840,-8.08740400
-4.10983531,-0.49607840,-8.08740400
-4.10471531,-0.49607840,-8.99075300
-4.09959531,-0.49607840,-8.08740400
-4.09447531,-0.49607840,-8.53907900
-4.08935531,-0.49607840,-8.53907900
-4.08423531,-0.49607840,-8.53907900
-4.07911531,-0.49607840,-8.53907900
-4.07399531,-0.49607840,-8.53907900
-4.06887531,-0.49607840,-8.08740400
-4.06375531,-0.49607840,-8.53907900
-4.05863531,-0.49607840,-8.53907900
-4.05351531,-0.49607840,-8.53907900
-4.04839531,-0.49607840,-8.53907900
-4.04327531,-0.49607840,-8.08740400
-4.03815531,-0.49607840,-8.08740400
-4.03303531,-0.49607840,-8.08740400
-4.02791531,-0.49607840,-8.08740400
-4.02279531,-0.49607840,-8.08740400
-4.01767531,-0.49607840,-8.08740400
-4.01255531,-0.49607840,-8.08740400
-4.00743531,-0.49607840,-8.08740400
-4.00231531,-0.49607840,-8.08740400
-3.99719531,0.44877470,-3.11441400
-3.99207531,0.48442030,-3.11441400
-3.98695531,0.46659750,-1.30619200
-3.98183531,0.47550890,0.05035554
-3.97671531,0.47550890,1.40537700
-3.97159531,0.48442030,2.76192500
-3.96647531,0.48442030,4.11694700
-3.96135531,0.48442030,5.02182100
-3.95623531,0.48442030,5.92516900
-3.95111531,0.48442030,6.37836800
-3.94599531,0.47550890,6.83004200
-3.94087531,0.48442030,7.73339000
-3.93575531,0.48442030,7.73339000
-3.93063531,0.48442030,8.18659000
-3.92551531,0.48442030,8.18659000
-3.92039531,0.48442030,8.18659000
-3.91527531,0.48442030,8.63826400
-3.91015531,0.47550890,8.63826400
-3.90503531,0.48442030,8.63826400
-3.89991531,0.48442030,9.54161200
-3.89479531,0.48442030,9.08993800
-3.88967531,0.48442030,9.54161200
-3.88455531,0.48442030,9.54161200
-3.87943531,0.48442030,8.63826400
-3.87431531,0.47550890,9.08993800
-3.86919531,0.48442030,9.54161200
-3.86407531,0.48442030,9.54161200
-3.85895531,0.48442030,9.54161200
-3.85383531,0.48442030,9.54161200
-3.84871531,0.48442030,9.54161200
-3.84359531,0.48442030,9.08993800
-3.83847531,0.48442030,9.54161200
-3.83335531,0.48442030,9.54161200
-3.82823531,0.48442030,9.08993800
-3.82311531,0.48442030,9.54161200
-3.81799531,0.48442030,9.54161200
-3.81287531,0.48442030,9.54161200
-3.80775531,0.48442030,8.63826400
-3.80263531,0.48442030,9.99481200
-3.79751531,0.48442030,9.54161200
-3.79239531,0.48442030,9.99481200
-3.78727531,0.48442030,9.08993800
-3.78215531,0.48442030,9.54161200
-3.77703531,0.48442030,8.18659000
-3.77191531,0.48442030,9.99481200
-3.76679531,0.48442030,9.54161200
-3.76167531,0.48442030,9.54161200
-3.75655531,0.48442030,8.63826400
-3.75143531,0.48442030,9.08993800
-3.74631531,0.48442030,9.08993800
-3.74119531,0.48442030,9.99481200
-3.73607531,0.48442030,9.54161200
-3.73095531,0.48442030,9.54161200
-3.72583531,0.48442030,9.08993800
-3.72071531,0.48442030,9.54161200
-3.71559531,0.48442030,9.08993800
-3.71047531,0.48442030,8.63826400
-3.70535531,0.48442030,7.28171600
-3.70023531,0.48442030,8.63826400
-3.69511531,0.48442030,9.08993800
-3.68999531,0.48442030,9.08993800
-3.68487531,0.48442030,9.08993800
-3.67975531,0.48442030,9.08993800
-3.67463531,0.47550890,8.18659000
-3.66951531,0.48442030,9.08993800
-3.66439531,0.48442030,9.08993800
-3.65927531,0.48442030,8.63826400
-3.65415531,0.48442030,9.54161200
-3.64903531,0.48442030,9.08993800
-3.64391531,0.48442030,8.63826400
-3.63879531,0.48442030,8.63826400
-3.63367531,0.49333170,11.80303000
-3.62855531,0.48442030,8.63826400
-3.62343531,0.48442030,9.08993800
-3.61831531,0.48442030,8.63826400
-3.61319531,0.48442030,9.08993800
-3.60807531,0.48442030,8.63826400
-3.60295531,0.48442030,8.63826400
-3.59783531,0.48442030,8.63826400
-3.59271531,0.48442030,8.63826400
-3.58759531,0.48442030,8.63826400
-3.58247531,0.48442030,8.63826400
-3.57735531,0.48442030,8.18659000
-3.57223531,0.48442030,9.08993800
-3.56711531,0.48442030,8.63826400
-3.56199531,0.46659750,6.37836800
-3.55687531,0.48442030,8.63826400
-3.55175531,0.48442030,8.63826400
-3.54663531,0.48442030,8.63826400
-3.54151531,0.48442030,8.18659000
-3.53639531,0.48442030,8.18659000
-3.53127531,0.48442030,8.18659000
-3.52615531,0.48442030,8.63826400
-3.52103531,0.48442030,8.18659000
-3.51591531,0.48442030,8.18659000
-3.51079531,0.48442030,8.63826400
-3.50567531,0.48442030,8.18659000
-3.50055531,0.48442030,8.18659000
-3.49543531,0.48442030,8.18659000
-3.49031531,0.48442030,8.18659000
-3.48519531,0.47550890,8.18659000
-3.48007531,0.48442030,8.18659000
-3.47495531,0.48442030,8.18659000
-3.46983531,0.48442030,7.73339000
-3.46471531,0.48442030,8.18659000
-3.45959531,0.48442030,7.73339000
-3.45447531,0.48442030,8.18659000
-3.44935531,0.48442030,8.18659000
-3.44423531,0.48442030,7.73339000
-3.43911531,0.48442030,8.18659000
-3.43399531,0.48442030,8.18659000
-3.42887531,0.48442030,8.18659000
-3.42375531,0.48442030,7.73339000
-3.41863531,0.48442030,7.73339000
-3.41351531,0.48442030,7.73339000
-3.40839531,0.48442030,7.73339000
-3.40327531,0.48442030,7.28171600
-3.39815531,0.48442030,7.73339000
-3.39303531,0.48442030,7.73339000
-3.38791531,0.48442030,7.73339000
-3.38279531,0.48442030,7.73339000
-3.37767531,0.48442030,7.73339000
-3.37255531,0.48442030,7.73339000
-3.36743531,0.48442030,7.73339000
-3.36231531,0.48442030,7.73339000
-3.35719531,0.48442030,7.73339000
-3.35207531,0.48442030,7.73339000
-3.34695532,0.48442030,7.73339000
-3.34183532,0.48442030,7.28171600
-3.33671532,0.48442030,8.18659000
-3.33159532,0.48442030,7.73339000
-3.32647532,0.48442030,7.73339000
-3.32135532,0.48442030,7.28171600
-3.31623532,0.48442030,7.73339000
-3.31111532,0.48442030,7.28171600
-3.30599532,0.48442030,7.73339000
-3.30087532,0.48442030,7.28171600
-3.29575532,0.48442030,7.73339000
-3.29063532,0.48442030,7.28171600
-3.28551532,0.48442030,7.28171600
-3.28039532,0.48442030,7.28171600
-3.27527532,0.48442030,7.28171600
-3.27015532,0.48442030,7.28171600
-3.26503532,0.48442030,7.28171600
-3.25991532,0.48442030,8.18659000
-3.25479532,0.48442030,7.28171600
-3.24967532,0.48442030,6.83004200
-3.24455532,0.48442030,7.28171600
-3.23943532,0.48442030,7.28171600
-3.23431532,0.48442030,6.83004200
-3.22919532,0.48442030,6.37836800
-3.22407532,0.48442030,7.28171600
-3.21895532,0.48442030,7.73339000
-3.21383532,0.48442030,7.28171600
-3.20871532,0.48442030,7.28171600
-3.20359532,0.48442030,7.28171600
-3.19847532,0.48442030,6.37836800
-3.19335532,0.48442030,7.73339000
-3.18823532,0.50224310,9.08993800
-3.18311532,0.48442030,7.28171600
-3.17799532,0.48442030,6.83004200
-3.17287532,0.48442030,6.83004200
-3.16775532,0.48442030,6.83004200
-3.16263532,0.48442030,6.83004200
-3.15751532,0.48442030,7.28171600
-3.15239532,0.48442030,7.28171600
-3.14727532,0.48442030,6.37836800
-3.14215532,0.48442030,6.37836800
-3.13703532,0.48442030,6.37836800
-3.13191532,0.48442030,7.28171600
-3.12679532,0.48442030,6.37836800
-3.12167532,0.48442030,7.28171600
-3.11655532,0.47550890,5.92516900
-3.11143532,0.48442030,6.83004200
-3.10631532,0.48442030,6.83004200
-3.10119532,0.48442030,6.37836800
-3.09607532,0.48442030,6.83004200
-3.09095532,0.48442030,6.83004200
-3.08583532,0.48442030,6.37836800
-3.08071532,0.48442030,6.83004200
-3.07559532,0.48442030,6.37836800
-3.07047532,0.48442030,6.37836800
-3.06535532,0.48442030,6.37836800
-3.06023532,0.48442030,6.37836800
-3.05511532,0.48442030,5.92516900
-3.04999532,0.48442030,6.37836800
-3.04487532,0.48442030,6.37836800
-3.03975532,0.48442030,5.92516900
-3.03463532,0.48442030,6.37836800
-3.02951532,0.48442030,6.37836800
-3.02439532,0.48442030,6.37836800
-3.01927532,0.48442030,6.37836800
-3.01415532,0.48442030,5.92516900
-3.00903532,0.48442030,6.37836800
-3.00391532,0.48442030,6.37836800
-2.99879532,-0.06820887,3.21359900
-2.99367532,-0.49607840,0.95370340
-2.98855532,-0.49607840,0.05035554
-2.98343532,-0.49607840,-2.20954000
-2.97831532,-0.49607840,-2.66274000
-2.97319532,-0.49607840,-4.01776200
-2.96807532,-0.49607840,-5.82598400
-2.96295532,-0.49607840,-6.73085700
-2.95783532,-0.49607840,-8.08740400
-2.95271532,-0.49607840,-8.08740400
-2.94759532,-0.49607840,-8.53907900
-2.94247532,-0.49607840,-9.44242700
-2.93735532,-0.49607840,-9.44242700
-2.93223532,-0.49607840,-9.89562700
-2.92711532,-0.49607840,-10.34730000
-2.92199532,-0.49607840,-10.34730000
-2.91687532,-0.49607840,-10.34730000
-2.91175532,-0.49607840,-10.79897000
-2.90663532,-0.49607840,-10.79897000
-2.90151532,-0.49607840,-10.79897000
-2.89639532,-0.49607840,-10.79897000
-2.89127532,-0.49607840,-11.25065000
-2.88615532,-0.49607840,-12.15552000
-2.88103532,-0.49607840,-11.70385000
-2.87591532,-0.49607840,-11.25065000
-2.87079532,-0.49607840,-11.25065000
-2.86567532,-0.49607840,-10.79897000
-2.86055532,-0.49607840,-11.70385000
-2.85543532,-0.49607840,-11.70385000
-2.85031532,-0.49607840,-11.25065000
-2.84519532,-0.49607840,-11.70385000
-2.84007532,-0.49607840,-11.25065000
-2.83495532,-0.49607840,-11.25065000
-2.82983532,-0.49607840,-11.25065000
-2.82471532,-0.49607840,-11.25065000
-2.81959532,-0.49607840,-11.25065000
-2.81447532,-0.49607840,-12.15552000
-2.80935532,-0.49607840,-11.70385000
-2.80423532,-0.49607840,-11.25065000
-2.79911532,-0.49607840,-11.70385000
-2.79399532,-0.49607840,-11.70385000
-2.78887532,-0.49607840,-10.79897000
-2.78375532,-0.49607840,-12.15552000
-2.77863532,-0.49607840,-11.70385000
-2.77351532,-0.49607840,-11.25065000
-2.76839532,-0.49607840,-11.25065000
-2.76327532,-0.49607840,-11.25065000
-2.75815532,-0.49607840,-11.70385000
-2.75303532,-0.49607840,-11.25065000
-2.74791532,-0.49607840,-10.79897000
-2.74279532,-0.49607840,-8.08740400
-2.73767532,-0.49607840,-10.79897000
-2.73255532,-0.49607840,-10.79897000
-2.72743532,-0.49607840,-10.79897000
-2.72231532,-0.49607840,-11.25065000
-2.71719532,-0.49607840,-10.34730000
-2.71207532,-0.49607840,-10.79897000
-2.70695532,-0.49607840,-10.79897000
-2.70183532,-0.49607840,-10.34730000
-2.69671532,-0.49607840,-11.25065000
-2.69159532,-0.49607840,-10.79897000
-2.68647532,-0.49607840,-10.79897000
-2.68135532,-0.49607840,-10.79897000
-2.67623532,-0.49607840,-10.34730000
-2.67111532,-0.49607840,-12.60720000
-2.66599532,-0.49607840,-10.79897000
-2.66087532,-0.49607840,-10.79897000
-2.65575532,-0.49607840,-10.34730000
-2.65063532,-0.49607840,-11.25065000
-2.64551532,-0.49607840,-10.79897000
-2.64039532,-0.49607840,-10.79897000
-2.63527532,-0.49607840,-10.34730000
-2.63015532,-0.49607840,-10.34730000
-2.62503532,-0.49607840,-10.79897000
-2.61991532,-0.49607840,-10.79897000
-2.61479532,-0.49607840,-10.79897000
-2.60967532,-0.49607840,-10.79897000
-2.60455532,-0.49607840,-10.34730000
-2.59943532,-0.49607840,-10.79897000
-2.59431532,-0.49607840,-10.34730000
-2.58919532,-0.49607840,-10.34730000
