Time,Channel A,Channel B
0.79576727,0.48442030,7.28171600
0.80088727,0.48442030,6.83004200
0.80600727,0.48442030,7.28171600
0.81112727,0.48442030,7.28171600
0.81624727,0.48442030,6.83004200
0.82136727,0.48442030,7.28171600
0.82648727,0.48442030,6.83004200
0.83160727,0.48442030,7.28171600
0.83672727,0.48442030,7.28171600
0.84184727,0.48442030,7.28171600
0.84696727,0.48442030,6.83004200
0.85208727,0.48442030,6.83004200
0.85720727,0.48442030,6.37836800
0.86232727,0.48442030,6.37836800
0.86744727,0.48442030,6.83004200
0.87256727,0.48442030,6.37836800
0.87768727,0.48442030,7.28171600
0.88280727,0.48442030,7.28171600
0.88792727,0.48442030,6.37836800
0.89304727,0.48442030,6.37836800
0.89816727,0.48442030,6.37836800
0.90328727,0.48442030,6.37836800
0.90840727,0.48442030,6.37836800
0.91352727,0.48442030,6.37836800
0.91864727,0.48442030,6.37836800
0.92376727,0.48442030,6.37836800
0.92888727,0.48442030,6.37836800
0.93400727,0.48442030,6.37836800
0.93912727,0.48442030,6.37836800
0.94424727,0.48442030,5.47349500
0.94936727,0.48442030,5.92516900
0.95448727,0.48442030,6.37836800
0.95960727,0.48442030,6.37836800
0.96472727,0.48442030,6.37836800
0.96984727,0.48442030,6.37836800
0.97496727,0.48442030,6.37836800
0.98008727,0.48442030,7.28171600
0.98520727,0.48442030,6.37836800
0.99032727,0.48442030,6.37836800
0.99544727,0.48442030,6.37836800
1.00056727,0.48442030,5.92516900
1.00568727,-0.49607840,1.40537700
1.01080727,-0.49607840,0.05035554
1.01592727,-0.49607840,-0.85451830
1.02104727,-0.49607840,-2.66274000
1.02616727,-0.49607840,-4.47096200
1.03128727,-0.49607840,-5.37430900
1.03640727,-0.49607840,-6.27918300
1.04152727,-0.49607840,-6.73085700
1.04664727,-0.49607840,-8.08740400
1.05176727,-0.49607840,-8.08740400
1.05688727,-0.49607840,-8.53907900
1.06200727,-0.49607840,-9.89562700
1.06712727,-0.49607840,-9.89562700
1.07224727,-0.49607840,-9.89562700
1.07736727,-0.49607840,-9.89562700
1.08248727,-0.49607840,-10.34730000
1.08760727,-0.49607840,-9.89562700
1.09272727,-0.49607840,-10.79897000
1.09784727,-0.49607840,-10.79897000
1.10296727,-0.49607840,-10.79897000
1.10808727,-0.49607840,-11.25065000
1.11320727,-0.49607840,-10.34730000
1.11832727,-0.49607840,-11.25065000
1.12344727,-0.49607840,-10.79897000
1.12856727,-0.49607840,-10.79897000
1.13368727,-0.49607840,-11.25065000
1.13880727,-0.49607840,-10.79897000
1.14392727,-0.49607840,-11.25065000
1.14904727,-0.49607840,-11.25065000
1.15416727,-0.49607840,-11.25065000
1.15928727,-0.49607840,-11.25065000
1.16440727,-0.49607840,-10.79897000
1.16952727,-0.49607840,-11.25065000
1.17464727,-0.49607840,-11.25065000
1.17976727,-0.49607840,-10.79897000
1.18488727,-0.49607840,-11.25065000
1.19000727,-0.49607840,-11.25065000
1.19512727,-0.49607840,-11.25065000
1.20024727,-0.49607840,-11.70385000
1.20536727,-0.49607840,-11.25065000
1.21048727,-0.49607840,-11.25065000
1.21560727,-0.49607840,-10.79897000
1.22072727,-0.49607840,-11.70385000
1.22584727,-0.49607840,-10.79897000
1.23096727,-0.49607840,-11.25065000
1.23608727,-0.49607840,-10.79897000
1.24120727,-0.49607840,-10.79897000
1.24632727,-0.49607840,-11.25065000
1.25144727,-0.49607840,-10.79897000
1.25656727,-0.49607840,-11.25065000
1.26168727,-0.49607840,-10.79897000
1.26680727,-0.49607840,-10.79897000
1.27192727,-0.49607840,-10.79897000
1.27704727,-0.49607840,-10.79897000
1.28216727,-0.49607840,-10.79897000
1.28728727,-0.49607840,-11.25065000
1.29240727,-0.49607840,-10.34730000
1.29752727,-0.49607840,-11.25065000
1.30264727,-0.49607840,-10.34730000
1.30776727,-0.49607840,-11.25065000
1.31288727,-0.49607840,-10.79897000
1.31800727,-0.49607840,-10.34730000
1.32312727,-0.49607840,-10.79897000
1.32824727,-0.49607840,-10.79897000
1.33336727,-0.49607840,-10.79897000
1.33848727,-0.49607840,-9.89562700
1.34360727,-0.49607840,-10.79897000
1.34872727,-0.49607840,-10.79897000
1.35384727,-0.49607840,-10.34730000
1.35896727,-0.49607840,-10.79897000
1.36408727,-0.49607840,-10.79897000
1.36920727,-0.49607840,-10.34730000
1.37432727,-0.49607840,-9.89562700
1.37944727,-0.49607840,-11.70385000
1.38456727,-0.49607840,-10.34730000
1.38968727,-0.49607840,-10.79897000
1.39480727,-0.49607840,-10.79897000
1.39992727,-0.49607840,-10.34730000
1.40504727,-0.49607840,-10.34730000
1.41016727,-0.49607840,-10.34730000
1.41528727,-0.49607840,-10.34730000
1.42040727,-0.49607840,-10.34730000
1.42552727,-0.49607840,-10.34730000
1.43064727,-0.49607840,-10.34730000
1.43576727,-0.49607840,-9.89562700
1.44088727,-0.49607840,-9.89562700
1.44600727,-0.49607840,-9.89562700
1.45112727,-0.49607840,-10.34730000
1.45624727,-0.49607840,-9.89562700
1.46136727,-0.49607840,-7.63420500
1.46648727,-0.49607840,-10.34730000
1.47160727,-0.49607840,-9.89562700
1.47672727,-0.49607840,-9.89562700
1.48184727,-0.49607840,-10.34730000
1.48696727,-0.49607840,-9.89562700
1.49208727,-0.49607840,-10.34730000
1.49720727,-0.49607840,-10.34730000
1.50232727,-0.49607840,-10.34730000
1.50744727,-0.49607840,-10.34730000
1.51256727,-0.49607840,-9.89562700
1.51768727,-0.49607840,-10.34730000
1.52280727,-0.49607840,-9.89562700
1.52792727,-0.49607840,-9.89562700
1.53304727,-0.49607840,-9.89562700
1.53816727,-0.49607840,-10.34730000
1.54328727,-0.49607840,-10.34730000
1.54840727,-0.49607840,-9.89562700
1.55352727,-0.49607840,-9.89562700
1.55864727,-0.49607840,-9.89562700
1.56376727,-0.49607840,-9.89562700
1.56888727,-0.49607840,-9.89562700
1.57400727,-0.49607840,-9.44242700
1.57912727,-0.49607840,-9.89562700
1.58424727,-0.49607840,-9.44242700
1.58936727,-0.49607840,-9.89562700
1.59448727,-0.49607840,-9.44242700
1.59960727,-0.49607840,-9.89562700
1.60472727,-0.49607840,-9.89562700
1.60984727,-0.49607840,-9.44242700
1.61496727,-0.49607840,-9.89562700
1.62008727,-0.49607840,-9.44242700
1.62520727,-0.49607840,-9.44242700
1.63032727,-0.49607840,-9.44242700
1.63544727,-0.49607840,-9.89562700
1.64056727,-0.49607840,-9.89562700
1.64568727,-0.49607840,-9.44242700
1.65080727,-0.49607840,-9.89562700
1.65592727,-0.49607840,-9.44242700
1.66104727,-0.49607840,-9.44242700
1.66616727,-0.49607840,-9.89562700
1.67128727,-0.49607840,-9.44242700
1.67640727,-0.49607840,-9.89562700
1.68152727,-0.49607840,-9.44242700
1.68664727,-0.49607840,-9.44242700
1.69176727,-0.49607840,-9.44242700
1.69688727,-0.49607840,-8.99075300
1.70200727,-0.49607840,-9.44242700
1.70712727,-0.49607840,-9.44242700
1.71224727,-0.49607840,-9.44242700
1.71736727,-0.49607840,-8.99075300
1.72248727,-0.49607840,-9.44242700
1.72760727,-0.49607840,-8.99075300
1.73272727,-0.49607840,-8.99075300
1.73784727,-0.49607840,-9.44242700
1.74296727,-0.49607840,-8.99075300
1.74808727,-0.49607840,-8.99075300
1.75320727,-0.49607840,-9.89562700
1.75832727,-0.49607840,-8.99075300
1.76344727,-0.49607840,-8.99075300
1.76856727,-0.49607840,-8.53907900
1.77368727,-0.49607840,-8.99075300
1.77880727,-0.49607840,-9.44242700
1.78392727,-0.49607840,-8.53907900
1.78904727,-0.49607840,-8.53907900
1.79416727,-0.49607840,-8.53907900
1.79928727,-0.49607840,-8.99075300
1.80440727,-0.49607840,-8.53907900
1.80952727,-0.49607840,-8.99075300
1.81464727,-0.49607840,-9.44242700
1.81976727,-0.49607840,-8.99075300
1.82488727,-0.49607840,-8.99075300
1.83000727,-0.49607840,-8.53907900
1.83512727,-0.49607840,-8.53907900
1.84024727,-0.49607840,-8.99075300
1.84536727,-0.49607840,-8.53907900
1.85048727,-0.49607840,-8.99075300
1.85560727,-0.49607840,-8.53907900
1.86072727,-0.49607840,-8.53907900
1.86584727,-0.49607840,-8.53907900
1.87096727,-0.49607840,-8.08740400
1.87608727,-0.49607840,-8.53907900
1.88120727,-0.49607840,-8.53907900
1.88632727,-0.49607840,-8.53907900
1.89144727,-0.49607840,-8.53907900
1.89656727,-0.49607840,-8.53907900
1.90168727,-0.49607840,-8.53907900
1.90680727,-0.49607840,-8.08740400
1.91192727,-0.49607840,-8.53907900
1.91704727,-0.49607840,-8.99075300
1.92216727,-0.49607840,-8.53907900
1.92728727,-0.49607840,-8.53907900
1.93240727,-0.49607840,-8.08740400
1.93752727,-0.49607840,-8.08740400
1.94264727,-0.49607840,-8.08740400
1.94776727,-0.49607840,-8.08740400
1.95288727,-0.49607840,-8.53907900
1.95800727,-0.49607840,-8.53907900
1.96312727,-0.49607840,-8.08740400
1.96824727,-0.49607840,-8.53907900
1.97336727,-0.49607840,-8.08740400
1.97848727,-0.48713650,-5.82598400
1.98360727,-0.49607840,-8.53907900
1.98872727,-0.49607840,-8.08740400
1.99384727,-0.49607840,-8.08740400
1.99896727,-0.49607840,-8.08740400
2.00408727,0.47550890,-3.11441400
2.00920727,0.47550890,-2.20954000
2.01432726,0.47550890,-1.30619200
2.01944726,0.48442030,0.50202950
2.02456726,0.47550890,1.40537700
2.02968726,0.48442030,3.21359900
2.03480726,0.48442030,4.11694700
2.03992726,0.47550890,5.47349500
2.04504726,0.48442030,6.37836800
2.05016726,0.47550890,4.57014700
2.05528726,0.48442030,7.28171600
2.06040726,0.48442030,7.73339000
2.06552726,0.48442030,7.73339000
2.07064726,0.48442030,8.18659000
2.07576726,0.48442030,8.63826400
2.08088726,0.48442030,8.63826400
2.08600726,0.48442030,9.08993800
2.09112726,0.48442030,8.18659000
2.09624726,0.48442030,8.63826400
2.10136726,0.48442030,9.54161200
2.10648726,0.48442030,9.08993800
2.11160726,0.48442030,9.08993800
2.11672726,0.48442030,9.99481200
2.12184726,0.48442030,9.54161200
2.12696726,0.48442030,9.54161200
2.13208726,0.48442030,9.54161200
2.13720726,0.48442030,9.54161200
2.14232726,0.48442030,9.54161200
2.14744726,0.48442030,9.99481200
2.15256726,0.48442030,9.99481200
2.15768726,0.48442030,9.99481200
2.16280726,0.47550890,9.99481200
2.16792726,0.48442030,9.54161200
2.17304726,0.48442030,9.54161200
2.17816726,0.48442030,9.54161200
2.18328726,0.48442030,9.54161200
2.18840726,0.48442030,9.54161200
2.19352726,0.48442030,9.54161200
2.19864726,0.47550890,9.54161200
2.20376726,0.48442030,9.54161200
2.20888726,0.48442030,9.54161200
2.21400726,0.48442030,9.54161200
2.21912726,0.48442030,9.54161200
2.22424726,0.48442030,9.08993800
2.22936726,0.48442030,8.63826400
2.23448726,0.48442030,9.08993800
2.23960726,0.48442030,9.54161200
2.24472726,0.48442030,9.54161200
2.24984726,0.48442030,9.54161200
2.25496726,0.48442030,8.63826400
2.26008726,0.48442030,9.54161200
2.26520726,0.48442030,9.54161200
2.27032726,0.48442030,9.54161200
2.27544726,0.48442030,9.54161200
2.28056726,0.48442030,9.54161200
2.28568726,0.48442030,9.08993800
2.29080726,0.48442030,9.08993800
2.29592726,0.48442030,8.63826400
2.30104726,0.48442030,9.54161200
2.30616726,0.48442030,9.08993800
2.31128726,0.48442030,9.08993800
2.31640726,0.48442030,8.63826400
2.32152726,0.48442030,9.54161200
2.32664726,0.48442030,9.54161200
2.33176726,0.48442030,8.63826400
2.33688726,0.48442030,9.08993800
2.34200726,0.48442030,9.08993800
2.34712726,0.48442030,8.63826400
2.35224726,0.48442030,10.89816000
2.35736726,0.48442030,9.08993800
2.36248726,0.48442030,9.08993800
2.36760726,0.48442030,8.18659000
2.37272726,0.48442030,9.08993800
2.37784726,0.48442030,7.73339000
2.38296726,0.48442030,8.18659000
2.38808726,0.48442030,8.63826400
2.39320726,0.48442030,8.63826400
2.39832726,0.48442030,9.08993800
2.40344726,0.48442030,8.63826400
2.40856726,0.48442030,8.63826400
2.41368726,0.48442030,8.63826400
2.41880726,0.48442030,8.18659000
2.42392726,0.49333170,10.44649000
2.42904726,0.48442030,8.18659000
2.43416726,0.48442030,8.18659000
2.43928726,0.48442030,8.18659000
2.44440726,0.48442030,8.63826400
2.44952726,0.48442030,8.63826400
2.45464726,0.48442030,8.63826400
2.45976726,0.48442030,9.08993800
2.46488726,0.48442030,9.08993800
2.47000726,0.48442030,8.63826400
2.47512726,0.48442030,8.63826400
2.48024726,0.48442030,8.18659000
2.48536726,0.48442030,8.63826400
2.49048726,0.48442030,8.18659000
2.49560726,0.48442030,6.83004200
2.50072726,0.48442030,8.18659000
2.50584726,0.48442030,7.73339000
2.51096726,0.48442030,8.18659000
2.51608726,0.48442030,8.18659000
2.52120726,0.48442030,8.18659000
2.52632726,0.48442030,7.73339000
2.53144726,0.48442030,8.18659000
2.53656726,0.48442030,8.18659000
2.54168726,0.48442030,8.18659000
2.54680726,0.48442030,7.73339000
2.55192726,0.48442030,7.73339000
2.55704726,0.48442030,8.18659000
2.56216726,0.48442030,7.73339000
2.56728726,0.48442030,8.18659000
2.57240726,0.48442030,8.18659000
2.57752726,0.48442030,7.73339000
2.58264726,0.48442030,8.18659000
2.58776726,0.48442030,7.73339000
2.59288726,0.48442030,8.18659000
2.59800726,0.48442030,7.73339000
2.60312726,0.48442030,8.18659000
2.60824726,0.48442030,7.73339000
2.61336726,0.48442030,7.73339000
2.61848726,0.48442030,8.18659000
2.62360726,0.48442030,8.18659000
2.62872726,0.48442030,7.73339000
2.63384726,0.48442030,8.18659000
2.63896726,0.48442030,7.73339000
2.64408726,0.48442030,7.28171600
2.64920726,0.48442030,7.73339000
2.65432726,0.48442030,7.28171600
2.65944726,0.48442030,7.73339000
2.66456726,0.48442030,7.73339000
2.66968726,0.48442030,7.73339000
2.67480726,0.48442030,7.73339000
2.67992726,0.48442030,7.73339000
2.68504726,0.48442030,7.28171600
2.69016726,0.48442030,7.73339000
2.69528726,0.48442030,7.73339000
2.70040726,0.48442030,7.28171600
2.70552726,0.48442030,7.73339000
2.71064726,0.48442030,7.73339000
2.71576726,0.48442030,7.28171600
2.72088726,0.48442030,7.73339000
2.72600726,0.48442030,7.28171600
2.73112726,0.48442030,7.28171600
2.73624726,0.48442030,7.28171600
2.74136726,0.48442030,7.73339000
2.74648726,0.48442030,7.28171600
2.75160726,0.48442030,7.28171600
2.75672726,0.48442030,7.73339000
2.76184726,0.48442030,7.73339000
2.76696726,0.48442030,7.73339000
2.77208726,0.48442030,7.28171600
2.77720726,0.48442030,7.73339000
2.78232726,0.48442030,7.73339000
2.78744726,0.48442030,6.83004200
2.79256726,0.48442030,7.28171600
2.79768726,0.48442030,7.73339000
2.80280726,0.48442030,7.28171600
2.80792726,0.48442030,6.37836800
2.81304726,0.48442030,7.28171600
2.81816726,0.48442030,6.83004200
2.82328726,0.48442030,7.28171600
2.82840726,0.48442030,7.28171600
2.83352726,0.48442030,6.83004200
2.83864726,0.48442030,7.28171600
2.84376726,0.48442030,6.37836800
2.84888726,0.48442030,6.83004200
2.85400726,0.48442030,7.28171600
2.85912726,0.48442030,6.37836800
2.86424726,0.48442030,6.83004200
2.86936726,0.48442030,6.37836800
2.87448726,0.48442030,7.28171600
2.87960726,0.48442030,7.28171600
2.88472726,0.48442030,6.37836800
2.88984726,0.48442030,6.37836800
2.89496726,0.48442030,6.83004200
2.90008726,0.48442030,7.28171600
2.90520726,0.48442030,6.37836800
2.91032726,0.48442030,6.83004200
2.91544726,0.48442030,6.37836800
2.92056726,0.48442030,6.83004200
2.92568726,0.48442030,7.28171600
2.93080726,0.48442030,6.37836800
2.93592726,0.48442030,6.37836800
2.94104726,0.48442030,8.63826400
2.94616726,0.48442030,6.37836800
2.95128726,0.48442030,6.37836800
2.95640726,0.48442030,5.92516900
2.96152726,0.48442030,6.37836800
2.96664726,0.48442030,6.37836800
2.97176726,0.48442030,6.37836800
2.97688726,0.48442030,6.37836800
2.98200726,0.48442030,6.37836800
2.98712726,0.48442030,6.37836800
2.99224726,0.48442030,6.37836800
2.99736726,0.48442030,6.37836800
3.00248726,-0.44257940,1.40537700
3.00760726,-0.49607840,0.50202950
3.01272726,-0.49607840,0.50202950
3.01784726,-0.49607840,-1.75786600
3.02296726,-0.49607840,-3.11441400
3.02808726,-0.49607840,-4.47096200
3.03320726,-0.49607840,-5.82598400
3.03832726,-0.49607840,-6.27918300
3.04344726,-0.49607840,-7.63420500
3.04856726,-0.49607840,-8.08740400
3.05368726,-0.49607840,-8.53907900
3.05880726,-0.49607840,-9.44242700
3.06392726,-0.49607840,-9.44242700
3.06904726,-0.49607840,-9.89562700
3.07416726,-0.49607840,-9.89562700
3.07928726,-0.49607840,-9.89562700
3.08440726,-0.49607840,-11.25065000
3.08952726,-0.49607840,-10.34730000
3.09464726,-0.49607840,-10.79897000
3.09976726,-0.49607840,-9.89562700
3.10488726,-0.49607840,-10.79897000
3.11000726,-0.49607840,-10.79897000
3.11512726,-0.49607840,-10.79897000
3.12024726,-0.49607840,-10.79897000
3.12536726,-0.49607840,-10.79897000
3.13048726,-0.49607840,-10.79897000
3.13560726,-0.49607840,-10.79897000
3.14072726,-0.49607840,-10.79897000
3.14584726,-0.49607840,-11.70385000
3.15096726,-0.49607840,-10.79897000
3.15608726,-0.49607840,-11.25065000
3.16120726,-0.49607840,-11.25065000
3.16632726,-0.49607840,-11.25065000
3.17144726,-0.49607840,-11.25065000
3.17656726,-0.49607840,-11.25065000
3.18168726,-0.49607840,-11.25065000
3.18680726,-0.49607840,-10.79897000
3.19192726,-0.49607840,-11.70385000
3.19704726,-0.49607840,-10.34730000
3.20216726,-0.49607840,-11.25065000
3.20728726,-0.49607840,-11.25065000
3.21240726,-0.49607840,-10.79897000
3.21752726,-0.49607840,-10.79897000
3.22264726,-0.49607840,-10.79897000
3.22776726,-0.49607840,-10.79897000
3.23288726,-0.49607840,-11.25065000
3.23800726,-0.49607840,-10.79897000
3.24312726,-0.49607840,-10.79897000
3.24824726,-0.49607840,-11.25065000
3.25336726,-0.49607840,-11.25065000
3.25848726,-0.49607840,-10.79897000
3.26360726,-0.49607840,-10.79897000
3.26872726,-0.49607840,-10.79897000
3.27384726,-0.49607840,-10.79897000
3.27896726,-0.49607840,-10.79897000
3.28408726,-0.49607840,-10.34730000
3.28920726,-0.49607840,-11.25065000
3.29432726,-0.49607840,-10.79897000
3.29944726,-0.49607840,-10.79897000
3.30456726,-0.49607840,-10.79897000
3.30968726,-0.49607840,-11.25065000
3.31480726,-0.49607840,-11.70385000
3.31992726,-0.49607840,-10.79897000
3.32504726,-0.49607840,-10.34730000
3.33016726,-0.49607840,-10.79897000
3.33528726,-0.49607840,-10.79897000
3.34040726,-0.49607840,-10.79897000
3.34552726,-0.49607840,-10.34730000
3.35064726,-0.49607840,-10.34730000
3.35576726,-0.49607840,-10.34730000
3.36088726,-0.49607840,-10.34730000
3.36600726,-0.49607840,-10.34730000
3.37112726,-0.49607840,-10.34730000
3.37624726,-0.49607840,-10.79897000
3.38136726,-0.49607840,-10.34730000
3.38648726,-0.49607840,-9.89562700
3.39160726,-0.49607840,-10.34730000
3.39672726,-0.49607840,-10.34730000
3.40184726,-0.49607840,-10.34730000
3.40696726,-0.49607840,-10.79897000
3.41208726,-0.49607840,-10.34730000
3.41720726,-0.49607840,-10.79897000
3.42232726,-0.49607840,-10.34730000
3.42744726,-0.49607840,-10.34730000
3.43256726,-0.49607840,-9.89562700
3.43768726,-0.49607840,-10.34730000
3.44280726,-0.49607840,-10.34730000
3.44792726,-0.49607840,-9.89562700
3.45304726,-0.49607840,-10.34730000
3.45816726,-0.49607840,-11.70385000
3.46328726,-0.49607840,-9.89562700
3.46840726,-0.49607840,-10.34730000
3.47352726,-0.49607840,-10.79897000
3.47864726,-0.49607840,-10.34730000
3.48376726,-0.49607840,-9.89562700
3.48888726,-0.49607840,-9.44242700
3.49400726,-0.49607840,-9.89562700
3.49912726,-0.49607840,-9.89562700
3.50424726,-0.49607840,-9.44242700
3.50936726,-0.49607840,-9.89562700
3.51448726,-0.49607840,-10.34730000
3.51960726,-0.49607840,-9.89562700
3.52472726,-0.49607840,-9.89562700
3.52984726,-0.49607840,-11.70385000
3.53496726,-0.49607840,-9.89562700
3.54008726,-0.49607840,-9.89562700
3.54520726,-0.49607840,-10.34730000
3.55032726,-0.49607840,-9.89562700
3.55544726,-0.49607840,-9.89562700
3.56056726,-0.49607840,-9.89562700
3.56568726,-0.49607840,-9.44242700
3.57080726,-0.49607840,-9.89562700
3.57592726,-0.49607840,-9.89562700
3.58104726,-0.49607840,-9.89562700
3.58616726,-0.49607840,-9.89562700
3.59128726,-0.49607840,-9.44242700
3.59640726,-0.49607840,-9.44242700
3.60152726,-0.49607840,-9.44242700
3.60664726,-0.49607840,-9.44242700
3.61176726,-0.49607840,-9.89562700
3.61688726,-0.49607840,-9.89562700
3.62200726,-0.49607840,-9.89562700
3.62712726,-0.49607840,-9.44242700
3.63224726,-0.49607840,-9.44242700
3.63736726,-0.49607840,-9.44242700
3.64248726,-0.49607840,-9.44242700
3.64760726,-0.49607840,-9.89562700
3.65272726,-0.49607840,-9.44242700
3.65784725,-0.49607840,-9.44242700
3.66296725,-0.49607840,-9.44242700
3.66808725,-0.49607840,-9.44242700
3.67320725,-0.49607840,-9.44242700
3.67832725,-0.49607840,-8.99075300
3.68344725,-0.49607840,-9.44242700
3.68856725,-0.49607840,-9.44242700
3.69368725,-0.49607840,-9.44242700
3.69880725,-0.49607840,-8.99075300
3.70392725,-0.49607840,-8.99075300
3.70904725,-0.49607840,-9.44242700
3.71416725,-0.49607840,-8.99075300
3.71928725,-0.49607840,-9.44242700
3.72440725,-0.49607840,-8.53907900
3.72952725,-0.49607840,-8.99075300
3.73464725,-0.49607840,-9.44242700
3.73976725,-0.49607840,-8.53907900
3.74488725,-0.49607840,-9.44242700
3.75000725,-0.49607840,-9.44242700
3.75512725,-0.49607840,-8.53907900
3.76024725,-0.49607840,-8.99075300
3.76536725,-0.49607840,-8.99075300
3.77048725,-0.49607840,-8.99075300
3.77560725,-0.49607840,-8.53907900
3.78072725,-0.49607840,-8.99075300
3.78584725,-0.49607840,-8.99075300
3.79096725,-0.49607840,-8.53907900
3.79608725,-0.49607840,-8.99075300
3.80120725,-0.49607840,-8.53907900
3.80632725,-0.49607840,-8.99075300
3.81144725,-0.49607840,-8.53907900
3.81656725,-0.49607840,-8.53907900
3.82168725,-0.49607840,-8.53907900
3.82680725,-0.49607840,-8.53907900
3.83192725,-0.49607840,-8.99075300
3.83704725,-0.49607840,-8.53907900
3.84216725,-0.49607840,-8.53907900
3.84728725,-0.49607840,-8.53907900
3.85240725,-0.49607840,-8.08740400
3.85752725,-0.49607840,-8.53907900
3.86264725,-0.49607840,-8.53907900
3.86776725,-0.49607840,-8.53907900
3.87288725,-0.49607840,-8.53907900
3.87800725,-0.49607840,-7.18253100
3.88312725,-0.49607840,-8.53907900
3.88824725,-0.49607840,-8.53907900
3.89336725,-0.49607840,-8.53907900
3.89848725,-0.49607840,-8.08740400
3.90360725,-0.49607840,-7.63420500
3.90872725,-0.49607840,-8.08740400
3.91384725,-0.49607840,-8.08740400
3.91896725,-0.49607840,-8.08740400
3.92408725,-0.49607840,-8.53907900
3.92920725,-0.49607840,-8.08740400
3.93432725,-0.49607840,-8.53907900
3.93944725,-0.49607840,-8.08740400
3.94456725,-0.49607840,-8.08740400
3.94968725,-0.49607840,-8.08740400
3.95480725,-0.49607840,-8.08740400
3.95992725,-0.49607840,-8.08740400
3.96504725,-0.49607840,-8.53907900
3.97016725,-0.49607840,-8.08740400
3.97528725,-0.49607840,-6.27918300
3.98040725,-0.49607840,-8.08740400
3.98552725,-0.49607840,-8.08740400
3.99064725,-0.49607840,-8.08740400
3.99576725,-0.49607840,-8.08740400
4.00088725,-0.36234630,-7.63420500
4.00600725,0.47550890,-3.56608800
4.01112725,0.47550890,-1.75786600
4.01624725,0.48442030,-0.40131840
4.02136725,0.48442030,0.95370340
4.02648725,0.48442030,2.76192500
4.03160725,0.48442030,3.66527300
4.03672725,0.48442030,4.57014700
4.04184725,0.48442030,5.02182100
4.04696725,0.46659750,4.11694700
4.05208725,0.48442030,6.37836800
4.05720725,0.48442030,7.28171600
4.06232725,0.48442030,7.73339000
4.06744725,0.48442030,9.08993800
4.07256725,0.48442030,8.18659000
4.07768725,0.47550890,8.63826400
4.08280725,0.48442030,8.63826400
4.08792725,0.48442030,8.63826400
4.09304725,0.48442030,9.08993800
4.09816725,0.48442030,9.54161200
4.10328725,0.48442030,8.63826400
4.10840725,0.48442030,9.08993800
4.11352725,0.48442030,9.54161200
4.11864725,0.48442030,8.18659000
4.12376725,0.48442030,9.54161200
4.12888725,0.48442030,9.54161200
4.13400725,0.48442030,9.54161200
4.13912725,0.48442030,9.54161200
4.14424725,0.48442030,9.54161200
4.14936725,0.48442030,9.54161200
4.15448725,0.47550890,9.99481200
4.15960725,0.48442030,9.99481200
4.16472725,0.48442030,9.54161200
4.16984725,0.48442030,9.54161200
4.17496725,0.48442030,9.54161200
4.18008725,0.48442030,9.54161200
4.18520725,0.48442030,9.99481200
4.19032725,0.48442030,9.54161200
4.19544725,0.48442030,9.99481200
4.20056725,0.48442030,9.99481200
4.20568725,0.48442030,9.54161200
4.21080725,0.48442030,9.54161200
4.21592725,0.48442030,9.54161200
4.22104725,0.47550890,9.54161200
4.22616725,0.48442030,9.54161200
4.23128725,0.48442030,8.63826400
4.23640725,0.48442030,9.08993800
4.24152725,0.48442030,9.54161200
4.24664725,0.48442030,9.54161200
4.25176725,0.48442030,9.54161200
4.25688725,0.48442030,9.54161200
4.26200725,0.48442030,9.54161200
4.26712725,0.48442030,9.54161200
4.27224725,0.48442030,9.54161200
4.27736725,0.48442030,9.08993800
4.28248725,0.48442030,9.08993800
4.28760725,0.48442030,9.54161200
4.29272725,0.48442030,9.54161200
4.29784725,0.48442030,9.54161200
4.30296725,0.48442030,9.54161200
4.30808725,0.48442030,9.54161200
4.31320725,0.48442030,9.08993800
4.31832725,0.48442030,9.08993800
4.32344725,0.48442030,9.08993800
4.32856725,0.48442030,9.54161200
4.33368725,0.48442030,9.54161200
4.33880725,0.48442030,9.08993800
4.34392725,0.48442030,9.54161200
4.34904725,0.48442030,9.08993800
4.35416725,0.48442030,9.08993800
4.35928725,0.48442030,9.08993800
4.36440725,0.48442030,9.08993800
4.36952725,0.48442030,9.54161200
4.37464725,0.48442030,9.08993800
4.37976725,0.48442030,9.54161200
4.38488725,0.48442030,8.63826400
4.39000725,0.48442030,9.08993800
4.39512725,0.48442030,8.63826400
4.40024725,0.48442030,8.63826400
4.40536725,0.48442030,9.08993800
4.41048725,0.48442030,8.63826400
4.41560725,0.48442030,8.63826400
4.42072725,0.48442030,7.73339000
4.42584725,0.48442030,8.18659000
4.43096725,0.48442030,8.18659000
4.43608725,0.48442030,8.63826400
4.44120725,0.48442030,8.18659000
4.44632725,0.48442030,9.08993800
4.45144725,0.48442030,9.54161200
4.45656725,0.48442030,8.63826400
4.46168725,0.48442030,8.63826400
4.46680725,0.48442030,8.18659000
4.47192725,0.48442030,8.18659000
4.47704725,0.48442030,8.63826400
4.48216725,0.48442030,9.54161200
4.48728725,0.48442030,8.63826400
4.49240725,0.48442030,8.63826400
4.49752725,0.48442030,8.18659000
4.50264725,0.48442030,8.18659000
4.50776725,0.48442030,8.18659000
4.51288725,0.48442030,8.18659000
4.51800725,0.48442030,8.18659000
4.52312725,0.48442030,8.18659000
4.52824725,0.48442030,9.08993800
4.53336725,0.48442030,8.18659000
4.53848725,0.48442030,8.63826400
4.54360725,0.48442030,8.18659000
