Time,Channel A,Channel B
0.79781618,0.48442030,7.28171600
0.80293618,0.48442030,7.28171600
0.80805618,0.48442030,7.28171600
0.81317618,0.48442030,6.37836800
0.81829618,0.48442030,7.28171600
0.82341618,0.48442030,6.37836800
0.82853618,0.48442030,6.83004200
0.83365618,0.48442030,7.28171600
0.83877618,0.48442030,6.83004200
0.84389618,0.48442030,7.28171600
0.84901618,0.48442030,7.28171600
0.85413618,0.48442030,6.83004200
0.85925618,0.48442030,6.83004200
0.86437618,0.48442030,6.83004200
0.86949618,0.48442030,6.37836800
0.87461618,0.48442030,6.37836800
0.87973618,0.48442030,6.37836800
0.88485618,0.48442030,6.37836800
0.88997618,0.48442030,6.37836800
0.89509618,0.48442030,7.28171600
0.90021618,0.48442030,6.83004200
0.90533618,0.48442030,6.83004200
0.91045618,0.48442030,6.37836800
0.91557618,0.48442030,6.83004200
0.92069618,0.48442030,6.37836800
0.92581618,0.48442030,6.83004200
0.93093618,0.48442030,6.83004200
0.93605618,0.48442030,6.83004200
0.94117618,0.48442030,5.92516900
0.94629618,0.48442030,6.37836800
0.95141618,0.48442030,6.37836800
0.95653618,0.48442030,6.37836800
0.96165618,0.48442030,6.37836800
0.96677618,0.48442030,6.83004200
0.97189618,0.48442030,5.92516900
0.97701618,0.48442030,6.37836800
0.98213618,0.48442030,6.37836800
0.98725618,0.48442030,5.92516900
0.99237618,0.48442030,6.37836800
0.99749618,0.48442030,6.37836800
1.00261618,-0.49607840,0.95370340
1.00773618,-0.49607840,0.50202950
1.01285618,-0.49607840,0.50202950
1.01797618,-0.49607840,-3.56608800
1.02309618,-0.49607840,-3.56608800
1.02821618,-0.49607840,-4.92263600
1.03333618,-0.49607840,-6.27918300
1.03845618,-0.49607840,-7.18253100
1.04357618,-0.49607840,-7.18253100
1.04869618,-0.49607840,-8.53907900
1.05381618,-0.49607840,-8.53907900
1.05893618,-0.49607840,-9.44242700
1.06405618,-0.49607840,-9.44242700
1.06917618,-0.49607840,-9.89562700
1.07429618,-0.49607840,-10.34730000
1.07941618,-0.49607840,-9.89562700
1.08453618,-0.47822510,-9.89562700
1.08965618,-0.49607840,-10.34730000
1.09477618,-0.49607840,-10.79897000
1.09989618,-0.49607840,-10.79897000
1.10501618,-0.49607840,-10.79897000
1.11013618,-0.49607840,-11.25065000
1.11525618,-0.49607840,-10.34730000
1.12037618,-0.49607840,-11.25065000
1.12549618,-0.49607840,-11.25065000
1.13061618,-0.49607840,-11.25065000
1.13573618,-0.49607840,-10.79897000
1.14085618,-0.49607840,-10.34730000
1.14597618,-0.49607840,-10.79897000
1.15109618,-0.49607840,-10.79897000
1.15621618,-0.49607840,-13.05887000
1.16133618,-0.49607840,-11.70385000
1.16645618,-0.49607840,-11.25065000
1.17157618,-0.49607840,-11.25065000
1.17669618,-0.49607840,-11.25065000
1.18181618,-0.49607840,-11.25065000
1.18693618,-0.49607840,-11.70385000
1.19205618,-0.49607840,-10.79897000
1.19717618,-0.49607840,-11.25065000
1.20229618,-0.49607840,-11.70385000
1.20741618,-0.49607840,-10.79897000
1.21253618,-0.49607840,-10.79897000
1.21765618,-0.49607840,-10.79897000
1.22277618,-0.49607840,-10.79897000
1.22789618,-0.49607840,-10.79897000
1.23301618,-0.49607840,-10.79897000
1.23813618,-0.49607840,-10.34730000
1.24325618,-0.49607840,-11.25065000
1.24837618,-0.49607840,-11.25065000
1.25349618,-0.49607840,-10.79897000
1.25861618,-0.49607840,-11.25065000
1.26373618,-0.49607840,-10.79897000
1.26885618,-0.49607840,-10.79897000
1.27397618,-0.49607840,-10.79897000
1.27909618,-0.49607840,-10.79897000
1.28421618,-0.49607840,-10.79897000
1.28933618,-0.49607840,-10.79897000
1.29445618,-0.49607840,-11.25065000
1.29957618,-0.49607840,-10.79897000
1.30469618,-0.49607840,-10.79897000
1.30981618,-0.49607840,-10.34730000
1.31493618,-0.49607840,-10.79897000
1.32005618,-0.49607840,-10.79897000
1.32517618,-0.49607840,-10.79897000
1.33029618,-0.49607840,-10.79897000
1.33541618,-0.49607840,-10.34730000
1.34053618,-0.49607840,-10.34730000
1.34565618,-0.49607840,-10.34730000
1.35077618,-0.49607840,-10.79897000
1.35589618,-0.49607840,-10.79897000
1.36101618,-0.49607840,-10.79897000
1.36613618,-0.49607840,-10.34730000
1.37125618,-0.49607840,-10.34730000
1.37637618,-0.49607840,-10.34730000
1.38149618,-0.49607840,-10.34730000
1.38661618,-0.49607840,-10.79897000
1.39173618,-0.49607840,-10.34730000
1.39685618,-0.49607840,-10.34730000
1.40197618,-0.49607840,-10.34730000
1.40709618,-0.49607840,-10.34730000
1.41221618,-0.49607840,-10.34730000
1.41733618,-0.49607840,-10.79897000
1.42245618,-0.49607840,-9.89562700
1.42757618,-0.49607840,-10.34730000
1.43269618,-0.49607840,-10.79897000
1.43781618,-0.49607840,-10.34730000
1.44293618,-0.49607840,-9.89562700
1.44805618,-0.49607840,-10.34730000
1.45317618,-0.49607840,-9.89562700
1.45829618,-0.49607840,-10.79897000
1.46341618,-0.49607840,-10.34730000
1.46853618,-0.49607840,-10.34730000
1.47365618,-0.49607840,-10.79897000
1.47877618,-0.49607840,-10.34730000
1.48389618,-0.49607840,-9.89562700
1.48901618,-0.49607840,-10.34730000
1.49413618,-0.49607840,-9.89562700
1.49925618,-0.49607840,-9.89562700
1.50437618,-0.49607840,-9.89562700
1.50949618,-0.49607840,-9.89562700
1.51461618,-0.49607840,-9.89562700
1.51973618,-0.49607840,-9.89562700
1.52485618,-0.49607840,-9.89562700
1.52997618,-0.49607840,-9.89562700
1.53509618,-0.49607840,-9.89562700
1.54021618,-0.49607840,-9.89562700
1.54533618,-0.49607840,-9.89562700
1.55045618,-0.49607840,-9.89562700
1.55557618,-0.49607840,-9.89562700
1.56069618,-0.49607840,-9.89562700
1.56581618,-0.49607840,-9.89562700
1.57093618,-0.49607840,-9.44242700
1.57605618,-0.49607840,-9.89562700
1.58117618,-0.49607840,-9.89562700
1.58629618,-0.49607840,-9.44242700
1.59141618,-0.49607840,-9.89562700
1.59653618,-0.49607840,-9.44242700
1.60165618,-0.50498980,-11.70385000
1.60677618,-0.49607840,-9.44242700
1.61189618,-0.49607840,-9.44242700
1.61701618,-0.49607840,-9.89562700
1.62213618,-0.49607840,-9.44242700
1.62725618,-0.49607840,-9.89562700
1.63237618,-0.49607840,-9.44242700
1.63749618,-0.49607840,-9.44242700
1.64261618,-0.49607840,-9.44242700
1.64773618,-0.49607840,-9.44242700
1.65285618,-0.49607840,-9.44242700
1.65797618,-0.49607840,-9.44242700
1.66309618,-0.49607840,-9.44242700
1.66821618,-0.49607840,-9.44242700
1.67333618,-0.49607840,-10.34730000
1.67845618,-0.49607840,-9.44242700
1.68357618,-0.49607840,-8.99075300
1.68869618,-0.49607840,-9.44242700
1.69381618,-0.49607840,-9.44242700
1.69893618,-0.49607840,-8.99075300
1.70405618,-0.49607840,-9.44242700
1.70917618,-0.49607840,-8.99075300
1.71429618,-0.49607840,-9.44242700
1.71941618,-0.49607840,-8.99075300
1.72453618,-0.49607840,-8.99075300
1.72965618,-0.49607840,-8.99075300
1.73477618,-0.49607840,-8.99075300
1.73989618,-0.49607840,-9.44242700
1.74501618,-0.49607840,-10.34730000
1.75013618,-0.49607840,-8.99075300
1.75525618,-0.49607840,-8.99075300
1.76037618,-0.49607840,-8.99075300
1.76549618,-0.49607840,-9.44242700
1.77061618,-0.49607840,-8.99075300
1.77573618,-0.49607840,-9.44242700
1.78085618,-0.49607840,-8.53907900
1.78597618,-0.49607840,-8.99075300
1.79109618,-0.49607840,-8.99075300
1.79621618,-0.49607840,-8.99075300
1.80133618,-0.49607840,-8.99075300
1.80645618,-0.49607840,-8.53907900
1.81157618,-0.49607840,-8.99075300
1.81669618,-0.49607840,-8.99075300
1.82181618,-0.49607840,-8.53907900
1.82693618,-0.49607840,-8.53907900
1.83205618,-0.49607840,-8.53907900
1.83717618,-0.49607840,-8.53907900
1.84229618,-0.49607840,-8.53907900
1.84741618,-0.49607840,-8.08740400
1.85253618,-0.49607840,-8.53907900
1.85765618,-0.49607840,-8.53907900
1.86277618,-0.49607840,-8.53907900
1.86789618,-0.49607840,-8.53907900
1.87301618,-0.49607840,-8.53907900
1.87813618,-0.49607840,-8.99075300
1.88325618,-0.49607840,-8.53907900
1.88837618,-0.49607840,-7.18253100
1.89349618,-0.49607840,-8.08740400
1.89861618,-0.49607840,-8.53907900
1.90373618,-0.49607840,-8.99075300
1.90885618,-0.49607840,-8.08740400
1.91397618,-0.49607840,-8.53907900
1.91909618,-0.49607840,-8.08740400
1.92421618,-0.49607840,-8.53907900
1.92933618,-0.49607840,-8.08740400
1.93445618,-0.49607840,-8.08740400
1.93957618,-0.49607840,-8.08740400
1.94469618,-0.49607840,-8.08740400
1.94981618,-0.49607840,-8.08740400
1.95493618,-0.49607840,-8.08740400
1.96005617,-0.49607840,-8.08740400
1.96517617,-0.49607840,-8.08740400
1.97029617,-0.49607840,-8.08740400
1.97541617,-0.49607840,-8.53907900
1.98053617,-0.49607840,-8.08740400
1.98565617,-0.49607840,-7.63420500
1.99077617,-0.49607840,-8.53907900
1.99589617,-0.49607840,-8.08740400
2.00101617,0.44877470,-3.56608800
2.00613617,0.47550890,-2.66274000
2.01125617,0.47550890,-1.30619200
2.01637617,0.47550890,0.50202950
2.02149617,0.48442030,0.95370340
2.02661617,0.47550890,3.21359900
2.03173617,0.48442030,4.11694700
2.03685617,0.48442030,4.57014700
2.04197617,0.47550890,5.92516900
2.04709617,0.47550890,5.02182100
2.05221617,0.48442030,7.28171600
2.05733617,0.48442030,7.73339000
2.06245617,0.48442030,7.73339000
2.06757617,0.48442030,7.73339000
2.07269617,0.48442030,8.18659000
2.07781617,0.48442030,8.18659000
2.08293617,0.48442030,8.18659000
2.08805617,0.48442030,8.63826400
2.09317617,0.48442030,9.54161200
2.09829617,0.48442030,9.08993800
2.10341617,0.47550890,9.54161200
2.10853617,0.48442030,9.08993800
2.11365617,0.48442030,9.99481200
2.11877617,0.48442030,11.80303000
2.12389617,0.48442030,9.99481200
2.12901617,0.48442030,9.99481200
2.13413617,0.48442030,9.54161200
2.13925617,0.48442030,9.54161200
2.14437617,0.47550890,9.08993800
2.14949617,0.48442030,9.54161200
2.15461617,0.48442030,9.99481200
2.15973617,0.48442030,9.54161200
2.16485617,0.47550890,9.99481200
2.16997617,0.48442030,9.54161200
2.17509617,0.48442030,9.54161200
2.18021617,0.48442030,9.54161200
2.18533617,0.47550890,9.54161200
2.19045617,0.48442030,9.08993800
2.19557617,0.48442030,9.54161200
2.20069617,0.48442030,9.54161200
2.20581617,0.48442030,9.54161200
2.21093617,0.48442030,9.54161200
2.21605617,0.48442030,8.63826400
2.22117617,0.48442030,9.08993800
2.22629617,0.48442030,9.54161200
2.23141617,0.48442030,9.54161200
2.23653617,0.48442030,9.08993800
2.24165617,0.48442030,9.54161200
2.24677617,0.48442030,9.54161200
2.25189617,0.48442030,9.54161200
2.25701617,0.48442030,9.08993800
2.26213617,0.48442030,9.54161200
2.26725617,0.48442030,9.08993800
2.27237617,0.48442030,8.63826400
2.27749617,0.48442030,9.54161200
2.28261617,0.48442030,9.08993800
2.28773617,0.48442030,9.54161200
2.29285617,0.48442030,9.08993800
2.29797617,0.48442030,9.08993800
2.30309617,0.48442030,9.54161200
2.30821617,0.48442030,8.63826400
2.31333617,0.48442030,9.54161200
2.31845617,0.48442030,8.63826400
2.32357617,0.48442030,9.08993800
2.32869617,0.48442030,9.08993800
2.33381617,0.48442030,8.63826400
2.33893617,0.48442030,9.54161200
2.34405617,0.48442030,9.08993800
2.34917617,0.48442030,9.08993800
2.35429617,0.48442030,9.08993800
2.35941617,0.48442030,8.63826400
2.36453617,0.48442030,8.63826400
2.36965617,0.48442030,9.08993800
2.37477617,0.48442030,8.63826400
2.37989617,0.48442030,8.63826400
2.38501617,0.48442030,8.63826400
2.39013617,0.48442030,9.99481200
2.39525617,0.48442030,8.63826400
2.40037617,0.48442030,9.08993800
2.40549617,0.48442030,8.63826400
2.41061617,0.48442030,8.63826400
2.41573617,0.48442030,9.54161200
2.42085617,0.48442030,8.63826400
2.42597617,0.48442030,8.63826400
2.43109617,0.48442030,8.18659000
2.43621617,0.48442030,8.63826400
2.44133617,0.48442030,9.08993800
2.44645617,0.48442030,8.18659000
2.45157617,0.48442030,7.73339000
2.45669617,0.48442030,8.18659000
2.46181617,0.48442030,8.63826400
2.46693617,0.48442030,8.18659000
2.47205617,0.48442030,8.63826400
2.47717617,0.48442030,8.18659000
2.48229617,0.48442030,8.18659000
2.48741617,0.48442030,8.63826400
2.49253617,0.48442030,8.18659000
2.49765617,0.48442030,8.18659000
2.50277617,0.48442030,7.73339000
2.50789617,0.48442030,7.73339000
2.51301617,0.48442030,9.08993800
2.51813617,0.48442030,8.18659000
2.52325617,0.48442030,8.18659000
2.52837617,0.48442030,8.63826400
2.53349617,0.48442030,7.73339000
2.53861617,0.48442030,8.18659000
2.54373617,0.48442030,8.18659000
2.54885617,0.48442030,8.18659000
2.55397617,0.48442030,8.18659000
2.55909617,0.48442030,7.73339000
2.56421617,0.48442030,8.18659000
2.56933617,0.48442030,8.18659000
2.57445617,0.48442030,8.18659000
2.57957617,0.48442030,7.73339000
2.58469617,0.48442030,7.73339000
2.58981617,0.48442030,8.18659000
2.59493617,0.48442030,7.73339000
2.60005617,0.48442030,8.18659000
2.60517617,0.48442030,7.73339000
2.61029617,0.48442030,8.18659000
2.61541617,0.48442030,8.18659000
2.62053617,0.48442030,8.18659000
2.62565617,0.48442030,8.18659000
2.63077617,0.48442030,8.18659000
2.63589617,0.49333170,9.08993800
2.64101617,0.48442030,7.73339000
2.64613617,0.48442030,8.18659000
2.65125617,0.48442030,7.73339000
2.65637617,0.48442030,8.18659000
2.66149617,0.48442030,7.73339000
2.66661617,0.48442030,7.73339000
2.67173617,0.48442030,8.18659000
2.67685617,0.48442030,7.73339000
2.68197617,0.48442030,7.28171600
2.68709617,0.48442030,8.18659000
2.69221617,0.48442030,7.73339000
2.69733617,0.48442030,7.73339000
2.70245617,0.48442030,7.73339000
2.70757617,0.48442030,9.99481200
2.71269617,0.48442030,7.73339000
2.71781617,0.48442030,7.73339000
2.72293617,0.48442030,8.18659000
2.72805617,0.48442030,7.28171600
2.73317617,0.48442030,7.73339000
2.73829617,0.48442030,7.28171600
2.74341617,0.48442030,7.73339000
2.74853617,0.48442030,7.73339000
2.75365617,0.48442030,7.73339000
2.75877617,0.48442030,7.28171600
2.76389617,0.48442030,7.73339000
2.76901617,0.48442030,7.28171600
2.77413617,0.48442030,7.28171600
2.77925617,0.48442030,7.28171600
2.78437617,0.48442030,7.73339000
2.78949617,0.48442030,7.28171600
2.79461617,0.48442030,7.73339000
2.79973617,0.48442030,7.73339000
2.80485617,0.48442030,7.28171600
2.80997617,0.48442030,6.83004200
2.81509617,0.48442030,7.28171600
2.82021617,0.48442030,7.28171600
2.82533617,0.48442030,6.83004200
2.83045617,0.48442030,7.73339000
2.83557617,0.48442030,7.28171600
2.84069617,0.48442030,7.28171600
2.84581617,0.48442030,7.28171600
2.85093617,0.48442030,6.83004200
2.85605617,0.48442030,7.73339000
2.86117617,0.48442030,6.83004200
2.86629617,0.48442030,6.83004200
2.87141617,0.48442030,7.28171600
2.87653617,0.48442030,6.83004200
2.88165617,0.48442030,6.83004200
2.88677617,0.48442030,6.83004200
2.89189617,0.48442030,7.28171600
2.89701617,0.48442030,6.37836800
2.90213617,0.48442030,6.83004200
2.90725617,0.48442030,6.83004200
2.91237617,0.48442030,7.28171600
2.91749617,0.48442030,6.83004200
2.92261617,0.48442030,7.28171600
2.92773617,0.48442030,6.37836800
2.93285617,0.48442030,6.37836800
2.93797617,0.48442030,6.37836800
2.94309617,0.48442030,6.37836800
2.94821617,0.48442030,6.37836800
2.95333617,0.48442030,6.37836800
2.95845617,0.48442030,7.28171600
2.96357617,0.48442030,6.37836800
2.96869617,0.48442030,6.37836800
2.97381617,0.48442030,6.83004200
2.97893617,0.48442030,6.37836800
2.98405617,0.48442030,6.83004200
2.98917617,0.48442030,6.37836800
2.99429617,0.48442030,5.92516900
2.99941617,0.02093570,4.11694700
3.00453617,-0.49607840,1.40537700
3.00965617,-0.49607840,0.05035554
3.01477617,-0.49607840,-2.20954000
3.01989617,-0.49607840,-2.66274000
3.02501617,-0.49607840,-4.47096200
3.03013617,-0.49607840,-5.37430900
3.03525617,-0.49607840,-6.27918300
3.04037617,-0.49607840,-7.18253100
3.04549617,-0.49607840,-7.63420500
3.05061617,-0.49607840,-8.53907900
3.05573617,-0.49607840,-8.99075300
3.06085617,-0.49607840,-9.44242700
3.06597617,-0.49607840,-9.44242700
3.07109617,-0.49607840,-10.34730000
3.07621617,-0.49607840,-9.89562700
3.08133617,-0.49607840,-10.79897000
3.08645617,-0.49607840,-10.79897000
3.09157617,-0.49607840,-10.79897000
3.09669617,-0.49607840,-10.79897000
3.10181617,-0.49607840,-11.25065000
3.10693617,-0.49607840,-10.79897000
3.11205617,-0.49607840,-10.79897000
3.11717617,-0.49607840,-11.25065000
3.12229617,-0.49607840,-11.25065000
3.12741617,-0.49607840,-11.25065000
3.13253617,-0.49607840,-11.25065000
3.13765617,-0.49607840,-11.25065000
3.14277617,-0.49607840,-11.25065000
3.14789617,-0.49607840,-10.79897000
3.15301617,-0.49607840,-9.89562700
3.15813617,-0.49607840,-10.79897000
3.16325617,-0.49607840,-11.25065000
3.16837617,-0.49607840,-11.25065000
3.17349617,-0.49607840,-10.79897000
3.17861617,-0.49607840,-11.25065000
3.18373617,-0.49607840,-11.25065000
3.18885617,-0.49607840,-10.79897000
3.19397617,-0.49607840,-10.79897000
3.19909617,-0.49607840,-11.70385000
3.20421617,-0.49607840,-10.79897000
3.20933617,-0.49607840,-11.25065000
3.21445617,-0.49607840,-11.25065000
3.21957617,-0.49607840,-10.34730000
3.22469617,-0.49607840,-8.08740400
3.22981617,-0.49607840,-11.25065000
3.23493617,-0.49607840,-11.25065000
3.24005617,-0.49607840,-11.25065000
3.24517617,-0.49607840,-11.25065000
3.25029617,-0.49607840,-11.25065000
3.25541617,-0.49607840,-11.25065000
3.26053617,-0.49607840,-10.79897000
3.26565617,-0.49607840,-10.34730000
3.27077617,-0.49607840,-11.70385000
3.27589617,-0.49607840,-10.79897000
3.28101617,-0.49607840,-10.79897000
3.28613617,-0.49607840,-11.25065000
3.29125617,-0.49607840,-10.34730000
3.29637617,-0.49607840,-10.79897000
3.30149617,-0.49607840,-10.79897000
3.30661617,-0.49607840,-10.79897000
3.31173617,-0.49607840,-10.79897000
3.31685617,-0.49607840,-10.34730000
3.32197617,-0.49607840,-10.79897000
3.32709617,-0.49607840,-10.34730000
3.33221617,-0.49607840,-10.79897000
3.33733617,-0.49607840,-11.25065000
3.34245617,-0.49607840,-10.34730000
3.34757617,-0.49607840,-10.79897000
3.35269617,-0.49607840,-10.79897000
3.35781617,-0.49607840,-10.79897000
3.36293617,-0.49607840,-10.34730000
3.36805617,-0.49607840,-10.34730000
3.37317617,-0.49607840,-11.25065000
3.37829617,-0.49607840,-9.89562700
3.38341617,-0.49607840,-10.34730000
3.38853617,-0.49607840,-10.79897000
3.39365617,-0.49607840,-10.34730000
3.39877617,-0.49607840,-10.79897000
3.40389617,-0.49607840,-10.34730000
3.40901617,-0.49607840,-10.34730000
3.41413617,-0.49607840,-10.34730000
3.41925617,-0.49607840,-10.34730000
3.42437617,-0.49607840,-10.34730000
3.42949617,-0.49607840,-9.89562700
3.43461617,-0.49607840,-10.34730000
3.43973617,-0.49607840,-9.89562700
3.44485617,-0.49607840,-10.34730000
3.44997617,-0.49607840,-9.89562700
3.45509617,-0.49607840,-9.89562700
3.46021617,-0.49607840,-9.89562700
3.46533617,-0.49607840,-10.34730000
3.47045617,-0.49607840,-10.79897000
3.47557617,-0.49607840,-9.89562700
3.48069617,-0.49607840,-9.89562700
3.48581617,-0.49607840,-10.34730000
3.49093617,-0.49607840,-9.89562700
3.49605617,-0.49607840,-9.89562700
3.50117617,-0.49607840,-9.89562700
3.50629617,-0.49607840,-9.89562700
3.51141617,-0.49607840,-9.89562700
3.51653617,-0.49607840,-9.89562700
3.52165617,-0.49607840,-10.34730000
3.52677617,-0.49607840,-9.89562700
3.53189617,-0.49607840,-9.89562700
3.53701617,-0.49607840,-9.89562700
3.54213617,-0.49607840,-9.89562700
3.54725617,-0.49607840,-10.34730000
3.55237617,-0.49607840,-9.44242700
3.55749617,-0.49607840,-10.34730000
3.56261617,-0.49607840,-9.89562700
3.56773617,-0.49607840,-9.44242700
3.57285617,-0.49607840,-9.44242700
3.57797617,-0.49607840,-9.89562700
3.58309617,-0.49607840,-9.89562700
3.58821617,-0.49607840,-9.89562700
3.59333617,-0.49607840,-9.89562700
3.59845617,-0.49607840,-8.99075300
3.60357617,-0.49607840,-9.44242700
3.60869616,-0.49607840,-9.44242700
3.61381616,-0.49607840,-9.44242700
3.61893616,-0.49607840,-9.89562700
3.62405616,-0.49607840,-9.44242700
3.62917616,-0.49607840,-9.89562700
3.63429616,-0.49607840,-9.44242700
3.63941616,-0.49607840,-9.44242700
3.64453616,-0.49607840,-9.44242700
3.64965616,-0.49607840,-9.44242700
3.65477616,-0.49607840,-9.44242700
3.65989616,-0.49607840,-9.89562700
3.66501616,-0.49607840,-9.44242700
3.67013616,-0.49607840,-10.79897000
3.67525616,-0.49607840,-8.99075300
3.68037616,-0.49607840,-9.44242700
3.68549616,-0.49607840,-9.44242700
3.69061616,-0.49607840,-9.44242700
3.69573616,-0.49607840,-9.44242700
3.70085616,-0.49607840,-8.99075300
3.70597616,-0.49607840,-9.44242700
3.71109616,-0.49607840,-8.99075300
3.71621616,-0.49607840,-9.44242700
3.72133616,-0.49607840,-8.99075300
3.72645616,-0.49607840,-8.99075300
3.73157616,-0.49607840,-9.44242700
3.73669616,-0.49607840,-8.99075300
3.74181616,-0.49607840,-11.70385000
3.74693616,-0.49607840,-8.99075300
3.75205616,-0.49607840,-8.99075300
3.75717616,-0.49607840,-9.44242700
3.76229616,-0.49607840,-8.99075300
3.76741616,-0.49607840,-8.99075300
3.77253616,-0.49607840,-8.53907900
3.77765616,-0.49607840,-8.99075300
3.78277616,-0.49607840,-8.99075300
3.78789616,-0.49607840,-8.99075300
3.79301616,-0.49607840,-8.53907900
3.79813616,-0.49607840,-8.99075300
3.80325616,-0.49607840,-8.53907900
3.80837616,-0.49607840,-8.53907900
3.81349616,-0.49607840,-10.34730000
3.81861616,-0.49607840,-8.99075300
3.82373616,-0.49607840,-8.53907900
3.82885616,-0.49607840,-9.44242700
3.83397616,-0.49607840,-8.53907900
3.83909616,-0.49607840,-8.99075300
3.84421616,-0.49607840,-8.99075300
3.84933616,-0.49607840,-8.53907900
3.85445616,-0.49607840,-8.99075300
3.85957616,-0.49607840,-8.53907900
3.86469616,-0.49607840,-8.99075300
3.86981616,-0.49607840,-8.53907900
3.87493616,-0.49607840,-8.53907900
3.88005616,-0.49607840,-8.53907900
3.88517616,-0.49607840,-8.53907900
3.89029616,-0.49607840,-8.08740400
3.89541616,-0.49607840,-8.08740400
3.90053616,-0.49607840,-8.53907900
3.90565616,-0.49607840,-8.53907900
3.91077616,-0.49607840,-8.53907900
3.91589616,-0.49607840,-8.53907900
3.92101616,-0.49607840,-8.08740400
3.92613616,-0.49607840,-8.53907900
3.93125616,-0.49607840,-8.53907900
3.93637616,-0.49607840,-8.53907900
3.94149616,-0.49607840,-8.53907900
3.94661616,-0.49607840,-8.53907900
3.95173616,-0.49607840,-8.08740400
3.95685616,-0.49607840,-8.08740400
3.96197616,-0.49607840,-8.99075300
3.96709616,-0.49607840,-8.08740400
3.97221616,-0.49607840,-8.08740400
3.97733616,-0.49607840,-8.08740400
3.98245616,-0.49607840,-8.08740400
3.98757616,-0.49607840,-8.08740400
3.99269616,-0.49607840,-8.08740400
3.99781616,-0.49607840,-8.08740400
4.00293616,0.48442030,-3.11441400
4.00805616,0.48442030,-2.66274000
4.01317616,0.47550890,-2.20954000
4.01829616,0.47550890,0.50202950
4.02341616,0.47550890,1.85705100
4.02853616,0.47550890,2.76192500
4.03365616,0.48442030,4.57014700
4.03877616,0.48442030,5.02182100
4.04389616,0.48442030,6.37836800
4.04901616,0.47550890,6.37836800
4.05413616,0.48442030,7.28171600
4.05925616,0.48442030,7.28171600
4.06437616,0.48442030,7.73339000
4.06949616,0.48442030,8.18659000
4.07461616,0.48442030,8.18659000
4.07973616,0.48442030,9.08993800
4.08485616,0.48442030,8.63826400
4.08997616,0.48442030,8.63826400
4.09509616,0.47550890,9.08993800
4.10021616,0.48442030,8.18659000
4.10533616,0.48442030,9.08993800
4.11045616,0.48442030,9.54161200
4.11557616,0.48442030,9.99481200
4.12069616,0.48442030,9.54161200
4.12581616,0.48442030,9.54161200
4.13093616,0.48442030,9.54161200
4.13605616,0.48442030,9.54161200
4.14117616,0.48442030,9.54161200
4.14629616,0.48442030,9.54161200
4.15141616,0.48442030,9.54161200
4.15653616,0.48442030,9.99481200
4.16165616,0.48442030,9.54161200
4.16677616,0.48442030,9.54161200
4.17189616,0.48442030,9.54161200
4.17701616,0.47550890,9.54161200
4.18213616,0.48442030,9.54161200
4.18725616,0.47550890,8.63826400
4.19237616,0.48442030,9.54161200
4.19749616,0.48442030,9.54161200
4.20261616,0.48442030,8.63826400
4.20773616,0.48442030,9.08993800
4.21285616,0.47550890,9.08993800
4.21797616,0.48442030,9.54161200
4.22309616,0.48442030,9.54161200
4.22821616,0.48442030,9.08993800
4.23333616,0.47550890,9.54161200
4.23845616,0.48442030,8.63826400
4.24357616,0.48442030,9.54161200
4.24869616,0.48442030,9.54161200
4.25381616,0.48442030,9.08993800
4.25893616,0.49333170,11.80303000
4.26405616,0.48442030,9.08993800
4.26917616,0.48442030,9.54161200
4.27429616,0.48442030,9.08993800
4.27941616,0.48442030,8.63826400
4.28453616,0.48442030,9.08993800
4.28965616,0.48442030,8.63826400
4.29477616,0.48442030,9.54161200
4.29989616,0.48442030,9.08993800
4.30501616,0.48442030,8.63826400
4.31013616,0.48442030,9.08993800
4.31525616,0.48442030,9.08993800
4.32037616,0.48442030,9.54161200
4.32549616,0.48442030,9.08993800
4.33061616,0.47550890,8.18659000
4.33573616,0.48442030,8.63826400
4.34085616,0.48442030,9.54161200
4.34597616,0.48442030,9.08993800
4.35109616,0.48442030,8.63826400
4.35621616,0.48442030,9.08993800
4.36133616,0.48442030,8.63826400
4.36645616,0.48442030,9.08993800
4.37157616,0.48442030,8.63826400
4.37669616,0.48442030,8.18659000
4.38181616,0.48442030,8.63826400
4.38693616,0.48442030,8.63826400
4.39205616,0.48442030,9.08993800
4.39717616,0.48442030,8.63826400
4.40229616,0.48442030,8.63826400
4.40741616,0.48442030,8.63826400
4.41253616,0.48442030,8.63826400
4.41765616,0.48442030,8.63826400
4.42277616,0.48442030,8.63826400
4.42789616,0.48442030,8.63826400
4.43301616,0.48442030,8.63826400
4.43813616,0.48442030,8.63826400
4.44325616,0.48442030,8.18659000
4.44837616,0.48442030,8.18659000
4.45349616,0.48442030,8.63826400
4.45861616,0.48442030,8.63826400
4.46373616,0.48442030,8.63826400
4.46885616,0.48442030,8.18659000
4.47397616,0.48442030,8.63826400
4.47909616,0.48442030,8.18659000
4.48421616,0.48442030,8.63826400
4.48933616,0.48442030,8.63826400
4.49445616,0.48442030,8.18659000
4.49957616,0.48442030,8.18659000
4.50469616,0.48442030,8.18659000
4.50981616,0.48442030,8.18659000
4.51493616,0.48442030,8.18659000
4.52005616,0.48442030,8.18659000
4.52517616,0.48442030,8.18659000
4.53029616,0.48442030,7.73339000
4.53541616,0.48442030,8.18659000
4.54053616,0.48442030,8.18659000
4.54565616,0.48442030,8.18659000
