Time,Channel A,Channel B
0.79392139,0.48442030,6.83004200
0.79904139,0.48442030,6.37836800
0.80416139,0.48442030,6.37836800
0.80928139,0.48442030,7.28171600
0.81440139,0.48442030,6.37836800
0.81952139,0.48442030,6.37836800
0.82464139,0.48442030,6.37836800
0.82976139,0.48442030,6.37836800
0.83488139,0.48442030,6.37836800
0.84000139,0.48442030,6.37836800
0.84512139,0.48442030,5.47349500
0.85024139,0.48442030,6.37836800
0.85536139,0.48442030,6.37836800
0.86048139,0.48442030,5.92516900
0.86560139,0.48442030,6.37836800
0.87072139,0.48442030,6.37836800
0.87584139,0.48442030,6.37836800
0.88096139,0.48442030,6.37836800
0.88608139,0.48442030,5.92516900
0.89120139,0.48442030,5.92516900
0.89632139,0.48442030,6.37836800
0.90144139,0.48442030,5.92516900
0.90656139,0.48442030,6.37836800
0.91168139,0.48442030,6.37836800
0.91680139,0.48442030,6.37836800
0.92192139,0.48442030,6.37836800
0.92704139,0.48442030,6.37836800
0.93216139,0.48442030,6.37836800
0.93728139,0.48442030,5.92516900
0.94240139,0.48442030,5.92516900
0.94752139,0.48442030,5.92516900
0.95264139,0.48442030,6.37836800
0.95776139,0.48442030,6.37836800
0.96288139,0.48442030,6.37836800
0.96800139,0.48442030,5.92516900
0.97312139,0.48442030,5.92516900
0.97824139,0.48442030,5.92516900
0.98336139,0.48442030,5.92516900
0.98848139,0.48442030,5.47349500
0.99360139,0.48442030,5.47349500
0.99872139,0.48442030,5.92516900
1.00384139,-0.49607840,0.50202950
1.00896139,-0.49607840,-0.40131840
1.01408139,-0.49607840,-1.75786600
1.01920139,-0.49607840,-3.56608800
1.02432139,-0.49607840,-4.47096200
1.02944139,-0.49607840,-5.82598400
1.03456139,-0.49607840,-6.73085700
1.03968139,-0.49607840,-7.63420500
1.04480139,-0.49607840,-8.53907900
1.04992139,-0.49607840,-8.53907900
1.05504139,-0.49607840,-9.44242700
1.06016139,-0.49607840,-9.89562700
1.06528139,-0.49607840,-10.34730000
1.07040139,-0.49607840,-10.34730000
1.07552139,-0.49607840,-10.79897000
1.08064139,-0.49607840,-10.79897000
1.08576139,-0.49607840,-11.25065000
1.09088139,-0.49607840,-10.79897000
1.09600139,-0.49607840,-11.70385000
1.10112139,-0.49607840,-11.25065000
1.10624139,-0.49607840,-11.70385000
1.11136139,-0.49607840,-11.70385000
1.11648139,-0.49607840,-11.70385000
1.12160139,-0.49607840,-11.70385000
1.12672139,-0.49607840,-11.70385000
1.13184139,-0.49607840,-11.70385000
1.13696139,-0.49607840,-11.70385000
1.14208139,-0.49607840,-11.25065000
1.14720139,-0.49607840,-11.70385000
1.15232139,-0.49607840,-11.70385000
1.15744139,-0.49607840,-11.70385000
1.16256139,-0.49607840,-12.15552000
1.16768139,-0.49607840,-11.70385000
1.17280139,-0.49607840,-11.70385000
1.17792139,-0.49607840,-12.15552000
1.18304139,-0.49607840,-11.25065000
1.18816139,-0.49607840,-11.25065000
1.19328139,-0.49607840,-11.70385000
1.19840139,-0.49607840,-11.70385000
1.20352139,-0.49607840,-11.70385000
1.20864139,-0.49607840,-11.70385000
1.21376139,-0.49607840,-11.70385000
1.21888139,-0.49607840,-9.89562700
1.22400139,-0.49607840,-11.70385000
1.22912139,-0.49607840,-11.70385000
1.23424139,-0.49607840,-11.70385000
1.23936139,-0.49607840,-12.15552000
1.24448139,-0.49607840,-11.70385000
1.24960139,-0.49607840,-11.70385000
1.25472139,-0.49607840,-10.79897000
1.25984139,-0.49607840,-11.70385000
1.26496139,-0.49607840,-11.70385000
1.27008139,-0.49607840,-11.25065000
1.27520139,-0.49607840,-11.70385000
1.28032139,-0.49607840,-11.25065000
1.28544139,-0.49607840,-11.70385000
1.29056139,-0.50498980,-13.05887000
1.29568139,-0.49607840,-11.25065000
1.30080139,-0.49607840,-11.25065000
1.30592139,-0.49607840,-11.25065000
1.31104139,-0.49607840,-11.25065000
1.31616139,-0.49607840,-10.79897000
1.32128139,-0.49607840,-11.70385000
1.32640139,-0.49607840,-11.25065000
1.33152139,-0.49607840,-10.34730000
1.33664139,-0.49607840,-11.25065000
1.34176139,-0.49607840,-10.79897000
1.34688139,-0.49607840,-10.79897000
1.35200139,-0.49607840,-11.25065000
1.35712139,-0.49607840,-11.25065000
1.36224139,-0.49607840,-11.25065000
1.36736139,-0.49607840,-10.79897000
1.37248139,-0.49607840,-11.25065000
1.37760139,-0.49607840,-10.79897000
1.38272139,-0.49607840,-10.34730000
1.38784139,-0.49607840,-11.70385000
1.39296139,-0.49607840,-10.79897000
1.39808139,-0.49607840,-10.79897000
1.40320139,-0.49607840,-10.79897000
1.40832139,-0.49607840,-11.70385000
1.41344139,-0.49607840,-10.79897000
1.41856139,-0.49607840,-10.79897000
1.42368139,-0.49607840,-10.34730000
1.42880139,-0.49607840,-10.34730000
1.43392139,-0.49607840,-10.79897000
1.43904139,-0.49607840,-10.34730000
1.44416139,-0.49607840,-10.79897000
1.44928139,-0.49607840,-10.79897000
1.45440139,-0.49607840,-10.79897000
1.45952139,-0.49607840,-10.34730000
1.46464139,-0.49607840,-10.34730000
1.46976139,-0.49607840,-11.25065000
1.47488139,-0.49607840,-10.79897000
1.48000139,-0.49607840,-9.89562700
1.48512139,-0.49607840,-10.79897000
1.49024139,-0.49607840,-10.34730000
1.49536139,-0.49607840,-10.34730000
1.50048139,-0.49607840,-10.34730000
1.50560139,-0.49607840,-9.89562700
1.51072139,-0.49607840,-10.79897000
1.51584139,-0.49607840,-9.89562700
1.52096139,-0.49607840,-10.79897000
1.52608139,-0.49607840,-9.89562700
1.53120139,-0.49607840,-10.34730000
1.53632139,-0.49607840,-10.34730000
1.54144139,-0.49607840,-9.89562700
1.54656139,-0.49607840,-10.34730000
1.55168139,-0.49607840,-10.34730000
1.55680139,-0.49607840,-10.34730000
1.56192139,-0.49607840,-10.34730000
1.56704139,-0.49607840,-9.89562700
1.57216139,-0.49607840,-9.89562700
1.57728139,-0.49607840,-9.89562700
1.58240139,-0.49607840,-10.34730000
1.58752139,-0.49607840,-9.89562700
1.59264139,-0.49607840,-9.89562700
1.59776139,-0.49607840,-10.34730000
1.60288139,-0.49607840,-9.89562700
1.60800139,-0.49607840,-9.89562700
1.61312139,-0.49607840,-10.34730000
1.61824139,-0.49607840,-9.44242700
1.62336139,-0.49607840,-10.34730000
1.62848139,-0.49607840,-9.89562700
1.63360139,-0.49607840,-9.89562700
1.63872139,-0.49607840,-9.89562700
1.64384139,-0.49607840,-10.34730000
1.64896139,-0.49607840,-9.44242700
1.65408139,-0.49607840,-9.89562700
1.65920139,-0.49607840,-9.89562700
1.66432139,-0.49607840,-8.99075300
1.66944139,-0.49607840,-9.89562700
1.67456139,-0.49607840,-9.44242700
1.67968139,-0.49607840,-9.44242700
1.68480139,-0.49607840,-9.89562700
1.68992139,-0.49607840,-9.89562700
1.69504139,-0.49607840,-9.44242700
1.70016139,-0.49607840,-9.44242700
1.70528139,-0.49607840,-9.44242700
1.71040139,-0.49607840,-10.34730000
1.71552139,-0.49607840,-9.44242700
1.72064139,-0.49607840,-9.89562700
1.72576139,-0.49607840,-9.44242700
1.73088139,-0.49607840,-9.89562700
1.73600139,-0.49607840,-9.44242700
1.74112139,-0.49607840,-9.44242700
1.74624139,-0.49607840,-8.99075300
1.75136139,-0.49607840,-9.44242700
1.75648139,-0.49607840,-8.99075300
1.76160139,-0.49607840,-9.44242700
1.76672139,-0.49607840,-9.44242700
1.77184139,-0.49607840,-9.44242700
1.77696139,-0.49607840,-9.44242700
1.78208139,-0.49607840,-9.44242700
1.78720139,-0.49607840,-8.99075300
1.79232138,-0.49607840,-9.89562700
1.79744138,-0.49607840,-9.44242700
1.80256138,-0.49607840,-9.44242700
1.80768138,-0.49607840,-9.89562700
1.81280138,-0.49607840,-9.44242700
1.81792138,-0.49607840,-8.53907900
1.82304138,-0.49607840,-9.44242700
1.82816138,-0.49607840,-9.89562700
1.83328138,-0.49607840,-8.99075300
1.83840138,-0.49607840,-8.53907900
1.84352138,-0.49607840,-8.99075300
1.84864138,-0.49607840,-8.99075300
1.85376138,-0.49607840,-8.53907900
1.85888138,-0.49607840,-8.99075300
1.86400138,-0.49607840,-8.53907900
1.86912138,-0.49607840,-8.99075300
1.87424138,-0.49607840,-8.99075300
1.87936138,-0.49607840,-8.99075300
1.88448138,-0.49607840,-8.99075300
1.88960138,-0.49607840,-8.53907900
1.89472138,-0.49607840,-8.53907900
1.89984138,-0.49607840,-8.99075300
1.90496138,-0.49607840,-8.99075300
1.91008138,-0.49607840,-8.53907900
1.91520138,-0.49607840,-8.53907900
1.92032138,-0.49607840,-8.99075300
1.92544138,-0.49607840,-8.08740400
1.93056138,-0.49607840,-8.53907900
1.93568138,-0.49607840,-8.99075300
1.94080138,-0.49607840,-8.99075300
1.94592138,-0.49607840,-8.53907900
1.95104138,-0.49607840,-8.53907900
1.95616138,-0.49607840,-8.99075300
1.96128138,-0.49607840,-8.53907900
1.96640138,-0.49607840,-8.53907900
1.97152138,-0.49607840,-8.53907900
1.97664138,-0.49607840,-8.53907900
1.98176138,-0.49607840,-8.53907900
1.98688138,-0.49607840,-8.08740400
1.99200138,-0.49607840,-8.53907900
1.99712138,-0.49607840,-8.53907900
2.00224138,0.47550890,-3.56608800
2.00736138,0.48442030,-2.66274000
2.01248138,0.48442030,-1.75786600
2.01760138,0.48442030,0.05035554
2.02272138,0.48442030,1.40537700
2.02784138,0.47550890,2.76192500
2.03296138,0.48442030,4.11694700
2.03808138,0.48442030,5.02182100
2.04320138,0.48442030,4.57014700
2.04832138,0.48442030,5.92516900
2.05344138,0.48442030,6.37836800
2.05856138,0.47550890,7.28171600
2.06368138,0.48442030,7.73339000
2.06880138,0.46659750,7.73339000
2.07392138,0.48442030,8.18659000
2.07904138,0.48442030,7.73339000
2.08416138,0.48442030,8.63826400
2.08928138,0.48442030,8.63826400
2.09440138,0.48442030,8.18659000
2.09952138,0.48442030,8.18659000
2.10464138,0.48442030,8.63826400
2.10976138,0.48442030,7.73339000
2.11488138,0.48442030,8.63826400
2.12000138,0.48442030,9.54161200
2.12512138,0.48442030,9.54161200
2.13024138,0.48442030,9.54161200
2.13536138,0.48442030,8.63826400
2.14048138,0.47550890,8.63826400
2.14560138,0.48442030,9.54161200
2.15072138,0.48442030,9.54161200
2.15584138,0.48442030,8.63826400
2.16096138,0.48442030,9.08993800
2.16608138,0.48442030,9.08993800
2.17120138,0.48442030,9.54161200
2.17632138,0.48442030,9.54161200
2.18144138,0.48442030,11.80303000
2.18656138,0.48442030,9.54161200
2.19168138,0.48442030,8.63826400
2.19680138,0.48442030,9.54161200
2.20192138,0.48442030,9.54161200
2.20704138,0.48442030,9.54161200
2.21216138,0.48442030,9.54161200
2.21728138,0.48442030,9.08993800
2.22240138,0.48442030,9.08993800
2.22752138,0.48442030,8.63826400
2.23264138,0.48442030,9.54161200
2.23776138,0.48442030,9.08993800
2.24288138,0.48442030,8.63826400
2.24800138,0.48442030,9.08993800
2.25312138,0.48442030,7.28171600
2.25824138,0.48442030,8.63826400
2.26336138,0.48442030,9.54161200
2.26848138,0.48442030,8.18659000
2.27360138,0.48442030,8.63826400
2.27872138,0.48442030,9.54161200
2.28384138,0.48442030,9.08993800
2.28896138,0.48442030,8.63826400
2.29408138,0.48442030,8.63826400
2.29920138,0.48442030,9.08993800
2.30432138,0.48442030,8.63826400
2.30944138,0.48442030,9.08993800
2.31456138,0.48442030,8.18659000
2.31968138,0.48442030,9.08993800
2.32480138,0.48442030,8.63826400
2.32992138,0.48442030,9.08993800
2.33504138,0.48442030,8.63826400
2.34016138,0.48442030,8.18659000
2.34528138,0.48442030,9.08993800
2.35040138,0.48442030,9.08993800
2.35552138,0.48442030,8.63826400
2.36064138,0.48442030,8.63826400
2.36576138,0.48442030,9.08993800
2.37088138,0.48442030,9.08993800
2.37600138,0.48442030,8.63826400
2.38112138,0.48442030,8.63826400
2.38624138,0.48442030,8.18659000
2.39136138,0.48442030,8.63826400
2.39648138,0.48442030,8.63826400
2.40160138,0.48442030,8.18659000
2.40672138,0.48442030,8.18659000
2.41184138,0.48442030,8.18659000
2.41696138,0.48442030,8.63826400
2.42208138,0.48442030,8.18659000
2.42720138,0.48442030,8.18659000
2.43232138,0.48442030,8.63826400
2.43744138,0.48442030,8.63826400
2.44256138,0.48442030,8.18659000
2.44768138,0.47550890,8.18659000
2.45280138,0.48442030,8.18659000
2.45792138,0.48442030,8.18659000
2.46304138,0.48442030,7.73339000
2.46816138,0.48442030,8.18659000
2.47328138,0.48442030,7.73339000
2.47840138,0.48442030,8.18659000
2.48352138,0.48442030,7.73339000
2.48864138,0.48442030,7.73339000
2.49376138,0.48442030,8.18659000
2.49888138,0.48442030,7.73339000
2.50400138,0.48442030,8.18659000
2.50912138,0.48442030,8.18659000
2.51424138,0.48442030,8.18659000
2.51936138,0.48442030,8.18659000
2.52448138,0.48442030,8.18659000
2.52960138,0.48442030,7.73339000
2.53472138,0.48442030,7.73339000
2.53984138,0.48442030,8.63826400
2.54496138,0.48442030,8.18659000
2.55008138,0.48442030,7.28171600
2.55520138,0.48442030,9.08993800
2.56032138,0.48442030,7.73339000
2.56544138,0.48442030,8.18659000
2.57056138,0.48442030,7.73339000
2.57568138,0.48442030,8.18659000
2.58080138,0.48442030,8.18659000
2.58592138,0.48442030,8.18659000
2.59104138,0.48442030,8.18659000
2.59616138,0.48442030,8.18659000
2.60128138,0.48442030,7.73339000
2.60640138,0.48442030,7.73339000
2.61152138,0.48442030,7.28171600
2.61664138,0.48442030,7.73339000
2.62176138,0.48442030,8.18659000
2.62688138,0.48442030,7.73339000
2.63200138,0.48442030,7.73339000
2.63712138,0.48442030,7.73339000
2.64224138,0.48442030,8.18659000
2.64736138,0.48442030,7.28171600
2.65248138,0.48442030,8.18659000
2.65760138,0.48442030,7.28171600
2.66272138,0.48442030,7.28171600
2.66784138,0.48442030,7.73339000
2.67296138,0.48442030,7.73339000
2.67808138,0.48442030,8.18659000
2.68320138,0.48442030,7.73339000
2.68832138,0.48442030,7.28171600
2.69344138,0.48442030,7.73339000
2.69856138,0.48442030,6.37836800
2.70368138,0.48442030,7.28171600
2.70880138,0.48442030,7.28171600
2.71392138,0.48442030,7.28171600
2.71904138,0.48442030,7.28171600
2.72416138,0.48442030,6.83004200
2.72928138,0.48442030,7.28171600
2.73440138,0.48442030,6.83004200
2.73952138,0.48442030,7.28171600
2.74464138,0.48442030,7.28171600
2.74976138,0.48442030,6.83004200
2.75488138,0.48442030,7.28171600
2.76000138,0.48442030,6.83004200
2.76512138,0.48442030,7.28171600
2.77024138,0.48442030,6.83004200
2.77536138,0.48442030,6.83004200
2.78048138,0.48442030,7.28171600
2.78560138,0.48442030,6.37836800
2.79072138,0.48442030,7.73339000
2.79584138,0.48442030,6.83004200
2.80096138,0.48442030,6.83004200
2.80608138,0.48442030,7.28171600
2.81120138,0.48442030,6.83004200
2.81632138,0.48442030,6.83004200
2.82144138,0.48442030,7.28171600
2.82656138,0.48442030,6.83004200
2.83168138,0.48442030,7.28171600
2.83680138,0.48442030,6.37836800
2.84192138,0.48442030,6.83004200
2.84704138,0.48442030,6.37836800
2.85216138,0.48442030,6.37836800
2.85728138,0.48442030,6.37836800
2.86240138,0.48442030,6.83004200
2.86752138,0.48442030,6.83004200
2.87264138,0.48442030,6.37836800
2.87776138,0.48442030,7.28171600
2.88288138,0.48442030,6.37836800
2.88800138,0.48442030,6.37836800
2.89312138,0.48442030,6.83004200
2.89824138,0.47550890,5.92516900
2.90336138,0.48442030,6.37836800
2.90848138,0.48442030,6.37836800
2.91360138,0.48442030,6.37836800
2.91872138,0.48442030,6.37836800
2.92384138,0.48442030,6.37836800
2.92896138,0.48442030,6.83004200
2.93408138,0.48442030,6.37836800
2.93920138,0.48442030,6.83004200
2.94432138,0.48442030,5.92516900
2.94944138,0.48442030,6.37836800
2.95456138,0.48442030,6.37836800
2.95968138,0.48442030,6.37836800
2.96480138,0.48442030,5.92516900
2.96992138,0.48442030,6.37836800
2.97504138,0.48442030,6.37836800
2.98016138,0.48442030,5.92516900
2.98528138,0.48442030,5.92516900
2.99040138,0.48442030,6.37836800
2.99552138,0.48442030,6.37836800
3.00064138,-0.41584520,3.21359900
3.00576138,-0.49607840,0.50202950
3.01088138,-0.49607840,-0.40131840
3.01600138,-0.49607840,-1.75786600
3.02112138,-0.49607840,-4.01776200
3.02624138,-0.49607840,-4.47096200
3.03136138,-0.49607840,-5.82598400
3.03648138,-0.49607840,-6.27918300
3.04160138,-0.49607840,-7.18253100
3.04672138,-0.49607840,-8.08740400
3.05184138,-0.49607840,-8.53907900
3.05696138,-0.49607840,-9.44242700
3.06208138,-0.49607840,-9.44242700
3.06720138,-0.49607840,-10.34730000
3.07232138,-0.48713650,-7.18253100
3.07744138,-0.49607840,-10.79897000
3.08256138,-0.49607840,-10.79897000
3.08768138,-0.49607840,-10.79897000
3.09280138,-0.49607840,-10.79897000
3.09792138,-0.49607840,-10.79897000
3.10304138,-0.49607840,-11.25065000
3.10816138,-0.49607840,-10.34730000
3.11328138,-0.49607840,-11.25065000
3.11840138,-0.49607840,-11.70385000
3.12352138,-0.49607840,-11.25065000
3.12864138,-0.49607840,-11.25065000
3.13376138,-0.49607840,-11.25065000
3.13888138,-0.49607840,-11.25065000
3.14400138,-0.49607840,-13.05887000
3.14912138,-0.49607840,-10.34730000
3.15424138,-0.49607840,-11.70385000
3.15936138,-0.49607840,-11.70385000
3.16448138,-0.49607840,-11.70385000
3.16960138,-0.49607840,-11.25065000
3.17472138,-0.49607840,-11.25065000
3.17984138,-0.49607840,-11.70385000
3.18496138,-0.49607840,-10.79897000
3.19008138,-0.49607840,-11.70385000
3.19520138,-0.49607840,-11.70385000
3.20032138,-0.49607840,-11.70385000
3.20544138,-0.49607840,-11.70385000
3.21056138,-0.49607840,-11.25065000
3.21568138,-0.49607840,-11.70385000
3.22080138,-0.49607840,-11.25065000
3.22592138,-0.49607840,-11.25065000
3.23104138,-0.49607840,-11.25065000
3.23616138,-0.49607840,-11.25065000
3.24128138,-0.49607840,-11.25065000
3.24640138,-0.49607840,-10.34730000
3.25152138,-0.49607840,-11.70385000
3.25664138,-0.49607840,-10.79897000
3.26176138,-0.49607840,-11.25065000
3.26688138,-0.49607840,-11.25065000
3.27200138,-0.49607840,-10.79897000
3.27712138,-0.49607840,-11.25065000
3.28224138,-0.49607840,-11.25065000
3.28736138,-0.49607840,-10.79897000
3.29248138,-0.49607840,-10.79897000
3.29760138,-0.49607840,-10.79897000
3.30272138,-0.49607840,-11.70385000
3.30784138,-0.49607840,-10.79897000
3.31296138,-0.49607840,-10.79897000
3.31808138,-0.49607840,-10.79897000
3.32320138,-0.49607840,-11.25065000
3.32832138,-0.49607840,-11.25065000
3.33344138,-0.49607840,-10.79897000
3.33856138,-0.49607840,-10.79897000
3.34368138,-0.49607840,-11.25065000
3.34880138,-0.49607840,-10.79897000
3.35392138,-0.49607840,-10.79897000
3.35904138,-0.49607840,-10.79897000
3.36416138,-0.49607840,-11.25065000
3.36928138,-0.49607840,-10.79897000
3.37440138,-0.49607840,-11.25065000
3.37952138,-0.49607840,-10.79897000
3.38464138,-0.49607840,-10.34730000
3.38976138,-0.49607840,-10.79897000
3.39488138,-0.49607840,-10.34730000
3.40000138,-0.49607840,-9.89562700
3.40512138,-0.49607840,-10.34730000
3.41024138,-0.49607840,-10.34730000
3.41536138,-0.49607840,-10.34730000
3.42048138,-0.49607840,-9.89562700
3.42560138,-0.49607840,-10.34730000
3.43072138,-0.49607840,-10.34730000
3.43584137,-0.49607840,-10.34730000
3.44096137,-0.49607840,-9.89562700
3.44608137,-0.49607840,-9.44242700
3.45120137,-0.49607840,-10.79897000
3.45632137,-0.49607840,-10.79897000
3.46144137,-0.49607840,-10.34730000
3.46656137,-0.49607840,-10.34730000
3.47168137,-0.49607840,-9.89562700
3.47680137,-0.49607840,-10.34730000
3.48192137,-0.49607840,-10.34730000
3.48704137,-0.49607840,-10.34730000
3.49216137,-0.49607840,-10.34730000
3.49728137,-0.49607840,-9.89562700
3.50240137,-0.49607840,-9.89562700
3.50752137,-0.49607840,-9.89562700
3.51264137,-0.49607840,-9.89562700
3.51776137,-0.49607840,-12.15552000
3.52288137,-0.49607840,-9.44242700
3.52800137,-0.49607840,-9.89562700
3.53312137,-0.49607840,-9.89562700
3.53824137,-0.49607840,-9.89562700
3.54336137,-0.49607840,-9.89562700
3.54848137,-0.49607840,-9.89562700
3.55360137,-0.49607840,-9.89562700
3.55872137,-0.49607840,-9.89562700
3.56384137,-0.49607840,-9.89562700
3.56896137,-0.49607840,-9.89562700
3.57408137,-0.49607840,-9.89562700
3.57920137,-0.49607840,-9.89562700
3.58432137,-0.49607840,-9.89562700
3.58944137,-0.49607840,-9.44242700
3.59456137,-0.49607840,-9.89562700
3.59968137,-0.49607840,-9.89562700
3.60480137,-0.49607840,-9.44242700
3.60992137,-0.49607840,-9.89562700
3.61504137,-0.49607840,-9.44242700
3.62016137,-0.49607840,-9.89562700
3.62528137,-0.49607840,-9.89562700
3.63040137,-0.49607840,-9.89562700
3.63552137,-0.49607840,-9.89562700
3.64064137,-0.49607840,-9.44242700
3.64576137,-0.49607840,-9.44242700
3.65088137,-0.49607840,-9.89562700
3.65600137,-0.49607840,-9.44242700
3.66112137,-0.49607840,-9.89562700
3.66624137,-0.49607840,-9.89562700
3.67136137,-0.49607840,-9.89562700
3.67648137,-0.49607840,-9.44242700
3.68160137,-0.49607840,-9.44242700
3.68672137,-0.49607840,-9.44242700
3.69184137,-0.49607840,-9.44242700
3.69696137,-0.49607840,-9.44242700
3.70208137,-0.49607840,-9.44242700
3.70720137,-0.49607840,-9.89562700
3.71232137,-0.49607840,-8.99075300
3.71744137,-0.49607840,-8.99075300
3.72256137,-0.49607840,-9.44242700
3.72768137,-0.49607840,-9.44242700
3.73280137,-0.49607840,-8.99075300
3.73792137,-0.49607840,-9.44242700
3.74304137,-0.49607840,-9.44242700
3.74816137,-0.49607840,-8.99075300
3.75328137,-0.49607840,-8.99075300
3.75840137,-0.49607840,-9.44242700
3.76352137,-0.49607840,-8.99075300
3.76864137,-0.49607840,-8.99075300
3.77376137,-0.49607840,-8.99075300
3.77888137,-0.49607840,-9.44242700
3.78400137,-0.49607840,-8.53907900
3.78912137,-0.49607840,-8.53907900
3.79424137,-0.49607840,-8.99075300
3.79936137,-0.49607840,-8.99075300
3.80448137,-0.49607840,-8.99075300
3.80960137,-0.49607840,-8.99075300
3.81472137,-0.49607840,-8.99075300
3.81984137,-0.49607840,-8.53907900
3.82496137,-0.49607840,-8.53907900
3.83008137,-0.49607840,-8.53907900
3.83520137,-0.49607840,-8.99075300
3.84032137,-0.49607840,-8.53907900
3.84544137,-0.49607840,-8.53907900
3.85056137,-0.49607840,-8.99075300
3.85568137,-0.49607840,-8.53907900
3.86080137,-0.49607840,-8.53907900
3.86592137,-0.49607840,-8.53907900
3.87104137,-0.49607840,-8.53907900
3.87616137,-0.49607840,-8.99075300
3.88128137,-0.49607840,-8.99075300
3.88640137,-0.49607840,-8.53907900
3.89152137,-0.49607840,-8.53907900
3.89664137,-0.49607840,-8.99075300
3.90176137,-0.49607840,-8.53907900
3.90688137,-0.49607840,-8.53907900
3.91200137,-0.49607840,-8.53907900
3.91712137,-0.49607840,-8.53907900
3.92224137,-0.49607840,-8.99075300
3.92736137,-0.49607840,-8.53907900
3.93248137,-0.49607840,-8.08740400
3.93760137,-0.49607840,-8.53907900
3.94272137,-0.49607840,-8.53907900
3.94784137,-0.49607840,-8.08740400
3.95296137,-0.49607840,-8.53907900
3.95808137,-0.49607840,-8.08740400
3.96320137,-0.49607840,-6.73085700
3.96832137,-0.49607840,-8.08740400
3.97344137,-0.49607840,-8.53907900
3.97856137,-0.49607840,-8.53907900
3.98368137,-0.49607840,-8.08740400
3.98880137,-0.49607840,-8.53907900
3.99392137,-0.49607840,-8.08740400
3.99904137,-0.46040220,-8.08740400
4.00416137,0.48442030,-3.11441400
4.00928137,0.48442030,-1.75786600
4.01440137,0.48442030,-0.85451830
4.01952137,0.48442030,0.95370340
4.02464137,0.48442030,1.85705100
4.02976137,0.48442030,3.21359900
4.03488137,0.48442030,5.92516900
4.04000137,0.48442030,4.11694700
4.04512137,0.48442030,5.92516900
4.05024137,0.48442030,6.37836800
4.05536137,0.47550890,7.28171600
4.06048137,0.48442030,7.73339000
4.06560137,0.48442030,7.73339000
4.07072137,0.48442030,8.18659000
4.07584137,0.48442030,7.73339000
4.08096137,0.48442030,8.18659000
4.08608137,0.48442030,8.63826400
4.09120137,0.48442030,8.63826400
4.09632137,0.48442030,9.54161200
4.10144137,0.48442030,9.54161200
4.10656137,0.47550890,7.73339000
4.11168137,0.48442030,9.08993800
4.11680137,0.48442030,9.54161200
4.12192137,0.48442030,9.54161200
4.12704137,0.48442030,9.08993800
4.13216137,0.48442030,9.54161200
4.13728137,0.48442030,9.08993800
4.14240137,0.48442030,9.54161200
4.14752137,0.48442030,9.54161200
4.15264137,0.48442030,9.54161200
4.15776137,0.48442030,9.54161200
4.16288137,0.48442030,9.08993800
4.16800137,0.48442030,9.54161200
4.17312137,0.48442030,9.54161200
4.17824137,0.48442030,9.54161200
4.18336137,0.48442030,9.54161200
4.18848137,0.48442030,9.54161200
4.19360137,0.48442030,9.54161200
4.19872137,0.48442030,9.54161200
4.20384137,0.48442030,9.99481200
4.20896137,0.48442030,9.08993800
4.21408137,0.48442030,9.54161200
4.21920137,0.48442030,9.54161200
4.22432137,0.48442030,9.54161200
4.22944137,0.48442030,9.54161200
4.23456137,0.48442030,9.54161200
4.23968137,0.48442030,9.08993800
4.24480137,0.48442030,9.54161200
4.24992137,0.48442030,9.08993800
4.25504137,0.48442030,9.54161200
4.26016137,0.48442030,9.08993800
4.26528137,0.48442030,9.08993800
4.27040137,0.48442030,9.08993800
4.27552137,0.48442030,9.54161200
4.28064137,0.48442030,9.54161200
4.28576137,0.48442030,9.08993800
4.29088137,0.48442030,9.54161200
4.29600137,0.48442030,8.63826400
4.30112137,0.48442030,9.08993800
4.30624137,0.48442030,9.08993800
4.31136137,0.48442030,9.54161200
4.31648137,0.48442030,9.54161200
4.32160137,0.48442030,9.54161200
4.32672137,0.48442030,9.08993800
4.33184137,0.48442030,8.63826400
4.33696137,0.48442030,8.18659000
4.34208137,0.48442030,8.63826400
4.34720137,0.48442030,9.08993800
4.35232137,0.48442030,8.18659000
4.35744137,0.48442030,9.08993800
4.36256137,0.48442030,9.08993800
4.36768137,0.48442030,8.18659000
4.37280137,0.48442030,8.63826400
4.37792137,0.48442030,8.63826400
4.38304137,0.48442030,8.63826400
4.38816137,0.48442030,9.08993800
4.39328137,0.48442030,8.63826400
4.39840137,0.48442030,8.63826400
4.40352137,0.48442030,8.63826400
4.40864137,0.47550890,7.28171600
4.41376137,0.48442030,8.63826400
4.41888137,0.48442030,8.63826400
4.42400137,0.48442030,8.63826400
4.42912137,0.48442030,8.18659000
4.43424137,0.48442030,8.63826400
4.43936137,0.48442030,8.63826400
4.44448137,0.48442030,8.63826400
4.44960137,0.48442030,9.08993800
4.45472137,0.48442030,8.18659000
4.45984137,0.48442030,8.63826400
4.46496137,0.48442030,8.63826400
4.47008137,0.48442030,8.63826400
4.47520137,0.48442030,8.63826400
4.48032137,0.46659750,6.37836800
4.48544137,0.48442030,8.18659000
4.49056137,0.48442030,7.73339000
4.49568137,0.48442030,8.18659000
4.50080137,0.48442030,8.18659000
4.50592137,0.48442030,8.63826400
4.51104137,0.48442030,8.18659000
4.51616137,0.48442030,8.18659000
4.52128137,0.48442030,8.18659000
4.52640137,0.48442030,7.73339000
4.53152137,0.48442030,8.18659000
4.53664137,0.48442030,8.18659000
4.54176137,0.48442030,7.28171600
