Time,Channel A,Channel B
0.79624690,0.48442030,6.37836800
0.80136690,0.48442030,6.37836800
0.80648690,0.48442030,6.83004200
0.81160690,0.48442030,6.37836800
0.81672690,0.48442030,5.92516900
0.82184690,0.48442030,6.83004200
0.82696690,0.48442030,6.37836800
0.83208690,0.47550890,5.92516900
0.83720690,0.48442030,5.92516900
0.84232690,0.48442030,5.92516900
0.84744690,0.48442030,5.92516900
0.85256690,0.48442030,6.37836800
0.85768690,0.48442030,5.92516900
0.86280690,0.48442030,6.37836800
0.86792690,0.48442030,6.37836800
0.87304690,0.48442030,5.92516900
0.87816690,0.48442030,5.92516900
0.88328690,0.48442030,5.92516900
0.88840690,0.48442030,5.47349500
0.89352690,0.48442030,6.37836800
0.89864690,0.48442030,5.92516900
0.90376690,0.48442030,5.92516900
0.90888690,0.48442030,5.92516900
0.91400690,0.48442030,7.28171600
0.91912690,0.48442030,5.92516900
0.92424690,0.48442030,5.92516900
0.92936690,0.48442030,5.92516900
0.93448690,0.48442030,5.92516900
0.93960690,0.48442030,5.92516900
0.94472690,0.48442030,6.37836800
0.94984690,0.48442030,5.92516900
0.95496690,0.48442030,5.92516900
0.96008690,0.48442030,5.47349500
0.96520690,0.48442030,5.92516900
0.97032690,0.48442030,6.37836800
0.97544690,0.48442030,5.92516900
0.98056690,0.48442030,5.92516900
0.98568690,0.49333170,7.73339000
0.99080690,0.48442030,5.92516900
0.99592690,0.48442030,5.92516900
1.00104690,-0.49607840,0.50202950
1.00616690,-0.49607840,0.05035554
1.01128690,-0.49607840,-1.75786600
1.01640690,-0.49607840,-3.11441400
1.02152690,-0.49607840,-4.47096200
1.02664690,-0.49607840,-5.82598400
1.03176690,-0.49607840,-6.27918300
1.03688690,-0.49607840,-7.18253100
1.04200690,-0.49607840,-8.08740400
1.04712690,-0.49607840,-8.99075300
1.05224690,-0.49607840,-9.44242700
1.05736690,-0.49607840,-11.70385000
1.06248690,-0.49607840,-10.79897000
1.06760690,-0.49607840,-9.89562700
1.07272690,-0.49607840,-11.25065000
1.07784690,-0.49607840,-10.79897000
1.08296690,-0.49607840,-11.70385000
1.08808690,-0.49607840,-11.70385000
1.09320690,-0.49607840,-11.25065000
1.09832690,-0.49607840,-11.70385000
1.10344690,-0.49607840,-10.79897000
1.10856690,-0.49607840,-11.70385000
1.11368690,-0.49607840,-11.70385000
1.11880690,-0.49607840,-11.70385000
1.12392690,-0.49607840,-12.15552000
1.12904690,-0.49607840,-11.70385000
1.13416690,-0.49607840,-12.15552000
1.13928690,-0.49607840,-11.70385000
1.14440690,-0.49607840,-12.15552000
1.14952690,-0.49607840,-12.15552000
1.15464690,-0.49607840,-11.70385000
1.15976690,-0.49607840,-12.15552000
1.16488690,-0.49607840,-11.70385000
1.17000690,-0.49607840,-11.70385000
1.17512690,-0.49607840,-12.15552000
1.18024690,-0.49607840,-11.70385000
1.18536690,-0.49607840,-12.15552000
1.19048690,-0.49607840,-11.70385000
1.19560690,-0.49607840,-12.15552000
1.20072690,-0.49607840,-11.70385000
1.20584690,-0.49607840,-11.25065000
1.21096690,-0.49607840,-11.70385000
1.21608690,-0.49607840,-11.70385000
1.22120690,-0.49607840,-12.15552000
1.22632690,-0.49607840,-11.70385000
1.23144690,-0.49607840,-12.15552000
1.23656690,-0.49607840,-11.70385000
1.24168690,-0.49607840,-11.70385000
1.24680690,-0.49607840,-12.15552000
1.25192690,-0.49607840,-11.70385000
1.25704690,-0.49607840,-11.70385000
1.26216690,-0.49607840,-12.15552000
1.26728690,-0.49607840,-11.25065000
1.27240690,-0.49607840,-12.15552000
1.27752690,-0.49607840,-11.70385000
1.28264690,-0.49607840,-11.70385000
1.28776690,-0.49607840,-11.25065000
1.29288690,-0.49607840,-11.70385000
1.29800690,-0.49607840,-11.70385000
1.30312690,-0.49607840,-11.70385000
1.30824690,-0.49607840,-11.70385000
1.31336690,-0.49607840,-11.70385000
1.31848690,-0.49607840,-11.70385000
1.32360690,-0.49607840,-11.70385000
1.32872690,-0.49607840,-11.70385000
1.33384690,-0.49607840,-11.70385000
1.33896690,-0.49607840,-11.70385000
1.34408690,-0.49607840,-10.79897000
1.34920690,-0.49607840,-11.70385000
1.35432690,-0.49607840,-11.70385000
1.35944690,-0.49607840,-12.15552000
1.36456690,-0.49607840,-11.25065000
1.36968690,-0.49607840,-11.70385000
1.37480690,-0.49607840,-11.25065000
1.37992690,-0.49607840,-11.70385000
1.38504690,-0.49607840,-10.79897000
1.39016690,-0.49607840,-10.79897000
1.39528690,-0.49607840,-11.70385000
1.40040690,-0.49607840,-11.70385000
1.40552690,-0.49607840,-10.79897000
1.41064690,-0.49607840,-11.25065000
1.41576690,-0.49607840,-11.25065000
1.42088690,-0.49607840,-11.70385000
1.42600690,-0.49607840,-11.25065000
1.43112690,-0.49607840,-8.08740400
1.43624690,-0.49607840,-11.25065000
1.44136690,-0.49607840,-10.79897000
1.44648690,-0.49607840,-11.70385000
1.45160690,-0.49607840,-10.79897000
1.45672690,-0.49607840,-10.79897000
1.46184690,-0.49607840,-10.79897000
1.46696690,-0.49607840,-11.25065000
1.47208690,-0.49607840,-10.79897000
1.47720690,-0.49607840,-10.79897000
1.48232690,-0.49607840,-10.79897000
1.48744690,-0.49607840,-10.79897000
1.49256690,-0.49607840,-10.79897000
1.49768690,-0.49607840,-10.79897000
1.50280690,-0.49607840,-12.15552000
1.50792690,-0.49607840,-10.79897000
1.51304690,-0.49607840,-10.34730000
1.51816690,-0.49607840,-10.34730000
1.52328690,-0.49607840,-10.34730000
1.52840690,-0.49607840,-11.25065000
1.53352690,-0.49607840,-10.79897000
1.53864690,-0.49607840,-10.79897000
1.54376690,-0.49607840,-10.34730000
1.54888690,-0.49607840,-10.34730000
1.55400690,-0.49607840,-10.34730000
1.55912690,-0.49607840,-10.34730000
1.56424690,-0.49607840,-10.34730000
1.56936690,-0.49607840,-10.34730000
1.57448690,-0.49607840,-10.34730000
1.57960690,-0.49607840,-10.79897000
1.58472690,-0.49607840,-9.89562700
1.58984690,-0.49607840,-10.34730000
1.59496690,-0.49607840,-10.34730000
1.60008690,-0.49607840,-9.89562700
1.60520690,-0.49607840,-9.89562700
1.61032690,-0.49607840,-9.89562700
1.61544690,-0.49607840,-9.89562700
1.62056690,-0.49607840,-9.89562700
1.62568690,-0.49607840,-9.89562700
1.63080690,-0.49607840,-10.34730000
1.63592690,-0.49607840,-9.89562700
1.64104690,-0.49607840,-9.89562700
1.64616690,-0.49607840,-10.34730000
1.65128690,-0.49607840,-9.89562700
1.65640690,-0.49607840,-10.34730000
1.66152690,-0.49607840,-9.89562700
1.66664690,-0.49607840,-10.34730000
1.67176690,-0.49607840,-9.89562700
1.67688690,-0.49607840,-10.34730000
1.68200690,-0.49607840,-9.89562700
1.68712690,-0.49607840,-9.89562700
1.69224690,-0.49607840,-10.34730000
1.69736690,-0.49607840,-9.89562700
1.70248690,-0.49607840,-10.34730000
1.70760690,-0.49607840,-10.34730000
1.71272690,-0.49607840,-9.89562700
1.71784690,-0.49607840,-10.34730000
1.72296690,-0.49607840,-9.44242700
1.72808690,-0.49607840,-9.89562700
1.73320690,-0.49607840,-9.89562700
1.73832690,-0.49607840,-9.89562700
1.74344690,-0.49607840,-9.89562700
1.74856690,-0.49607840,-9.89562700
1.75368690,-0.49607840,-9.89562700
1.75880690,-0.49607840,-9.89562700
1.76392690,-0.49607840,-9.89562700
1.76904690,-0.49607840,-9.44242700
1.77416690,-0.49607840,-9.44242700
1.77928690,-0.49607840,-9.44242700
1.78440690,-0.49607840,-9.44242700
1.78952690,-0.49607840,-9.44242700
1.79464690,-0.49607840,-9.44242700
1.79976690,-0.49607840,-8.99075300
1.80488690,-0.49607840,-8.08740400
1.81000690,-0.49607840,-8.99075300
1.81512690,-0.49607840,-9.44242700
1.82024690,-0.49607840,-9.44242700
1.82536690,-0.49607840,-9.44242700
1.83048690,-0.49607840,-9.44242700
1.83560690,-0.49607840,-9.89562700
1.84072690,-0.49607840,-9.44242700
1.84584690,-0.49607840,-8.99075300
1.85096690,-0.49607840,-9.44242700
1.85608690,-0.49607840,-9.44242700
1.86120690,-0.49607840,-8.99075300
1.86632690,-0.49607840,-9.44242700
1.87144690,-0.49607840,-9.44242700
1.87656690,-0.50498980,-11.70385000
1.88168690,-0.49607840,-8.99075300
1.88680690,-0.49607840,-8.99075300
1.89192690,-0.49607840,-8.99075300
1.89704690,-0.49607840,-8.08740400
1.90216690,-0.49607840,-9.44242700
1.90728690,-0.49607840,-9.44242700
1.91240690,-0.49607840,-8.99075300
1.91752690,-0.49607840,-8.99075300
1.92264690,-0.49607840,-8.99075300
1.92776690,-0.49607840,-8.99075300
1.93288690,-0.49607840,-9.44242700
1.93800690,-0.49607840,-8.99075300
1.94312690,-0.49607840,-8.99075300
1.94824690,-0.50498980,-10.79897000
1.95336690,-0.49607840,-8.99075300
1.95848690,-0.49607840,-8.53907900
1.96360690,-0.49607840,-9.44242700
1.96872690,-0.49607840,-8.99075300
1.97384690,-0.49607840,-8.99075300
1.97896690,-0.49607840,-8.99075300
1.98408690,-0.49607840,-8.53907900
1.98920690,-0.49607840,-8.53907900
1.99432690,-0.49607840,-8.53907900
1.99944690,0.45768610,-4.01776200
2.00456690,0.48442030,-3.11441400
2.00968690,0.48442030,-2.20954000
2.01480690,0.48442030,-0.85451830
2.01992690,0.48442030,0.95370340
2.02504690,0.48442030,1.85705100
2.03016690,0.48442030,3.21359900
2.03528690,0.48442030,4.11694700
2.04040690,0.48442030,4.57014700
2.04552690,0.48442030,5.92516900
2.05064690,0.48442030,5.92516900
2.05576690,0.47550890,6.37836800
2.06088690,0.48442030,6.83004200
2.06600690,0.48442030,7.28171600
2.07112690,0.48442030,7.73339000
2.07624690,0.48442030,8.18659000
2.08136690,0.48442030,7.28171600
2.08648690,0.48442030,8.18659000
2.09160690,0.48442030,8.18659000
2.09672690,0.48442030,8.18659000
2.10184690,0.48442030,8.18659000
2.10696690,0.48442030,8.63826400
2.11208690,0.48442030,8.18659000
2.11720690,0.48442030,8.63826400
2.12232690,0.48442030,8.18659000
2.12744690,0.48442030,8.63826400
2.13256690,0.48442030,9.08993800
2.13768690,0.48442030,8.63826400
2.14280690,0.48442030,9.08993800
2.14792690,0.48442030,8.63826400
2.15304690,0.48442030,8.63826400
2.15816690,0.48442030,8.63826400
2.16328690,0.48442030,8.63826400
2.16840690,0.48442030,9.08993800
2.17352690,0.48442030,9.08993800
2.17864690,0.48442030,8.63826400
2.18376690,0.48442030,8.63826400
2.18888690,0.48442030,8.63826400
2.19400690,0.48442030,8.18659000
2.19912689,0.48442030,8.18659000
2.20424689,0.48442030,8.63826400
2.20936689,0.48442030,8.18659000
2.21448689,0.48442030,9.54161200
2.21960689,0.48442030,8.18659000
2.22472689,0.48442030,8.63826400
2.22984689,0.48442030,8.18659000
2.23496689,0.48442030,8.63826400
2.24008689,0.48442030,8.63826400
2.24520689,0.48442030,8.18659000
2.25032689,0.48442030,9.54161200
2.25544689,0.48442030,8.18659000
2.26056689,0.48442030,8.18659000
2.26568689,0.48442030,7.73339000
2.27080689,0.47550890,8.18659000
2.27592689,0.48442030,8.18659000
2.28104689,0.48442030,8.18659000
2.28616689,0.48442030,8.18659000
2.29128689,0.48442030,8.18659000
2.29640689,0.48442030,8.63826400
2.30152689,0.48442030,8.18659000
2.30664689,0.48442030,8.18659000
2.31176689,0.48442030,8.18659000
2.31688689,0.48442030,8.18659000
2.32200689,0.48442030,11.34983000
2.32712689,0.48442030,8.18659000
2.33224689,0.48442030,8.18659000
2.33736689,0.47550890,7.73339000
2.34248689,0.48442030,8.63826400
2.34760689,0.48442030,8.63826400
2.35272689,0.48442030,7.73339000
2.35784689,0.48442030,7.73339000
2.36296689,0.48442030,8.18659000
2.36808689,0.48442030,8.18659000
2.37320689,0.48442030,8.18659000
2.37832689,0.48442030,8.18659000
2.38344689,0.48442030,8.18659000
2.38856689,0.48442030,8.18659000
2.39368689,0.48442030,5.92516900
2.39880689,0.48442030,7.73339000
2.40392689,0.47550890,8.18659000
2.40904689,0.48442030,7.73339000
2.41416689,0.48442030,7.73339000
2.41928689,0.48442030,7.28171600
2.42440689,0.48442030,7.73339000
2.42952689,0.48442030,7.73339000
2.43464689,0.48442030,7.73339000
2.43976689,0.48442030,7.73339000
2.44488689,0.48442030,7.73339000
2.45000689,0.48442030,7.73339000
2.45512689,0.48442030,7.73339000
2.46024689,0.48442030,7.73339000
2.46536689,0.48442030,7.73339000
2.47048689,0.48442030,7.28171600
2.47560689,0.48442030,7.73339000
2.48072689,0.48442030,7.73339000
2.48584689,0.48442030,7.28171600
2.49096689,0.48442030,8.18659000
2.49608689,0.48442030,7.73339000
2.50120689,0.48442030,7.73339000
2.50632689,0.48442030,7.28171600
2.51144689,0.48442030,7.73339000
2.51656689,0.48442030,7.28171600
2.52168689,0.48442030,7.28171600
2.52680689,0.48442030,7.28171600
2.53192689,0.48442030,7.28171600
2.53704689,0.48442030,7.73339000
2.54216689,0.48442030,7.28171600
2.54728689,0.48442030,6.83004200
2.55240689,0.48442030,7.28171600
2.55752689,0.48442030,7.28171600
2.56264689,0.48442030,7.28171600
2.56776689,0.48442030,7.28171600
2.57288689,0.48442030,7.73339000
2.57800689,0.47550890,7.28171600
2.58312689,0.48442030,7.28171600
2.58824689,0.48442030,7.28171600
2.59336689,0.48442030,7.28171600
2.59848689,0.48442030,7.28171600
2.60360689,0.48442030,7.28171600
2.60872689,0.48442030,7.28171600
2.61384689,0.48442030,7.28171600
2.61896689,0.48442030,7.28171600
2.62408689,0.48442030,8.18659000
2.62920689,0.48442030,7.73339000
2.63432689,0.48442030,7.28171600
2.63944689,0.48442030,6.83004200
2.64456689,0.48442030,6.83004200
2.64968689,0.48442030,7.28171600
2.65480689,0.48442030,6.83004200
2.65992689,0.48442030,7.73339000
2.66504689,0.48442030,6.37836800
2.67016689,0.48442030,6.83004200
2.67528689,0.48442030,6.83004200
2.68040689,0.48442030,7.28171600
2.68552689,0.48442030,6.83004200
2.69064689,0.48442030,6.37836800
2.69576689,0.48442030,7.28171600
2.70088689,0.48442030,6.37836800
2.70600689,0.48442030,6.37836800
2.71112689,0.48442030,6.83004200
2.71624689,0.48442030,6.37836800
2.72136689,0.48442030,6.83004200
2.72648689,0.48442030,5.92516900
2.73160689,0.48442030,6.37836800
2.73672689,0.48442030,6.37836800
2.74184689,0.48442030,6.37836800
2.74696689,0.48442030,6.83004200
2.75208689,0.48442030,6.37836800
2.75720689,0.48442030,6.37836800
2.76232689,0.48442030,6.37836800
2.76744689,0.48442030,9.54161200
2.77256689,0.48442030,6.37836800
2.77768689,0.48442030,6.37836800
2.78280689,0.48442030,6.37836800
2.78792689,0.48442030,6.37836800
2.79304689,0.48442030,6.37836800
2.79816689,0.48442030,5.92516900
2.80328689,0.48442030,6.83004200
2.80840689,0.48442030,6.37836800
2.81352689,0.48442030,6.37836800
2.81864689,0.48442030,6.37836800
2.82376689,0.48442030,6.37836800
2.82888689,0.48442030,6.37836800
2.83400689,0.48442030,5.92516900
2.83912689,0.48442030,3.66527300
2.84424689,0.48442030,6.37836800
2.84936689,0.48442030,5.92516900
2.85448689,0.48442030,6.37836800
2.85960689,0.48442030,5.92516900
2.86472689,0.48442030,5.47349500
2.86984689,0.48442030,5.92516900
2.87496689,0.48442030,5.92516900
2.88008689,0.48442030,6.37836800
2.88520689,0.48442030,5.92516900
2.89032689,0.48442030,5.92516900
2.89544689,0.48442030,5.92516900
2.90056689,0.48442030,5.92516900
2.90568689,0.48442030,5.47349500
2.91080689,0.48442030,5.92516900
2.91592689,0.48442030,5.92516900
2.92104689,0.48442030,5.92516900
2.92616689,0.48442030,5.47349500
2.93128689,0.48442030,5.47349500
2.93640689,0.48442030,5.92516900
2.94152689,0.48442030,5.47349500
2.94664689,0.48442030,5.47349500
2.95176689,0.48442030,5.92516900
2.95688689,0.48442030,5.92516900
2.96200689,0.48442030,5.92516900
2.96712689,0.48442030,6.37836800
2.97224689,0.48442030,5.47349500
2.97736689,0.48442030,5.47349500
2.98248689,0.48442030,5.47349500
2.98760689,0.48442030,5.47349500
2.99272689,0.48442030,5.92516900
2.99784689,-0.08603168,2.30872500
3.00296689,-0.49607840,0.50202950
3.00808689,-0.49607840,-1.30619200
3.01320689,-0.49607840,-2.20954000
3.01832689,-0.49607840,-3.56608800
3.02344689,-0.49607840,-4.92263600
3.02856689,-0.49607840,-6.27918300
3.03368689,-0.49607840,-7.18253100
3.03880689,-0.49607840,-8.08740400
3.04392689,-0.49607840,-8.53907900
3.04904689,-0.49607840,-9.44242700
3.05416689,-0.49607840,-9.89562700
3.05928689,-0.49607840,-10.79897000
3.06440689,-0.49607840,-10.34730000
3.06952689,-0.49607840,-11.70385000
3.07464689,-0.49607840,-11.25065000
3.07976689,-0.49607840,-11.25065000
3.08488689,-0.49607840,-11.70385000
3.09000689,-0.49607840,-11.70385000
3.09512689,-0.49607840,-11.70385000
3.10024689,-0.49607840,-11.70385000
3.10536689,-0.49607840,-11.70385000
3.11048689,-0.49607840,-12.15552000
3.11560689,-0.49607840,-11.70385000
3.12072689,-0.49607840,-11.70385000
3.12584689,-0.49607840,-11.70385000
3.13096689,-0.49607840,-11.70385000
3.13608689,-0.49607840,-11.70385000
3.14120689,-0.49607840,-13.96374000
3.14632689,-0.49607840,-12.15552000
3.15144689,-0.49607840,-11.70385000
3.15656689,-0.49607840,-12.15552000
3.16168689,-0.49607840,-11.70385000
3.16680689,-0.49607840,-11.70385000
3.17192689,-0.49607840,-12.15552000
3.17704689,-0.49607840,-11.70385000
3.18216689,-0.49607840,-11.70385000
3.18728689,-0.49607840,-11.70385000
3.19240689,-0.49607840,-12.15552000
3.19752689,-0.49607840,-11.70385000
3.20264689,-0.49607840,-11.70385000
3.20776689,-0.49607840,-12.15552000
3.21288689,-0.49607840,-13.51207000
3.21800689,-0.49607840,-12.15552000
3.22312689,-0.49607840,-11.70385000
3.22824689,-0.49607840,-11.70385000
3.23336689,-0.49607840,-11.70385000
3.23848689,-0.49607840,-12.60720000
3.24360689,-0.49607840,-12.60720000
3.24872689,-0.49607840,-11.70385000
3.25384689,-0.49607840,-11.70385000
3.25896689,-0.49607840,-11.70385000
3.26408689,-0.49607840,-11.70385000
3.26920689,-0.49607840,-11.70385000
3.27432689,-0.49607840,-11.70385000
3.27944689,-0.49607840,-11.70385000
3.28456689,-0.49607840,-11.70385000
3.28968689,-0.49607840,-11.70385000
3.29480689,-0.49607840,-11.70385000
3.29992689,-0.49607840,-11.70385000
3.30504689,-0.49607840,-11.70385000
3.31016689,-0.49607840,-11.25065000
3.31528689,-0.49607840,-11.70385000
3.32040689,-0.49607840,-11.70385000
3.32552689,-0.49607840,-11.70385000
3.33064689,-0.49607840,-11.70385000
3.33576689,-0.49607840,-11.70385000
3.34088689,-0.49607840,-11.70385000
3.34600689,-0.49607840,-11.25065000
3.35112689,-0.49607840,-11.70385000
3.35624689,-0.49607840,-11.70385000
3.36136689,-0.49607840,-11.70385000
3.36648689,-0.49607840,-11.70385000
3.37160689,-0.49607840,-11.70385000
3.37672689,-0.49607840,-11.70385000
3.38184689,-0.49607840,-11.70385000
3.38696689,-0.49607840,-11.70385000
3.39208689,-0.49607840,-11.70385000
3.39720689,-0.49607840,-11.70385000
3.40232689,-0.49607840,-11.25065000
3.40744689,-0.49607840,-11.70385000
3.41256689,-0.49607840,-11.25065000
3.41768689,-0.49607840,-10.79897000
3.42280689,-0.49607840,-11.25065000
3.42792689,-0.49607840,-11.25065000
3.43304689,-0.49607840,-11.25065000
3.43816689,-0.49607840,-10.79897000
3.44328689,-0.49607840,-11.70385000
3.44840689,-0.49607840,-11.25065000
3.45352689,-0.49607840,-10.79897000
3.45864689,-0.49607840,-10.34730000
3.46376689,-0.49607840,-11.25065000
3.46888689,-0.49607840,-11.25065000
3.47400689,-0.49607840,-11.25065000
3.47912689,-0.49607840,-10.79897000
3.48424689,-0.49607840,-10.79897000
3.48936689,-0.49607840,-10.79897000
3.49448689,-0.49607840,-10.79897000
3.49960689,-0.49607840,-10.79897000
3.50472689,-0.49607840,-10.79897000
3.50984689,-0.49607840,-10.34730000
3.51496689,-0.50498980,-12.60720000
3.52008689,-0.49607840,-10.79897000
3.52520689,-0.49607840,-11.25065000
3.53032689,-0.49607840,-10.79897000
3.53544689,-0.49607840,-10.34730000
3.54056689,-0.49607840,-10.79897000
3.54568689,-0.49607840,-10.79897000
3.55080689,-0.49607840,-10.79897000
3.55592689,-0.49607840,-9.89562700
3.56104689,-0.49607840,-10.79897000
3.56616689,-0.49607840,-10.34730000
3.57128689,-0.49607840,-10.34730000
3.57640689,-0.49607840,-10.79897000
3.58152689,-0.49607840,-10.34730000
3.58664689,-0.48713650,-9.89562700
3.59176689,-0.49607840,-10.34730000
3.59688689,-0.49607840,-9.89562700
3.60200689,-0.49607840,-10.34730000
3.60712689,-0.49607840,-10.34730000
3.61224689,-0.49607840,-10.34730000
3.61736689,-0.49607840,-10.34730000
3.62248689,-0.49607840,-9.89562700
3.62760689,-0.49607840,-9.89562700
3.63272689,-0.49607840,-10.34730000
3.63784689,-0.49607840,-10.34730000
3.64296689,-0.49607840,-10.34730000
3.64808689,-0.49607840,-10.34730000
3.65320689,-0.49607840,-10.34730000
3.65832689,-0.49607840,-10.34730000
3.66344689,-0.49607840,-10.34730000
3.66856689,-0.49607840,-10.34730000
3.67368689,-0.49607840,-10.34730000
3.67880689,-0.49607840,-9.89562700
3.68392689,-0.49607840,-9.89562700
3.68904689,-0.49607840,-10.34730000
3.69416689,-0.49607840,-9.89562700
3.69928689,-0.49607840,-9.89562700
3.70440689,-0.49607840,-9.89562700
3.70952689,-0.49607840,-9.89562700
3.71464689,-0.49607840,-9.89562700
3.71976689,-0.49607840,-10.34730000
3.72488689,-0.49607840,-9.89562700
3.73000689,-0.49607840,-9.89562700
3.73512689,-0.49607840,-9.89562700
3.74024689,-0.49607840,-9.89562700
3.74536689,-0.49607840,-10.34730000
3.75048689,-0.49607840,-9.89562700
3.75560689,-0.49607840,-9.89562700
3.76072689,-0.49607840,-9.89562700
3.76584689,-0.49607840,-8.53907900
3.77096689,-0.49607840,-9.44242700
3.77608689,-0.49607840,-9.89562700
3.78120689,-0.49607840,-9.89562700
3.78632689,-0.49607840,-9.89562700
3.79144689,-0.49607840,-9.89562700
3.79656689,-0.49607840,-9.89562700
3.80168689,-0.49607840,-9.44242700
3.80680689,-0.49607840,-9.89562700
3.81192689,-0.49607840,-9.44242700
3.81704689,-0.49607840,-9.89562700
3.82216689,-0.49607840,-9.44242700
3.82728689,-0.49607840,-9.44242700
3.83240689,-0.49607840,-9.44242700
3.83752689,-0.49607840,-9.89562700
3.84264689,-0.49607840,-9.44242700
3.84776688,-0.49607840,-9.44242700
3.85288688,-0.49607840,-9.44242700
3.85800688,-0.49607840,-9.89562700
3.86312688,-0.49607840,-8.99075300
3.86824688,-0.49607840,-9.89562700
3.87336688,-0.49607840,-9.44242700
3.87848688,-0.49607840,-9.44242700
3.88360688,-0.49607840,-9.44242700
3.88872688,-0.49607840,-10.34730000
3.89384688,-0.49607840,-9.44242700
3.89896688,-0.49607840,-9.44242700
3.90408688,-0.49607840,-8.99075300
3.90920688,-0.49607840,-8.99075300
3.91432688,-0.49607840,-8.99075300
3.91944688,-0.49607840,-9.44242700
3.92456688,-0.49607840,-8.53907900
3.92968688,-0.49607840,-8.99075300
3.93480688,-0.49607840,-8.99075300
3.93992688,-0.49607840,-9.44242700
3.94504688,-0.49607840,-8.99075300
3.95016688,-0.49607840,-8.99075300
3.95528688,-0.49607840,-8.99075300
3.96040688,-0.51390120,-10.79897000
3.96552688,-0.49607840,-9.44242700
3.97064688,-0.49607840,-8.53907900
3.97576688,-0.49607840,-9.44242700
3.98088688,-0.49607840,-8.99075300
3.98600688,-0.49607840,-8.53907900
3.99112688,-0.49607840,-8.99075300
3.99624688,-0.49607840,-8.53907900
4.00136688,0.47550890,-4.01776200
4.00648688,0.47550890,-3.11441400
4.01160688,0.47550890,-0.85451830
4.01672688,0.48442030,-0.85451830
4.02184688,0.47550890,0.95370340
4.02696688,0.48442030,2.30872500
4.03208688,0.47550890,0.95370340
4.03720688,0.48442030,4.57014700
4.04232688,0.48442030,5.47349500
4.04744688,0.48442030,5.92516900
4.05256688,0.48442030,5.92516900
4.05768688,0.48442030,6.83004200
4.06280688,0.48442030,6.83004200
4.06792688,0.48442030,8.18659000
4.07304688,0.48442030,7.73339000
4.07816688,0.48442030,7.73339000
4.08328688,0.48442030,8.18659000
4.08840688,0.48442030,8.18659000
4.09352688,0.48442030,8.18659000
4.09864688,0.48442030,8.63826400
4.10376688,0.48442030,8.18659000
4.10888688,0.48442030,8.18659000
4.11400688,0.48442030,8.63826400
4.11912688,0.48442030,8.63826400
4.12424688,0.48442030,8.18659000
4.12936688,0.48442030,8.63826400
4.13448688,0.48442030,8.63826400
4.13960688,0.48442030,8.63826400
4.14472688,0.48442030,8.63826400
4.14984688,0.48442030,8.18659000
4.15496688,0.48442030,8.63826400
4.16008688,0.48442030,8.18659000
4.16520688,0.48442030,8.63826400
4.17032688,0.48442030,8.63826400
4.17544688,0.48442030,8.18659000
4.18056688,0.48442030,8.63826400
4.18568688,0.48442030,8.18659000
4.19080688,0.48442030,9.08993800
4.19592688,0.47550890,8.18659000
4.20104688,0.48442030,8.18659000
4.20616688,0.48442030,8.63826400
4.21128688,0.48442030,8.63826400
4.21640688,0.48442030,9.08993800
4.22152688,0.48442030,8.18659000
4.22664688,0.48442030,8.63826400
4.23176688,0.48442030,8.18659000
4.23688688,0.48442030,8.63826400
4.24200688,0.48442030,8.18659000
4.24712688,0.48442030,8.18659000
4.25224688,0.48442030,8.18659000
4.25736688,0.48442030,8.63826400
4.26248688,0.48442030,7.28171600
4.26760688,0.48442030,9.54161200
4.27272688,0.48442030,8.18659000
4.27784688,0.48442030,8.18659000
4.28296688,0.48442030,8.18659000
4.28808688,0.48442030,8.63826400
4.29320688,0.48442030,8.18659000
4.29832688,0.48442030,8.18659000
4.30344688,0.48442030,9.08993800
4.30856688,0.48442030,8.18659000
4.31368688,0.48442030,8.18659000
4.31880688,0.48442030,8.63826400
4.32392688,0.48442030,8.18659000
4.32904688,0.48442030,8.63826400
4.33416688,0.48442030,6.37836800
4.33928688,0.48442030,7.73339000
4.34440688,0.48442030,8.63826400
4.34952688,0.48442030,8.18659000
4.35464688,0.48442030,7.73339000
4.35976688,0.48442030,8.18659000
4.36488688,0.48442030,8.63826400
4.37000688,0.48442030,7.73339000
4.37512688,0.48442030,8.18659000
4.38024688,0.48442030,7.73339000
4.38536688,0.48442030,8.18659000
4.39048688,0.48442030,8.63826400
4.39560688,0.48442030,8.18659000
4.40072688,0.48442030,7.73339000
4.40584688,0.48442030,8.18659000
4.41096688,0.48442030,8.18659000
4.41608688,0.48442030,8.18659000
4.42120688,0.48442030,7.73339000
4.42632688,0.48442030,7.73339000
4.43144688,0.48442030,7.28171600
4.43656688,0.48442030,7.73339000
4.44168688,0.48442030,7.73339000
4.44680688,0.48442030,8.18659000
4.45192688,0.48442030,7.73339000
4.45704688,0.48442030,7.73339000
4.46216688,0.48442030,7.73339000
4.46728688,0.48442030,7.28171600
4.47240688,0.48442030,7.73339000
4.47752688,0.48442030,7.73339000
4.48264688,0.48442030,7.28171600
4.48776688,0.48442030,7.73339000
4.49288688,0.48442030,7.73339000
4.49800688,0.48442030,7.73339000
4.50312688,0.48442030,7.28171600
4.50824688,0.48442030,7.28171600
4.51336688,0.48442030,7.73339000
4.51848688,0.48442030,7.73339000
4.52360688,0.48442030,7.73339000
4.52872688,0.48442030,7.73339000
4.53384688,0.48442030,7.73339000
4.53896688,0.48442030,7.28171600
4.54408688,0.48442030,7.73339000
