Time,Channel A,Channel B
178.70457958,-0.10385450,0.59010590
179.02457958,-0.10385450,0.59010590
179.34457958,-0.10385450,0.59010590
179.66457958,-0.10385450,0.58116400
179.98457957,-0.10385450,0.57222210
180.30457957,-0.10385450,0.57222210
180.62457957,-0.10385450,0.57222210
180.94457957,-0.10385450,0.58116400
181.26457957,-0.10385450,0.57222210
181.58457956,-0.10385450,0.58116400
181.90457956,-0.09494308,0.57222210
182.22457956,-0.08603168,0.55433820
182.54457956,-0.09494308,0.54539630
182.86457956,-0.08603168,0.53645440
183.18457956,-0.08603168,0.52751240
183.50457955,-0.08603168,0.51857050
183.82457955,-0.08603168,0.50962860
184.14457955,-0.08603168,0.50962860
184.46457955,-0.08603168,0.50962860
184.78457955,-0.08603168,0.50068660
185.10457954,-0.08603168,0.48280280
185.42457954,-0.08603168,0.48280280
185.74457954,-0.08603168,0.47386090
186.06457954,-0.08603168,0.47386090
186.38457954,-0.08603168,0.46491900
186.70457953,-0.08603168,0.45597710
187.02457953,-0.07712027,0.45597710
187.34457953,-0.07712027,0.45597710
187.66457953,-0.07712027,0.44703510
187.98457953,-0.06820887,0.43809320
188.30457952,-0.06820887,0.42020930
188.62457952,-0.06820887,0.41126740
188.94457952,-0.06820887,0.40232550
189.26457952,-0.06820887,0.39338360
189.58457952,-0.06820887,0.38444170
189.90457951,-0.06820887,0.37549970
190.22457951,-0.06820887,0.35761590
190.54457951,-0.06820887,0.34867400
190.86457951,-0.05929746,0.33973210
191.18457951,-0.05929746,0.33973210
191.50457950,-0.05038606,0.33079010
191.82457950,-0.05038606,0.31290630
192.14457950,-0.05038606,0.30396430
192.46457950,-0.05038606,0.29502240
192.78457950,-0.05038606,0.27713860
193.10457949,-0.05038606,0.26819670
193.42457949,-0.05038606,0.26819670
193.74457949,-0.05038606,0.25925470
194.06457949,-0.04147466,0.25031280
194.38457949,-0.04147466,0.23242900
194.70457949,-0.03253273,0.21454510
195.02457948,-0.03253273,0.19666130
195.34457948,-0.03253273,0.18771930
195.66457948,-0.03253273,0.17877740
195.98457948,-0.03253273,0.16089360
196.30457948,-0.02362133,0.16089360
196.62457947,-0.03253273,0.15195170
196.94457947,-0.03253273,0.13406780
197.26457947,-0.03253273,0.12512590
197.58457947,-0.03253273,0.11618400
197.90457947,-0.01470992,0.10724200
198.22457946,-0.02362133,0.08935820
198.54457946,-0.01470992,0.08935820
198.86457946,-0.01470992,0.07147435
199.18457946,-0.01470992,0.05359050
199.50457946,-0.01470992,0.02676473
199.82457945,-0.01470992,0.02676473
200.14457945,-0.01470992,0.01785333
200.46457945,-0.00579852,0.01785333
200.78457945,-0.00579852,0.00894192
201.10457945,-0.00579852,0.00000000
201.42457944,0.00311289,-0.01788385
201.74457944,0.00311289,-0.01788385
202.06457944,0.00311289,-0.03576769
202.38457944,0.00311289,-0.05365154
202.70457944,0.00311289,-0.06259346
203.02457943,0.00311289,-0.07153539
203.34457943,0.00311289,-0.08941923
203.66457943,0.01202429,-0.08941923
203.98457943,0.01202429,-0.11624500
204.30457943,0.01202429,-0.10730310
204.62457942,0.02093570,-0.12518690
204.94457942,0.02093570,-0.14307080
205.26457942,0.02093570,-0.16095460
205.58457942,0.02093570,-0.16095460
205.90457942,0.02984710,-0.17883850
206.22457941,0.02984710,-0.19672230
206.54457941,0.02984710,-0.20566420
206.86457941,0.02984710,-0.20566420
207.18457941,0.02984710,-0.21460620
207.50457941,0.02984710,-0.20566420
207.82457941,0.03875851,-0.22354810
208.14457940,0.03875851,-0.24143190
208.46457940,0.03875851,-0.26825770
208.78457940,0.03875851,-0.27719960
209.10457940,0.04766991,-0.30402540
209.42457940,0.04766991,-0.31296730
209.74457939,0.05658132,-0.33085120
210.06457939,0.05658132,-0.33979310
210.38457939,0.05658132,-0.35767690
210.70457939,0.05658132,-0.34873500
211.02457939,0.05658132,-0.34873500
211.34457938,0.05658132,-0.37556080
211.66457938,0.05658132,-0.38450270
211.98457938,0.05658132,-0.40238650
212.30457938,0.05658132,-0.41132850
212.62457938,0.06549272,-0.41132850
212.94457937,0.05658132,-0.42027040
213.26457937,0.06549272,-0.42921230
213.58457937,0.07440413,-0.44709620
213.90457937,0.07440413,-0.44709620
214.22457937,0.07440413,-0.45603810
214.54457936,0.07440413,-0.46498000
214.86457936,0.07440413,-0.47392190
215.18457936,0.07440413,-0.47392190
215.50457936,0.07440413,-0.47392190
215.82457936,0.07440413,-0.47392190
216.14457935,0.07440413,-0.49180580
216.46457935,0.07440413,-0.50074770
216.78457935,0.07440413,-0.50968960
217.10457935,0.07440413,-0.51863160
217.42457935,0.07440413,-0.52757350
217.74457934,0.07440413,-0.52757350
218.06457934,0.07440413,-0.53651540
218.38457934,0.07440413,-0.53651540
218.70457934,0.08331553,-0.54545730
219.02457934,0.07440413,-0.55439930
219.34457934,0.07440413,-0.56331060
219.66457933,0.08331553,-0.56331060
219.98457933,0.09222694,-0.56331060
220.30457933,0.09222694,-0.57225260
220.62457933,0.09222694,-0.59013640
220.94457933,0.08331553,-0.57225260
221.26457932,0.08331553,-0.56331060
221.58457932,0.08331553,-0.57225260
221.90457932,0.09222694,-0.57225260
222.22457932,0.09222694,-0.59013640
222.54457932,0.09222694,-0.59907840
222.86457931,0.09222694,-0.59013640
223.18457931,0.09222694,-0.59907840
223.50457931,0.09222694,-0.59907840
223.82457931,0.08331553,-0.59907840
224.14457931,0.09222694,-0.59907840
224.46457930,0.09222694,-0.59907840
224.78457930,0.08331553,-0.59907840
225.10457930,0.09222694,-0.59907840
225.42457930,0.09222694,-0.59907840
225.74457930,0.09222694,-0.59907840
226.06457929,0.08331553,-0.59907840
226.38457929,0.09222694,-0.59907840
226.70457929,0.08331553,-0.59907840
227.02457929,0.09222694,-0.59907840
227.34457929,0.09222694,-0.59907840
227.66457928,0.09222694,-0.59907840
227.98457928,0.08331553,-0.59907840
228.30457928,0.09222694,-0.59013640
228.62457928,0.08331553,-0.59013640
228.94457928,0.09222694,-0.59013640
229.26457927,0.09222694,-0.59907840
229.58457927,0.09222694,-0.60802020
229.90457927,0.08331553,-0.59907840
230.22457927,0.09222694,-0.59013640
230.54457927,0.07440413,-0.59013640
230.86457927,0.08331553,-0.57225260
231.18457926,0.07440413,-0.57225260
231.50457926,0.07440413,-0.56331060
231.82457926,0.07440413,-0.55439930
232.14457926,0.07440413,-0.55439930
232.46457926,0.07440413,-0.55439930
232.78457925,0.07440413,-0.54545730
233.10457925,0.07440413,-0.54545730
233.42457925,0.07440413,-0.52757350
233.74457925,0.07440413,-0.51863160
234.06457925,0.07440413,-0.51863160
234.38457924,0.07440413,-0.50968960
234.70457924,0.07440413,-0.49180580
235.02457924,0.07440413,-0.49180580
235.34457924,0.06549272,-0.48286380
235.66457924,0.07440413,-0.48286380
235.98457923,0.07440413,-0.47392190
236.30457923,0.06549272,-0.46498000
236.62457923,0.06549272,-0.45603810
236.94457923,0.06549272,-0.45603810
237.26457923,0.06549272,-0.44709620
237.58457922,0.06549272,-0.44709620
237.90457922,0.05658132,-0.42027040
238.22457922,0.05658132,-0.41132850
238.54457922,0.05658132,-0.40238650
238.86457922,0.05658132,-0.40238650
239.18457921,0.05658132,-0.40238650
239.50457921,0.05658132,-0.40238650
239.82457921,0.04766991,-0.37556080
240.14457921,0.04766991,-0.35767690
240.46457921,0.03875851,-0.34873500
240.78457920,0.04766991,-0.33979310
241.10457920,0.03875851,-0.33085120
241.42457920,0.03875851,-0.33085120
241.74457920,0.03875851,-0.30402540
242.06457920,0.03875851,-0.29508350
242.38457920,0.03875851,-0.28614150
242.70457919,0.03875851,-0.27719960
243.02457919,0.03875851,-0.26825770
243.34457919,0.03875851,-0.26825770
243.66457919,0.03875851,-0.26825770
243.98457919,0.03875851,-0.26825770
244.30457918,0.03875851,-0.25037380
244.62457918,0.03875851,-0.23249000
244.94457918,0.02984710,-0.23249000
245.26457918,0.02984710,-0.21460620
245.58457918,0.02093570,-0.18778040
245.90457917,0.02093570,-0.16989650
246.22457917,0.02093570,-0.16095460
246.54457917,0.02093570,-0.14307080
246.86457917,0.02093570,-0.13412890
247.18457917,0.02093570,-0.12518690
247.50457916,0.01202429,-0.11624500
247.82457916,0.01202429,-0.10730310
248.14457916,0.00311289,-0.08941923
248.46457916,0.00311289,-0.07153539
248.78457916,0.00311289,-0.06259346
249.10457915,0.00311289,-0.05365154
249.42457915,0.00311289,-0.04470962
249.74457915,0.00311289,-0.02682577
250.06457915,-0.00579852,-0.01788385
250.38457915,0.00311289,-0.01788385
250.70457914,-0.01470992,-0.00894192
251.02457914,-0.00579852,0.00000000
251.34457914,-0.01470992,0.01785333
251.66457914,-0.01470992,0.03570665
251.98457914,-0.01470992,0.04464858
252.30457913,-0.01470992,0.05359050
252.62457913,-0.01470992,0.06253242
252.94457913,-0.02362133,0.07147435
253.26457913,-0.01470992,0.08041627
253.58457913,-0.02362133,0.08935820
253.90457913,-0.03253273,0.11618400
254.22457912,-0.03253273,0.13406780
254.54457912,-0.03253273,0.16089360
254.86457912,-0.03253273,0.16089360
255.18457912,-0.03253273,0.16983550
255.50457912,-0.03253273,0.17877740
255.82457911,-0.04147466,0.19666130
256.14457911,-0.04147466,0.20560320
256.46457911,-0.04147466,0.21454510
256.78457911,-0.04147466,0.21454510
257.10457911,-0.05038606,0.23242900
257.42457910,-0.05038606,0.25031280
257.74457910,-0.05038606,0.25925470
258.06457910,-0.05038606,0.27713860
258.38457910,-0.05038606,0.28608050
258.70457910,-0.05038606,0.29502240
259.02457909,-0.05929746,0.30396430
259.34457909,-0.05929746,0.31290630
259.66457909,-0.05929746,0.32184820
259.98457909,-0.05929746,0.33079010
260.30457909,-0.06820887,0.33973210
260.62457908,-0.06820887,0.35761590
260.94457908,-0.06820887,0.36655780
261.26457908,-0.06820887,0.36655780
261.58457908,-0.06820887,0.37549970
261.90457908,-0.06820887,0.39338360
262.22457907,-0.06820887,0.40232550
262.54457907,-0.06820887,0.41126740
262.86457907,-0.07712027,0.41126740
263.18457907,-0.06820887,0.42915130
263.50457907,-0.07712027,0.42915130
263.82457906,-0.07712027,0.42915130
264.14457906,-0.07712027,0.43809320
264.46457906,-0.08603168,0.44703510
264.78457906,-0.08603168,0.46491900
265.10457906,-0.10385450,0.47386090
265.42457906,-0.08603168,0.48280280
265.74457905,-0.08603168,0.49174480
266.06457905,-0.08603168,0.50068660
266.38457905,-0.08603168,0.50962860
266.70457905,-0.08603168,0.51857050
267.02457905,-0.09494308,0.51857050
267.34457904,-0.09494308,0.51857050
267.66457904,-0.09494308,0.52751240
267.98457904,-0.08603168,0.53645440
268.30457904,-0.10385450,0.52751240
268.62457904,-0.08603168,0.52751240
268.94457903,-0.08603168,0.53645440
269.26457903,-0.10385450,0.53645440
269.58457903,-0.09494308,0.53645440
269.90457903,-0.09494308,0.54539630
270.22457903,-0.09494308,0.54539630
270.54457902,-0.10385450,0.54539630
270.86457902,-0.10385450,0.56328010
271.18457902,-0.10385450,0.57222210
271.50457902,-0.09494308,0.57222210
271.82457902,-0.10385450,0.57222210
272.14457901,-0.10385450,0.58116400
272.46457901,-0.10385450,0.58116400
272.78457901,-0.10385450,0.59010590
273.10457901,-0.10385450,0.59010590
273.42457901,-0.10385450,0.59010590
273.74457900,-0.10385450,0.59010590
274.06457900,-0.10385450,0.59010590
274.38457900,-0.10385450,0.59010590
274.70457900,-0.10385450,0.59010590
275.02457900,-0.10385450,0.59010590
275.34457899,-0.10385450,0.59010590
275.66457899,-0.10385450,0.59010590
275.98457899,-0.10385450,0.59901730
276.30457899,-0.10385450,0.59010590
276.62457899,-0.10385450,0.59010590
276.94457899,-0.10385450,0.59010590
277.26457898,-0.10385450,0.59901730
277.58457898,-0.10385450,0.59901730
277.90457898,-0.10385450,0.59010590
278.22457898,-0.10385450,0.59010590
278.54457898,-0.10385450,0.59010590
278.86457897,-0.10385450,0.59010590
279.18457897,-0.10385450,0.59901730
279.50457897,-0.10385450,0.59010590
279.82457897,-0.10385450,0.58116400
280.14457897,-0.10385450,0.57222210
280.46457896,-0.08603168,0.58116400
280.78457896,-0.10385450,0.57222210
281.10457896,-0.10385450,0.58116400
281.42457896,-0.10385450,0.57222210
281.74457896,-0.10385450,0.57222210
282.06457895,-0.10385450,0.56328010
282.38457895,-0.09494308,0.55433820
282.70457895,-0.08603168,0.53645440
283.02457895,-0.08603168,0.52751240
283.34457895,-0.08603168,0.51857050
283.66457894,-0.08603168,0.51857050
283.98457894,-0.08603168,0.50962860
284.30457894,-0.08603168,0.50068660
284.62457894,-0.08603168,0.50068660
284.94457894,-0.08603168,0.49174480
285.26457893,-0.08603168,0.48280280
285.58457893,-0.08603168,0.48280280
285.90457893,-0.07712027,0.46491900
286.22457893,-0.07712027,0.45597710
286.54457893,-0.07712027,0.44703510
286.86457892,-0.08603168,0.45597710
287.18457892,-0.07712027,0.45597710
287.50457892,-0.08603168,0.44703510
287.82457892,-0.07712027,0.43809320
288.14457892,-0.06820887,0.42915130
288.46457892,-0.06820887,0.41126740
288.78457891,-0.06820887,0.40232550
289.10457891,-0.06820887,0.40232550
289.42457891,-0.06820887,0.38444170
289.74457891,-0.06820887,0.37549970
290.06457891,-0.06820887,0.37549970
290.38457890,-0.06820887,0.36655780
290.70457890,-0.05929746,0.34867400
291.02457890,-0.05929746,0.33973210
291.34457890,-0.05929746,0.32184820
291.66457890,-0.05038606,0.31290630
291.98457889,-0.05038606,0.30396430
292.30457889,-0.05038606,0.30396430
292.62457889,-0.05038606,0.29502240
292.94457889,-0.05038606,0.26819670
293.26457889,-0.05038606,0.26819670
293.58457888,-0.05038606,0.25925470
293.90457888,-0.04147466,0.25925470
294.22457888,-0.04147466,0.24137090
294.54457888,-0.04147466,0.22348700
294.86457888,-0.04147466,0.21454510
295.18457887,-0.03253273,0.19666130
295.50457887,-0.03253273,0.18771930
295.82457887,-0.03253273,0.16089360
296.14457887,-0.02362133,0.14300970
296.46457887,-0.03253273,0.13406780
296.78457886,-0.02362133,0.14300970
297.10457886,-0.03253273,0.14300970
297.42457886,-0.03253273,0.13406780
297.74457886,-0.03253273,0.11618400
298.06457886,-0.01470992,0.10724200
298.38457885,-0.03253273,0.09830012
298.70457885,-0.01470992,0.08935820
299.02457885,-0.01470992,0.06253242
299.34457885,-0.01470992,0.04464858
299.66457885,-0.01470992,0.02676473
299.98457885,-0.01470992,0.01785333
300.30457884,-0.01470992,0.01785333
300.62457884,-0.01470992,0.01785333
300.94457884,-0.01470992,0.00894192
301.26457884,0.00311289,0.00894192
301.58457884,-0.00579852,-0.00894192
301.90457883,0.00311289,-0.01788385
302.22457883,0.00311289,-0.03576769
302.54457883,0.00311289,-0.04470962
302.86457883,0.00311289,-0.06259346
303.18457883,0.00311289,-0.07153539
303.50457882,0.00311289,-0.08941923
303.82457882,0.01202429,-0.09836116
304.14457882,0.01202429,-0.10730310
304.46457882,0.01202429,-0.11624500
304.78457882,0.02093570,-0.13412890
305.10457881,0.02093570,-0.16095460
305.42457881,0.02093570,-0.16095460
305.74457881,0.02093570,-0.16989650
306.06457881,0.02093570,-0.18778040
306.38457881,0.02984710,-0.18778040
306.70457880,0.02984710,-0.20566420
307.02457880,0.02984710,-0.20566420
307.34457880,0.02984710,-0.22354810
307.66457880,0.02984710,-0.23249000
307.98457880,0.03875851,-0.24143190
308.30457879,0.03875851,-0.26825770
308.62457879,0.03875851,-0.28614150
308.94457879,0.03875851,-0.30402540
309.26457879,0.03875851,-0.31296730
309.58457879,0.04766991,-0.32190920
309.90457878,0.04766991,-0.33085120
310.22457878,0.04766991,-0.33979310
310.54457878,0.04766991,-0.34873500
310.86457878,0.03875851,-0.34873500
311.18457878,0.05658132,-0.34873500
311.50457878,0.05658132,-0.37556080
311.82457877,0.05658132,-0.39344460
312.14457877,0.05658132,-0.40238650
312.46457877,0.05658132,-0.41132850
312.78457877,0.05658132,-0.42027040
313.10457877,0.06549272,-0.43815430
313.42457876,0.06549272,-0.44709620
313.74457876,0.07440413,-0.45603810
314.06457876,0.06549272,-0.45603810
314.38457876,0.07440413,-0.46498000
314.70457876,0.06549272,-0.46498000
315.02457875,0.07440413,-0.47392190
315.34457875,0.07440413,-0.48286380
315.66457875,0.07440413,-0.49180580
315.98457875,0.07440413,-0.49180580
316.30457875,0.07440413,-0.50074770
316.62457874,0.07440413,-0.50968960
316.94457874,0.07440413,-0.51863160
317.26457874,0.07440413,-0.52757350
317.58457874,0.07440413,-0.53651540
317.90457874,0.07440413,-0.52757350
318.22457873,0.07440413,-0.53651540
318.54457873,0.07440413,-0.54545730
318.86457873,0.09222694,-0.55439930
319.18457873,0.08331553,-0.55439930
319.50457873,0.08331553,-0.56331060
319.82457872,0.08331553,-0.56331060
320.14457872,0.08331553,-0.56331060
320.46457872,0.09222694,-0.57225260
320.78457872,0.09222694,-0.58119450
321.10457872,0.08331553,-0.56331060
321.42457871,0.08331553,-0.56331060
321.74457871,0.08331553,-0.57225260
322.06457871,0.09222694,-0.57225260
322.38457871,0.09222694,-0.59013640
322.70457871,0.09222694,-0.59907840
323.02457871,0.09222694,-0.59907840
323.34457870,0.09222694,-0.59907840
323.66457870,0.09222694,-0.60802020
323.98457870,0.09222694,-0.60802020
324.30457870,0.09222694,-0.59907840
324.62457870,0.09222694,-0.60802020
324.94457869,0.09222694,-0.60802020
325.26457869,0.09222694,-0.59907840
325.58457869,0.08331553,-0.60802020
325.90457869,0.09222694,-0.60802020
326.22457869,0.09222694,-0.59907840
326.54457868,0.09222694,-0.59907840
326.86457868,0.09222694,-0.59907840
327.18457868,0.09222694,-0.59907840
327.50457868,0.09222694,-0.59907840
327.82457868,0.09222694,-0.59907840
328.14457867,0.09222694,-0.59013640
328.46457867,0.09222694,-0.59013640
328.78457867,0.09222694,-0.59907840
329.10457867,0.09222694,-0.60802020
329.42457867,0.09222694,-0.59907840
329.74457866,0.09222694,-0.59013640
330.06457866,0.09222694,-0.59013640
330.38457866,0.09222694,-0.58119450
330.70457866,0.08331553,-0.57225260
331.02457866,0.08331553,-0.56331060
331.34457865,0.08331553,-0.56331060
331.66457865,0.08331553,-0.56331060
331.98457865,0.08331553,-0.55439930
332.30457865,0.07440413,-0.55439930
332.62457865,0.07440413,-0.54545730
332.94457864,0.08331553,-0.55439930
333.26457864,0.07440413,-0.54545730
333.58457864,0.07440413,-0.51863160
333.90457864,0.07440413,-0.51863160
334.22457864,0.07440413,-0.51863160
334.54457864,0.07440413,-0.50968960
334.86457863,0.07440413,-0.50074770
335.18457863,0.07440413,-0.49180580
335.50457863,0.07440413,-0.48286380
335.82457863,0.06549272,-0.48286380
336.14457863,0.06549272,-0.47392190
336.46457862,0.05658132,-0.46498000
336.78457862,0.06549272,-0.44709620
337.10457862,0.05658132,-0.43815430
337.42457862,0.05658132,-0.42921230
337.74457862,0.05658132,-0.42027040
338.06457861,0.05658132,-0.41132850
338.38457861,0.05658132,-0.41132850
338.70457861,0.05658132,-0.40238650
339.02457861,0.05658132,-0.40238650
339.34457861,0.05658132,-0.40238650
339.66457860,0.05658132,-0.39344460
339.98457860,0.05658132,-0.37556080
340.30457860,0.04766991,-0.36661880
340.62457860,0.04766991,-0.34873500
340.94457860,0.04766991,-0.33979310
341.26457859,0.03875851,-0.32190920
341.58457859,0.03875851,-0.32190920
341.90457859,0.03875851,-0.30402540
342.22457859,0.03875851,-0.29508350
342.54457859,0.03875851,-0.28614150
342.86457858,0.03875851,-0.28614150
343.18457858,0.03875851,-0.27719960
343.50457858,0.03875851,-0.26825770
343.82457858,0.03875851,-0.24143190
344.14457858,0.02984710,-0.23249000
344.46457857,0.02984710,-0.23249000
344.78457857,0.02093570,-0.22354810
345.10457857,0.02093570,-0.19672230
345.42457857,0.02093570,-0.18778040
345.74457857,0.02093570,-0.17883850
346.06457857,0.02093570,-0.17883850
346.38457856,0.02093570,-0.16989650
346.70457856,0.02093570,-0.16095460
347.02457856,0.01202429,-0.14307080
347.34457856,0.01202429,-0.13412890
347.66457856,0.01202429,-0.12518690
347.98457855,0.00311289,-0.10730310
348.30457855,0.00311289,-0.07153539
348.62457855,0.00311289,-0.06259346
348.94457855,0.00311289,-0.05365154
349.26457855,0.00311289,-0.05365154
349.58457854,0.00311289,-0.04470962
349.90457854,0.00311289,-0.02682577
350.22457854,-0.00579852,-0.02682577
350.54457854,0.00311289,-0.01788385
350.86457854,-0.00579852,-0.01788385
351.18457853,-0.00579852,0.00000000
351.50457853,-0.01470992,0.01785333
351.82457853,-0.01470992,0.03570665
352.14457853,-0.01470992,0.05359050
352.46457853,-0.01470992,0.06253242
352.78457852,-0.01470992,0.08041627
353.10457852,-0.02362133,0.08041627
353.42457852,-0.02362133,0.08935820
353.74457852,-0.01470992,0.09830012
354.06457852,-0.03253273,0.12512590
354.38457851,-0.03253273,0.14300970
354.70457851,-0.03253273,0.16089360
355.02457851,-0.03253273,0.16983550
355.34457851,-0.03253273,0.18771930
355.66457851,-0.03253273,0.19666130
355.98457850,-0.04147466,0.20560320
356.30457850,-0.04147466,0.21454510
356.62457850,-0.03253273,0.22348700
356.94457850,-0.04147466,0.21454510
357.26457850,-0.05038606,0.23242900
357.58457850,-0.05038606,0.24137090
357.90457849,-0.05038606,0.26819670
358.22457849,-0.05929746,0.28608050
358.54457849,-0.05038606,0.29502240
358.86457849,-0.05038606,0.29502240
359.18457849,-0.05929746,0.31290630
359.50457848,-0.05038606,0.31290630
359.82457848,-0.05929746,0.33079010
360.14457848,-0.06820887,0.33079010
360.46457848,-0.06820887,0.33973210
360.78457848,-0.06820887,0.34867400
361.10457847,-0.06820887,0.37549970
361.42457847,-0.06820887,0.38444170
361.74457847,-0.06820887,0.39338360
362.06457847,-0.06820887,0.40232550
362.38457847,-0.06820887,0.40232550
362.70457846,-0.06820887,0.41126740
363.02457846,-0.07712027,0.42915130
363.34457846,-0.07712027,0.43809320
363.66457846,-0.07712027,0.43809320
363.98457846,-0.07712027,0.43809320
364.30457845,-0.08603168,0.43809320
364.62457845,-0.08603168,0.44703510
364.94457845,-0.08603168,0.46491900
365.26457845,-0.08603168,0.47386090
365.58457845,-0.08603168,0.48280280
365.90457844,-0.08603168,0.48280280
366.22457844,-0.08603168,0.49174480
366.54457844,-0.08603168,0.50962860
366.86457844,-0.09494308,0.50962860
367.18457844,-0.08603168,0.51857050
367.50457843,-0.09494308,0.52751240
367.82457843,-0.09494308,0.52751240
368.14457843,-0.09494308,0.53645440
368.46457843,-0.09494308,0.53645440
368.78457843,-0.10385450,0.53645440
369.10457843,-0.08603168,0.53645440
369.42457842,-0.08603168,0.53645440
369.74457842,-0.10385450,0.54539630
370.06457842,-0.10385450,0.54539630
370.38457842,-0.10385450,0.55433820
370.70457842,-0.10385450,0.56328010
371.02457841,-0.10385450,0.57222210
371.34457841,-0.10385450,0.58116400
371.66457841,-0.10385450,0.58116400
371.98457841,-0.10385450,0.58116400
372.30457841,-0.10385450,0.58116400
372.62457840,-0.10385450,0.58116400
372.94457840,-0.10385450,0.59010590
373.26457840,-0.10385450,0.58116400
373.58457840,-0.10385450,0.58116400
373.90457840,-0.10385450,0.58116400
374.22457839,-0.10385450,0.58116400
374.54457839,-0.10385450,0.59010590
374.86457839,-0.10385450,0.59010590
375.18457839,-0.10385450,0.59010590
375.50457839,-0.10385450,0.59010590
375.82457838,-0.10385450,0.59010590
376.14457838,-0.10385450,0.59010590
376.46457838,-0.10385450,0.59010590
376.78457838,-0.10385450,0.59010590
377.10457838,-0.10385450,0.59010590
377.42457837,-0.10385450,0.59901730
377.74457837,-0.10385450,0.59901730
378.06457837,-0.10385450,0.59901730
378.38457837,-0.10385450,0.59010590
378.70457837,-0.10385450,0.59010590
379.02457836,-0.10385450,0.59010590
379.34457836,-0.10385450,0.59010590
379.66457836,-0.10385450,0.59010590
379.98457836,-0.10385450,0.58116400
380.30457836,-0.10385450,0.57222210
380.62457836,-0.10385450,0.58116400
380.94457835,-0.10385450,0.57222210
381.26457835,-0.10385450,0.58116400
381.58457835,-0.10385450,0.56328010
381.90457835,-0.10385450,0.55433820
382.22457835,-0.09494308,0.54539630
382.54457834,-0.09494308,0.54539630
382.86457834,-0.10385450,0.53645440
383.18457834,-0.10385450,0.52751240
383.50457834,-0.08603168,0.51857050
383.82457834,-0.08603168,0.51857050
384.14457833,-0.08603168,0.50962860
384.46457833,-0.08603168,0.50962860
384.78457833,-0.08603168,0.50068660
385.10457833,-0.08603168,0.48280280
385.42457833,-0.08603168,0.47386090
385.74457832,-0.08603168,0.47386090
386.06457832,-0.07712027,0.46491900
386.38457832,-0.07712027,0.45597710
386.70457832,-0.07712027,0.44703510
387.02457832,-0.07712027,0.45597710
387.34457831,-0.08603168,0.44703510
387.66457831,-0.07712027,0.43809320
387.98457831,-0.06820887,0.42915130
388.30457831,-0.06820887,0.42020930
388.62457831,-0.06820887,0.41126740
388.94457830,-0.06820887,0.40232550
389.26457830,-0.06820887,0.39338360
389.58457830,-0.06820887,0.38444170
389.90457830,-0.06820887,0.36655780
390.22457830,-0.06820887,0.36655780
390.54457829,-0.06820887,0.35761590
390.86457829,-0.06820887,0.33973210
391.18457829,-0.05929746,0.33973210
391.50457829,-0.05038606,0.32184820
391.82457829,-0.05038606,0.30396430
392.14457829,-0.05038606,0.30396430
392.46457828,-0.05038606,0.28608050
392.78457828,-0.05038606,0.28608050
393.10457828,-0.05038606,0.27713860
393.42457828,-0.05038606,0.26819670
393.74457828,-0.05038606,0.26819670
394.06457827,-0.05038606,0.25031280
394.38457827,-0.04147466,0.23242900
394.70457827,-0.04147466,0.22348700
395.02457827,-0.03253273,0.20560320
395.34457827,-0.03253273,0.18771930
395.66457826,-0.03253273,0.17877740
395.98457826,-0.03253273,0.15195170
396.30457826,-0.02362133,0.12512590
396.62457826,-0.03253273,0.12512590
396.94457826,-0.02362133,0.12512590
397.26457825,-0.02362133,0.12512590
397.58457825,-0.02362133,0.11618400
397.90457825,-0.02362133,0.10724200
398.22457825,-0.01470992,0.09830012
398.54457825,-0.02362133,0.08935820
398.86457824,-0.01470992,0.08935820
399.18457824,-0.01470992,0.06253242
399.50457824,-0.01470992,0.04464858
399.82457824,-0.01470992,0.02676473
400.14457824,-0.01470992,0.01785333
400.46457823,-0.00579852,0.00894192
400.78457823,0.00311289,-0.00894192
401.10457823,0.00311289,0.00000000
401.42457823,0.00311289,-0.00894192
401.74457823,0.00311289,-0.01788385
402.06457822,0.00311289,-0.03576769
402.38457822,0.00311289,-0.04470962
402.70457822,0.00311289,-0.04470962
403.02457822,0.00311289,-0.05365154
403.34457822,0.00311289,-0.07153539
403.66457822,0.00311289,-0.08941923
403.98457821,0.01202429,-0.09836116
404.30457821,0.01202429,-0.10730310
404.62457821,0.02093570,-0.12518690
404.94457821,0.02093570,-0.14307080
405.26457821,0.02093570,-0.16989650
405.58457820,0.02093570,-0.16989650
405.90457820,0.02093570,-0.17883850
406.22457820,0.02093570,-0.18778040
406.54457820,0.02984710,-0.19672230
406.86457820,0.02093570,-0.20566420
407.18457819,0.02984710,-0.20566420
407.50457819,0.02984710,-0.22354810
407.82457819,0.03875851,-0.23249000
408.14457819,0.03875851,-0.25037380
408.46457819,0.03875851,-0.26825770
408.78457818,0.03875851,-0.28614150
409.10457818,0.03875851,-0.30402540
409.42457818,0.03875851,-0.32190920
409.74457818,0.03875851,-0.33085120
410.06457818,0.04766991,-0.33979310
410.38457817,0.05658132,-0.34873500
410.70457817,0.04766991,-0.34873500
411.02457817,0.05658132,-0.34873500
411.34457817,0.05658132,-0.35767690
411.66457817,0.05658132,-0.38450270
411.98457816,0.05658132,-0.39344460
412.30457816,0.05658132,-0.40238650
412.62457816,0.05658132,-0.41132850
412.94457816,0.05658132,-0.42027040
413.26457816,0.06549272,-0.43815430
413.58457815,0.06549272,-0.44709620
413.90457815,0.06549272,-0.45603810
