0.00013671875	1.63897726451978E-03	5.00201377071789	1.68210477568209E-03	1.53082466567867E-03	1.63897726451978E-08	3.36420955136418E-02
0.000146484375	1.6436554142274E-03	5.00092927279184	1.67047255672514E-03	1.54650319018401E-03	1.6436554142274E-08	3.34094511345029E-02
0.00015625	1.62696116603911E-03	5.00179341397597	1.69537117471918E-03	1.53030749061145E-03	1.62696116603911E-08	3.39074234943837E-02
0.000166015625	1.63458258612081E-03	5.00109728731331	1.67425649124198E-03	1.55491841724142E-03	1.63458258612081E-08	3.34851298248395E-02
0.00017578125	1.62250464200042E-03	5.00165955047123	1.68033235240728E-03	1.5259905194398E-03	1.62250464200042E-08	3.36066470481455E-02
0.000185546875	1.6154490003828E-03	5.00120153054013	1.68264305102639E-03	1.54562716488726E-03	1.6154490003828E-08	3.36528610205278E-02
0.0001953125	1.63425938808359E-03	5.00156960741151	1.68602957273833E-03	1.52770153363235E-03	1.63425938808359E-08	3.37205914547667E-02
0.000205078125	1.58635535626672E-03	5.00128738261992	1.68483398738317E-03	1.53205823153257E-03	1.58635535626672E-08	3.36966797476634E-02
0.00021484375	1.56671769218519E-03	5.00149921688717	1.68110898812301E-03	1.53046639752574E-03	1.56671769218519E-08	3.36221797624603E-02
0.000224609375	1.6107912233565E-03	5.00134419649839	1.69776161783375E-03	1.55426227138378E-03	1.6107912233565E-08	0.033955232356675
0.000234375	1.54750348883681E-03	5.00145070487633	1.68242389918305E-03	1.50627340190113E-03	1.54750348883681E-08	0.033648477983661
0.000244140625	1.61831136210822E-03	5.00137722614454	1.68983387993649E-03	1.55493806232698E-03	1.61831136210822E-08	3.37966775987297E-02
0.00025390625	1.58812952577136E-03	5.00144691555761	1.69146704138257E-03	1.52061809785664E-03	1.58812952577136E-08	3.38293408276513E-02
0.000263671875	1.64413941092789E-03	5.00141029609949	1.68367958394811E-03	1.54570632730611E-03	1.64413941092789E-08	3.36735916789621E-02
0.0002734375	1.62611468113028E-03	5.0014541951532	1.6754717216827E-03	1.53661429067142E-03	1.62611468113028E-08	0.033509434433654
