Time,Channel A,Channel B
0.98566143,5.22476900,0.35462510
0.98598911,5.40299700,0.35462510
0.98631679,5.40299700,0.35462510
0.98664447,5.40299700,0.35462510
0.98697215,5.22476900,0.35462510
0.98729983,5.40299700,0.35462510
0.98762751,5.40299700,0.35462510
0.98795519,5.40299700,0.35462510
0.98828287,5.22476900,0.35462510
0.98861055,5.22476900,0.35462510
0.98893823,5.40299700,0.35462510
0.98926591,5.40299700,0.35462510
0.98959359,5.22476900,0.35462510
0.98992127,5.22476900,0.35462510
0.99024895,5.40299700,0.35462510
0.99057663,5.40299700,0.35462510
0.99090431,5.40299700,0.35462510
0.99123199,5.40299700,0.35462510
0.99155967,5.40299700,0.35462510
0.99188735,5.40299700,0.17700730
0.99221503,5.40299700,0.35462510
0.99254271,5.22476900,0.35462510
0.99287039,5.22476900,0.17700730
0.99319807,5.40299700,0.35462510
0.99352575,5.22476900,0.35462510
0.99385343,5.22476900,0.17700730
0.99418111,5.22476900,0.35462510
0.99450879,5.22476900,0.35462510
0.99483647,5.04654100,0.35462510
0.99516415,5.04654100,0.35462510
0.99549183,5.04654100,0.35462510
0.99581951,5.04654100,0.35462510
0.99614719,5.04654100,0.17700730
0.99647487,5.04654100,0.17700730
0.99680255,5.04654100,0.17700730
0.99713023,5.22476900,0.17700730
0.99745791,5.04654100,0.17700730
0.99778559,5.04654100,0.35462510
0.99811327,5.04654100,0.17700730
0.99844095,5.22476900,0.35462510
0.99876863,5.04654100,0.35462510
0.99909631,5.04654100,0.17700730
0.99942399,5.04654100,0.35462510
0.99975167,5.04654100,0.17700730
1.00007935,5.04654100,0.17700730
1.00040703,5.04654100,0.17700730
1.00073471,5.04654100,0.35462510
1.00106239,5.04654100,0.35462510
