-3.019588699492449790e-01 -3.019588699492449790e-01 -2.999640435439693831e-01 -2.960619627990730418e-01 -2.904630363636198642e-01 -2.835126759226354043e-01 -2.756112912562146966e-01 -2.671335486539678228e-01 -2.583868754557719360e-01 -2.496030702841939564e-01 -2.409468373186368917e-01 -2.325296533550517408e-01 -2.244232619893120617e-01 -2.166707874748368956e-01 -2.092952062370910249e-01 -2.023055517929544245e-01 -1.957013640161155976e-01 -1.894758430339561484e-01 -1.836180702764338146e-01 -1.781145656783053310e-01 -1.729503749997915174e-01 -1.681098252305144869e-01 -1.635770456372181991e-01 -1.593363233248396293e-01 -1.553723419470546263e-01 -1.516703379640613469e-01 -1.482161988222771287e-01 -1.449965203632875843e-01 -1.419986357747470285e-01 -1.392106248570306737e-01 -1.366213098653406843e-01 -1.342202423962947644e-01 -1.319976845094657514e-01 -1.299445863594495820e-01 -1.280525619581052987e-01 -1.263138642156549918e-01 -1.247213600708668158e-01 -1.232685062772395923e-01 -1.219493262373279735e-01 -1.207583881520452179e-01 -1.196907846622687066e-01 -1.187421140965232019e-01 -1.179084633938183718e-01 -1.171863927397428229e-01 -1.165729219329330046e-01 -1.160655184853372629e-01 -1.156620874513016872e-01 -1.153609629759738409e-01 -1.151609015517759127e-01 -1.150610769719650067e-01 -1.150610769719650067e-01
-3.235099095298601957e-01 -3.235099095298601957e-01 -3.210464567577186457e-01 -3.161826805532504947e-01 -3.091666230212586908e-01 -3.005310451644429559e-01 -2.908792071116413358e-01 -2.807264628629110303e-01 -2.704528339982771312e-01 -2.603150623985399648e-01 -2.504760388872290799e-01 -2.410329134121353134e-01 -2.320387017016675435e-01 -2.235174913639488281e-01 -2.154747321228341894e-01 -2.079040839932387585e-01 -2.007919458851276928e-01 -1.941204430246961654e-01 -1.878693933360147672e-01 -1.820175961047307833e-01 -1.765436693322952333e-01 -1.714265856916480368e-01 -1.666460069048945059e-01 -1.621824833831914947e-01 -1.580175641008573773e-01 -1.541338470736416111e-01 -1.505149909992131718e-01 -1.471457019895072438e-01 -1.440117048272651079e-01 -1.410997051175693351e-01 -1.383973466162009003e-01 -1.358931665895287133e-01 -1.335765510856200267e-01 -1.314376913310222050e-01 -1.294675420151880918e-01 -1.276577819183830897e-01 -1.260007771335326654e-01 -1.244895469964404644e-01 -1.231177327504600211e-01 -1.218795689160630386e-01 -1.207698573024650612e-01 -1.197839435803745023e-01 -1.189176963270822118e-01 -1.181674884540973719e-01 -1.175301809310242002e-01 -1.170031087257600438e-01 -1.165840688893130112e-01 -1.162713107228584980e-01 -1.160635279746158460e-01 -1.159598530244328046e-01 -1.159598530244328046e-01
-3.476621351148689865e-01 -3.476621351148689865e-01 -3.446534962675132374e-01 -3.385569809392293683e-01 -3.295648026216806969e-01 -3.186173390769205249e-01 -3.066818750119701398e-01 -2.944618691825738876e-01 -2.823966483574054664e-01 -2.707370933856495521e-01 -2.596150905190905966e-01 -2.490911250007301347e-01 -2.391838202748924058e-01 -2.298876605787768534e-01 -2.211835566280070109e-01 -2.130451691076696019e-01 -2.054427105320633384e-01 -1.983452297420705279e-01 -1.917219708394977962e-01 -1.855431614351249481e-01 -1.797804469516074977e-01 -1.744071054523914088e-01 -1.693981274084182531e-01 -1.647302137831269109e-01 -1.603817262956541423e-01 -1.563326113094322678e-01 -1.525643108433623052e-01 -1.490596690906696720e-01 -1.458028395404371014e-01 -1.427791956842670573e-01 -1.399752469423994339e-01 -1.373785605927503317e-01 -1.349776899589662515e-01 -1.327621087961301238e-01 -1.307221516308054443e-01 -1.288489597168207823e-01 -1.271344322275687888e-01 -1.255711822986863568e-01 -1.241524975481466259e-01 -1.228723047252593126e-01 -1.217251381702258578e-01 -1.207061117982435872e-01 -1.198108943545875826e-01 -1.190356877184105960e-01 -1.183772080625656031e-01 -1.178326697043239057e-01 -1.173997715074078935e-01 -1.170766857194163596e-01 -1.168620491506822817e-01 -1.167549566211383838e-01 -1.167549566211383838e-01
-3.752231616970252426e-01 -3.752231616970252426e-01 -3.717014338916261318e-01 -3.640995885759417128e-01 -3.521027965347763855e-01 -3.378055382656065531e-01 -3.228357733022212961e-01 -3.080806764908052831e-01 -2.939566659318056385e-01 -2.806342968036376062e-01 -2.681637075809350512e-01 -2.565373729035262396e-01 -2.457208061456353232e-01 -2.356677817399416286e-01 -2.263280536399280563e-01 -2.176513195305352644e-01 -2.095892306253031856e-01 -2.020963489305429572e-01 -1.951305264593989064e-01 -1.886529669151891242e-01 -1.826281173127861923e-01 -1.770234743946787204e-01 -1.718093547772489293e-01 -1.669586566811028516e-01 -1.624466285835977075e-01 -1.582506526893114329e-01 -1.543500467240411511e-01 -1.507258850183416932e-01 -1.473608384303807528e-01 -1.442390319201071747e-01 -1.413459182537603609e-01 -1.386681662211328159e-01 -1.361935617842826851e-01 -1.339109206826153420e-01 -1.318100111575299660e-01 -1.298814856079661406e-01 -1.281168201335803614e-01 -1.265082610583394829e-01 -1.250487776509257853e-01 -1.237320203686029518e-01 -1.225522840483314474e-01 -1.215044755538591814e-01 -1.205840854614687041e-01 -1.197871634313371347e-01 -1.191102969673760031e-01 -1.185505933171916715e-01 -1.181056643065740430e-01 -1.177736139407094262e-01 -1.175530286380356282e-01 -1.174429699931466425e-01 -1.174429699931466425e-01
-4.076220207502957438e-01 -4.076220207502957438e-01 -4.039735210093632900e-01 -3.948743558226370243e-01 -3.774407282886281245e-01 -3.579330836844247798e-01 -3.389113735003151939e-01 -3.211376719469609120e-01 -3.047507988900188258e-01 -2.896987061593435109e-01 -2.758785130057559987e-01 -2.631798279204349833e-01 -2.514978146645035495e-01 -2.407368270782422048e-01 -2.308109998751105285e-01 -2.216438016532252531e-01 -2.131672298187299863e-01 -2.053209070702103345e-01 -1.980511909012808158e-01 -1.913103462066018667e-01 -1.850558015081315566e-01 -1.792494938258617221e-01 -1.738572990582173405e-01 -1.688485407413098383e-01 -1.641955684669802462e-01 -1.598733970062253540e-01 -1.558593976687251137e-01 -1.521330342489532472e-01 -1.486756368439897669e-01 -1.454702077563507778e-01 -1.425012545556686161e-01 -1.397546461396435846e-01 -1.372174883008655810e-01 -1.348780158757070802e-01 -1.327254990333565920e-01 -1.307501616678356515e-01 -1.289431101943364355e-01 -1.272962713335298868e-01 -1.258023377026683820e-01 -1.244547202281731518e-01 -1.232475065576946610e-01 -1.221754247859882653e-01 -1.212338119231331501e-01 -1.204185866295806873e-01 -1.197262258235573945e-01 -1.191537448352016637e-01 -1.186986808407888699e-01 -1.183590793614007347e-01 -1.181334836550588796e-01 -1.180209268710412374e-01 -1.180209268710412374e-01
-4.486146178269410090e-01 -4.486146178269410090e-01 -4.460142798851964852e-01 -4.370236428033654752e-01 -4.063267140115689458e-01 -3.782163097743587721e-01 -3.540160882164530287e-01 -3.329311298242569883e-01 -3.142674608971574579e-01 -2.975591593673251878e-01 -2.824861037188726165e-01 -2.688132744574127098e-01 -2.563581007611752671e-01 -2.449732414105544875e-01 -2.345368722425699437e-01 -2.249466561884320703e-01 -2.161156485467789212e-01 -2.079693235806890916e-01 -2.004433182925544621e-01 -1.934816731037323212e-01 -1.870354364648268430e-01 -1.810615455407972030e-01 -1.755219208981119994e-01 -1.703827293533645704e-01 -1.656137801885862737e-01 -1.611880278737506389e-01 -1.570811603380349586e-01 -1.532712563138635131e-01 -1.497384987278674862e-01 -1.464649337916024974e-01 -1.434342675377386356e-01 -1.406316931908618006e-01 -1.380437440581955000e-01 -1.356581676520435820e-01 -1.334638175718965702e-01 -1.314505603255512189e-01 -1.296091947905545216e-01 -1.279313824371201558e-01 -1.264095867727269840e-01 -1.250370207435030079e-01 -1.238076010513567693e-01 -1.227159085288947460e-01 -1.217571538646488455e-01 -1.209271480955047828e-01 -1.202222773866517547e-01 -1.196394817060352500e-01 -1.191762370735548054e-01 -1.188305411278543083e-01 -1.186009018077728572e-01 -1.184863289932411856e-01 -1.184863289932411856e-01
-5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -4.374022572325241276e-01 -3.961022135655321019e-01 -3.665392859633829770e-01 -3.425099473521631688e-01 -3.219156545532594338e-01 -3.038236391164885752e-01 -2.877123656602650348e-01 -2.732386801497636020e-01 -2.601532200496719516e-01 -2.482640566735113408e-01 -2.374182916557548428e-01 -2.274913475988200040e-01 -2.183800554128375038e-01 -2.099978687557385870e-01 -2.022713966861074408e-01 -1.951378146866322161e-01 -1.885428906161079332e-01 -1.824394558089248997e-01 -1.767862060473332220e-01 -1.715467512429460495e-01 -1.666888551918493944e-01 -1.621838222321309864e-01 -1.580059985483082130e-01 -1.541323637330017926e-01 -1.505421939758780081e-01 -1.472167825224865167e-01 -1.441392062500923277e-01 -1.412941296341763131e-01 -1.386676392326714746e-01 -1.362471032417699734e-01 -1.340210517834826975e-01 -1.319790744488432144e-01 -1.301117322992554615e-01 -1.284104820648806489e-01 -1.268676107054393654e-01 -1.254761788397869837e-01 -1.242299718248008056e-01 -1.231234574858186687e-01 -1.221517496811971998e-01 -1.213105770311698473e-01 -1.205962562628595663e-01 -1.200056697244041709e-01 -1.195362467059597061e-01 -1.191859482772970047e-01 -1.189532554135932368e-01 -1.188371602351576961e-01 -1.188371602351576961e-01
-5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -4.465048809543638031e-01 -4.054162231311980169e-01 -3.744395930391334892e-01 -3.489664058291690463e-01 -3.271826311442790902e-01 -3.081588640671200641e-01 -2.913246687682308766e-01 -2.762874180296825966e-01 -2.627580175467857382e-01 -2.505147205592501702e-01 -2.393827386308099436e-01 -2.292214872548474780e-01 -2.199160401000034570e-01 -2.113711416647867103e-01 -2.035068827187042073e-01 -1.962555060890818770e-01 -1.895590052589386232e-01 -1.833672920787007832e-01 -1.776367805797510746e-01 -1.723292797161773970e-01 -1.674111185382278211e-01 -1.628524483295473169e-01 -1.586266809346871254e-01 -1.547100329388300943e-01 -1.510811528776158930e-01 -1.477208141366855021e-01 -1.446116602445934873e-01 -1.417379922776010326e-01 -1.390855903643893887e-01 -1.366415630026403816e-01 -1.343942192199621410e-01 -1.323329596311492717e-01 -1.304481832367072602e-01 -1.287312074286304509e-01 -1.271741991590826792e-01 -1.257701156161719624e-01 -1.245126530612564592e-01 -1.233962027314873672e-01 -1.224158129128587597e-01 -1.215671564531206339e-01 -1.208465031184837030e-01 -1.202506963093238762e-01 -1.197771337430186683e-01 -1.194237517905460122e-01 -1.191890132207250319e-01 -1.190718981645972618e-01 -1.190718981645972618e-01
-5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -4.491368540876423121e-01 -4.091476611765498816e-01 -3.780931329781715977e-01 -3.521440886809198423e-01 -3.298412037987558110e-01 -3.103665197627634709e-01 -2.931676021380238417e-01 -2.778414463154603165e-01 -2.640833514362184165e-01 -2.516576017263691956e-01 -2.403784244591148367e-01 -2.300969701775623377e-01 -2.206921735359592684e-01 -2.120642167156233659e-01 -2.041297772869037352e-01 -1.968185204978161462e-01 -1.900704728786896114e-01 -1.838340292400670595e-01 -1.780644213159097711e-01 -1.727225273800938599e-01 -1.677739368801218767e-01 -1.631882080501921017e-01 -1.589382731662639103e-01 -1.549999579189522692e-01 -1.513515898410894567e-01 -1.479736768593322149e-01 -1.448486415343682443e-01 -1.419605998844678252e-01 -1.392951761790062748e-01 -1.368393469707651633e-01 -1.345813090700525849e-01 -1.325103672656381126e-01 -1.306168384507685187e-01 -1.288919694781149872e-01 -1.273278665903066209e-01 -1.259174346861346716e-01 -1.246543250115777213e-01 -1.235328901284286351e-01 -1.225481452258968124e-01 -1.216957350131969706e-01 -1.209719055723809111e-01 -1.203734806672082935e-01 -1.198978421009658235e-01 -1.195429137980144052e-01 -1.193071493538548772e-01 -1.191895228594204437e-01 -1.191895228594204437e-01
-5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -5.170399957287107329e-01 -4.491368540876423121e-01 -4.091476611765498816e-01 -3.780931329781715977e-01 -3.521440886809198423e-01 -3.298412037987558110e-01 -3.103665197627634709e-01 -2.931676021380238417e-01 -2.778414463154603165e-01 -2.640833514362184165e-01 -2.516576017263691956e-01 -2.403784244591148367e-01 -2.300969701775623377e-01 -2.206921735359592684e-01 -2.120642167156233659e-01 -2.041297772869037352e-01 -1.968185204978161462e-01 -1.900704728786896114e-01 -1.838340292400670595e-01 -1.780644213159097711e-01 -1.727225273800938599e-01 -1.677739368801218767e-01 -1.631882080501921017e-01 -1.589382731662639103e-01 -1.549999579189522692e-01 -1.513515898410894567e-01 -1.479736768593322149e-01 -1.448486415343682443e-01 -1.419605998844678252e-01 -1.392951761790062748e-01 -1.368393469707651633e-01 -1.345813090700525849e-01 -1.325103672656381126e-01 -1.306168384507685187e-01 -1.288919694781149872e-01 -1.273278665903066209e-01 -1.259174346861346716e-01 -1.246543250115777213e-01 -1.235328901284286351e-01 -1.225481452258968124e-01 -1.216957350131969706e-01 -1.209719055723809111e-01 -1.203734806672082935e-01 -1.198978421009658235e-01 -1.195429137980144052e-01 -1.193071493538548772e-01 -1.191895228594204437e-01 -1.191895228594204437e-01
