0.000000000000000000e+00 -7.990824344768112724e+02 -2.361789400261471656e+03 -3.804330569494995416e+03 -5.023853466767697682e+03 -5.945194698251757472e+03 -6.557063420743991628e+03 -6.896465939183425689e+03 -7.020115211135236677e+03 -6.984796693267227965e+03 -6.838561239106927133e+03 -6.618659385503056001e+03 -6.352545342040373725e+03 -6.059831082955882266e+03 -5.754231435313193288e+03 -5.445172895138461172e+03 -5.139020076473913832e+03 -4.839973523475773618e+03 -4.550713561964487781e+03 -4.272857396218439135e+03 -4.007282166222598789e+03 -3.754352900058352589e+03 -3.514083305494852084e+03 -3.286249188323397902e+03 -3.070468430752603581e+03 -2.866257326675504828e+03 -2.673070167270034290e+03 -2.490326936571801980e+03 -2.317432551203504318e+03 -2.153790077531105908e+03 -1.998809654926313215e+03 -1.851914356413304404e+03 -1.712543865781047771e+03 -1.580156600115044739e+03 -1.454230728523812786e+03 -1.334264410546850968e+03 -1.219775486536506833e+03 -1.110300786792732652e+03 -1.005395179049327339e+03 -9.046304398462530116e+02 -8.075940106761798916e+02 -7.138876819240743998e+02 -6.231262346405719654e+02 -5.349360607515629908e+02 -4.489537754346306428e+02 -3.648248303893356024e+02 -2.822021330910120014e+02 -2.007446744764625919e+02 -1.201161656086973437e+02 -3.998368251822623165e+01 0.000000000000000000e+00
0.000000000000000000e+00 -9.852563217796140407e+02 -2.929423821604876593e+03 -4.746752323958920897e+03 -6.251314025657342427e+03 -7.305019165062807588e+03 -7.915025185522329593e+03 -8.168595234562937549e+03 -8.167132115531699128e+03 -7.996545063906527503e+03 -7.720620132307449239e+03 -7.383619204184493356e+03 -7.015115106379863391e+03 -6.634403596286427273e+03 -6.253835294032169259e+03 -5.881140884685102719e+03 -5.520998474988014095e+03 -5.176076012876827008e+03 -4.847722412232672468e+03 -4.536426380284382503e+03 -4.242121823400336325e+03 -3.964391568167772220e+03 -3.702603341924823326e+03 -3.456000393335410081e+03 -3.223761605888661961e+03 -3.005041026631957720e+03 -2.798993478313970172e+03 -2.604790759013287243e+03 -2.421631484020698281e+03 -2.248746648149569410e+03 -2.085402325096260938e+03 -1.930900470330223925e+03 -1.784578486583005542e+03 -1.645808000458009701e+03 -1.513993154174959955e+03 -1.388568617148963085e+03 -1.268997453820832561e+03 -1.154768937232019425e+03 -1.045396365646204686e+03 -9.404149175005793495e+02 -8.393795649764090285e+02 -7.418630563409425349e+02 -6.474539704128898165e+02 -5.557548420045535522e+02 -4.663803542648628309e+02 -3.789555919794384522e+02 -2.931143487349025349e+02 -2.084974801716359707e+02 -1.247512951700535950e+02 -4.152597662491537989e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.200931185657892456e+03 -3.629946758063706056e+03 -6.002220778079758929e+03 -7.918336242780761495e+03 -9.094817557919895989e+03 -9.618978143803029525e+03 -9.689361110490477586e+03 -9.479824508899175271e+03 -9.111952084828293664e+03 -8.663034970314138263e+03 -8.179845703496266651e+03 -7.689882096747953256e+03 -7.208917315654625781e+03 -6.745679999603636134e+03 -6.304672360284169372e+03 -5.887860871825735558e+03 -5.495698108977035190e+03 -5.127746588529971632e+03 -4.783062726014769396e+03 -4.460434003236389799e+03 -4.158525091297970903e+03 -3.875966927184163524e+03 -3.611409824923738142e+03 -3.363553869004136232e+03 -3.131164998074499636e+03 -2.913082150526809528e+03 -2.708218915259303685e+03 -2.515561895200416075e+03 -2.334167194152150387e+03 -2.163155921364443657e+03 -2.001709273399409767e+03 -1.849063535730106423e+03 -1.704505206210270671e+03 -1.567366352463204748e+03 -1.437020258023262841e+03 -1.312877376349914130e+03 -1.194381590123528667e+03 -1.081006760593818399e+03 -9.722535449318655765e+02 -8.676464563806561046e+02 -7.667311411043773433e+02 -6.690718460721556085e+02 -5.742490534854231328e+02 -4.818572587787624002e+02 -3.915028708502881045e+02 -3.028022147628142875e+02 -2.153796186016569152e+02 -1.288655674374960824e+02 -4.289490839064588101e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.423991966423889608e+03 -4.469840508048913762e+03 -7.785311624995948478e+03 -1.030021103952129488e+04 -1.148775943492873012e+04 -1.174114823399933630e+04 -1.147049868209421038e+04 -1.094129601752368762e+04 -1.030403982668351819e+04 -9.637848380275816453e+03 -8.982112040158977834e+03 -8.355417090100552741e+03 -7.765680421165065127e+03 -7.215351789836851822e+03 -6.704087686994345859e+03 -6.230154218374419543e+03 -5.791179516181993677e+03 -5.384562205289702433e+03 -5.007691936493116373e+03 -4.658064638720997209e+03 -4.333337993113811535e+03 -4.031352960504272687e+03 -3.750136335449976741e+03 -3.487893101521201970e+03 -3.242993736821537368e+03 -3.013959464025171656e+03 -2.799447147956128447e+03 -2.598234768632669784e+03 -2.409207934834008483e+03 -2.231347630492030930e+03 -2.063719229423081742e+03 -1.905462727673295376e+03 -1.755784099065462215e+03 -1.613947661137062823e+03 -1.479269334893227324e+03 -1.351110686124274025e+03 -1.228873644481196834e+03 -1.111995806679281941e+03 -9.999462407317636234e+02 -8.922217182163441294e+02 -7.883433108562910547e+02 -6.878532959750205009e+02 -5.903123226160814738e+02 -4.952967963425472249e+02 -4.023964460030339296e+02 -3.112120401614855609e+02 -2.213532245179682434e+02 -1.324364545795322670e+02 -4.408300014061906325e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.643070393197750036e+03 -5.587989754395643104e+03 -1.116810692764863234e+04 -1.416873770684184274e+04 -1.471155918156635198e+04 -1.428410995844597892e+04 -1.345410443125842176e+04 -1.248554060130317703e+04 -1.151451787500183673e+04 -1.059797762186428372e+04 -9.753699426592211239e+03 -8.983401565939089778e+03 -8.282859323160546410e+03 -7.645943299606680739e+03 -7.066213076175530659e+03 -6.537544098721498813e+03 -6.054357288066241381e+03 -5.611677504846513330e+03 -5.205116736915679212e+03 -4.830825565515715425e+03 -4.485433699851211713e+03 -4.165989646634949167e+03 -3.869904221121014871e+03 -3.594899840216973644e+03 -3.338966107916446617e+03 -3.100321486869081127e+03 -2.877380520728258034e+03 -2.668725951499464372e+03 -2.473085065050714093e+03 -2.289309640679760832e+03 -2.116358946386720618e+03 -1.953285293665764357e+03 -1.799221735649516404e+03 -1.653371556293395543e+03 -1.514999254472586244e+03 -1.383422775201970808e+03 -1.258006781162368725e+03 -1.138156792108144145e+03 -1.023314048392148379e+03 -9.129509786102815951e+02 -8.065671710021315448e+02 -7.036857644089500354e+02 -6.038501878626836969e+02 -5.066211887347196807e+02 -4.115740982143777273e+02 -3.182962900426285842e+02 -2.263847941623344298e+02 -1.354440314787307216e+02 -4.508363941971019528e+01 0.000000000000000000e+00
0.000000000000000000e+00 -1.739986155910120715e+03 -6.999676564775752013e+03 -2.300028570481417046e+04 -2.223088395320921336e+04 -1.906398383621821267e+04 -1.703520397380727081e+04 -1.543578318850169489e+04 -1.396992092289081302e+04 -1.264677122648442128e+04 -1.147716419644571761e+04 -1.044815104862624503e+04 -9.540497026134922635e+03 -8.736028537313995912e+03 -8.019245201386850567e+03 -7.377275106524187322e+03 -6.799482979089784749e+03 -6.277066306728334894e+03 -5.802709643996504383e+03 -5.370302456497512139e+03 -4.974712013763968571e+03 -4.611601307347465081e+03 -4.277283132827444206e+03 -3.968603024249003738e+03 -3.682845145566985593e+03 -3.417656432875491191e+03 -3.170985250662948602e+03 -2.941031604092437192e+03 -2.726206569154632234e+03 -2.525099092867720628e+03 -2.336448702032927486e+03 -2.159122962785625077e+03 -1.992098771783505981e+03 -1.834446747374514871e+03 -1.685318136606462531e+03 -1.543933770214184506e+03 -1.409574689566279176e+03 -1.281574142288155826e+03 -1.159310701027441382e+03 -1.042202305791562594e+03 -9.297010669651702983e+02 -8.212886954417663219e+02 -7.164724497925712967e+02 -6.147815092248896462e+02 -5.157636961791898784e+02 -4.189824844934302064e+02 -3.240142387014169003e+02 -2.304456376588559294e+02 -1.378712416540816719e+02 -4.589116672609375058e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.371426489378164024e-28 -4.159697433393664687e+04 -2.416519885834118031e+04 -1.935308881143661347e+04 -1.701699108484762473e+04 -1.517748322440609081e+04 -1.357756491521999487e+04 -1.219976448123900263e+04 -1.101584651344408667e+04 -9.992546796486985841e+03 -9.100874205020947556e+03 -8.317530876021517543e+03 -7.624112962207451346e+03 -7.006054705418234335e+03 -6.451739873662763785e+03 -5.951818974670002717e+03 -5.498695351102012864e+03 -5.086138635802259159e+03 -4.708992362594549377e+03 -4.362951123881668536e+03 -4.044389368480779467e+03 -3.750228820691245801e+03 -3.477835007495759783e+03 -3.224935893938104982e+03 -2.989557436785970367e+03 -2.769972178966672345e+03 -2.564657965743989735e+03 -2.372264568854189747e+03 -2.191586527610893882e+03 -2.021540906364281000e+03 -1.861148961291057731e+03 -1.709520931824295985e+03 -1.565843341522533137e+03 -1.429368323212912401e+03 -1.299404583607815994e+03 -1.175309700497039785e+03 -1.056483506401404384e+03 -9.423623602274591349e+02 -8.324141459746371083e+02 -7.261338671816068882e+02 -6.230397292681683439e+02 -5.226696205421328614e+02 -4.245779174029849514e+02 -3.283325509477598985e+02 -2.335130869161628947e-29 -1.397046191282659742e-29 -4.650111565447472303e-30 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.488532455699006334e-29 -4.082541249806589622e+04 -2.542464036859160478e+04 -2.021894773664970489e+04 -1.780804312909600048e+04 -1.592174453776355040e+04 -1.420522682753221125e+04 -1.270294609084224248e+04 -1.141480215240993493e+04 -1.031028535568418374e+04 -9.356481540695247531e+03 -8.525589482502875398e+03 -7.795503944727356611e+03 -7.148871402389818286e+03 -6.572032780285651825e+03 -6.054150443433378314e+03 -5.586540191533560574e+03 -5.162171015691995308e+03 -4.775291578264204873e+03 -4.421150088293973567e+03 -4.095782663879059328e+03 -3.795852066406841459e+03 -3.518523724176332507e+03 -3.261369581531315362e+03 -3.022292888430220046e+03 -2.799468883694331453e+03 -2.591297641786055465e+03 -2.396366302418698979e+03 -2.213418592416122465e+03 -2.041330055036890371e+03 -1.879087775811762413e+03 -1.725773672535564856e+03 -1.580550626328825501e+03 -1.442650889098410062e+03 -1.311366323510348820e+03 -1.186040124304617621e+03 -1.066059741401562860e+03 -9.508507808897438736e+02 -8.398717034277119637e+02 -7.326091736621099244e+02 -6.285739410661751663e+02 -5.272971537372179682e+02 -4.283270233644723817e+02 -3.312257727034696586e+02 -2.355676247930508390e-29 -1.409325526226972465e-29 -4.690963213318411986e-30 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.949219407021478017e-29 -3.838760436723633029e+04 -2.545346269788809150e+04 -2.045017552378556138e+04 -1.809426238518137325e+04 -1.625208297721285453e+04 -1.451146179837862110e+04 -1.295773187588638575e+04 -1.161951122021060473e+04 -1.047389420159953806e+04 -9.488036525803809127e+03 -8.632459002390407477e+03 -7.883322578462599267e+03 -7.221867685047252962e+03 -6.633374577563521598e+03 -6.106224200646965073e+03 -5.631159365619796517e+03 -5.200727369641434962e+03 -4.808864191403058612e+03 -4.450584048001603151e+03 -4.121746231329905640e+03 -3.818878555773334483e+03 -3.539042469614676065e+03 -3.279729054291663488e+03 -3.038778116547912305e+03 -2.814314697568911470e+03 -2.604698832688458424e+03 -2.408485476651126191e+03 -2.224392289937302849e+03 -2.051273549720159281e+03 -1.888098866033656350e+03 -1.733935692498842400e+03 -1.587934851506414134e+03 -1.449318467291110437e+03 -1.317369831965867434e+03 -1.191424830145885608e+03 -1.070864625135450297e+03 -9.551093694961371057e+02 -8.436127493735629059e+02 -7.358572083513089410e+02 -6.313497251462231361e+02 -5.296180419078863224e+02 -4.302072575533089207e+02 -3.326767144472181030e+02 -2.365979412435791737e-29 -1.415483297982273689e-29 -4.711449086575933985e-30 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.949219407021478017e-29 -3.838760436723633029e+04 -2.545346269788809150e+04 -2.045017552378556138e+04 -1.809426238518137325e+04 -1.625208297721285453e+04 -1.451146179837862110e+04 -1.295773187588638575e+04 -1.161951122021060473e+04 -1.047389420159953806e+04 -9.488036525803809127e+03 -8.632459002390407477e+03 -7.883322578462599267e+03 -7.221867685047252962e+03 -6.633374577563521598e+03 -6.106224200646965073e+03 -5.631159365619796517e+03 -5.200727369641434962e+03 -4.808864191403058612e+03 -4.450584048001603151e+03 -4.121746231329905640e+03 -3.818878555773334483e+03 -3.539042469614676065e+03 -3.279729054291663488e+03 -3.038778116547912305e+03 -2.814314697568911470e+03 -2.604698832688458424e+03 -2.408485476651126191e+03 -2.224392289937302849e+03 -2.051273549720159281e+03 -1.888098866033656350e+03 -1.733935692498842400e+03 -1.587934851506414134e+03 -1.449318467291110437e+03 -1.317369831965867434e+03 -1.191424830145885608e+03 -1.070864625135450297e+03 -9.551093694961371057e+02 -8.436127493735629059e+02 -7.358572083513089410e+02 -6.313497251462231361e+02 -5.296180419078863224e+02 -4.302072575533089207e+02 -3.326767144472181030e+02 -2.365979412435791737e-29 -1.415483297982273689e-29 -4.711449086575933985e-30 0.000000000000000000e+00
